ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
18.8,0.895265457293947,0.1247139608339936,0.895265457293947,0.1783899927148772,2366.0,0.9126952677645784,0.1203494904207032,0.9126952677645784,0.1006779193494727,71.0,0.9157174333531966,0.1058049400772432,0.9157174333531966,0.1412748098323416,4.7,0.9302587490135106,0.096645459076573,0.9302587490135106,0.0931992677383597,6.71,0.9073780251027026,0.109639845107084,0.9073780251027026,0.1523605141510323,44.0,0.8149636627355841,0.2091741065603575,0.8149636627355841,0.1397964740198203,24.3,0.9115837238998302,0.1079900544821285,0.9115837238998302,0.1454708933666808
78.8,0.9076825268334916,0.1063199180090291,0.9076825268334916,0.1771304002635704,2293.0,0.9159658869196696,0.1174931961705775,0.9159658869196696,0.0883721216676981,63.0,0.9128289385428792,0.109340054630945,0.9128289385428792,0.1506765358825564,-9.4,0.9164468528731712,0.1167916522382272,0.9164468528731712,0.1101838078272837,27.37,0.9073780251027026,0.109639845107084,0.9073780251027026,0.1555563519546151,52.0,0.8149636627355841,0.2091741065603575,0.8149636627355841,0.1397964740198203,35.7,0.9068194365352168,0.1132740251967214,0.9068194365352168,0.1592953020690399
20.4,0.9150868554419492,0.1012298344185751,0.9150868554419492,0.1665154997756655,1826.0,0.9173607135204648,0.1164078289994182,0.9173607135204648,0.0970030981613503,49.0,0.9128289385428792,0.109340054630945,0.9128289385428792,0.1506765358825564,2.3,0.9164468528731712,0.1167916522382272,0.9164468528731712,0.1101838078272837,6.47,0.9179193020879508,0.0925923396431256,0.9179193020879508,0.1532466590144853,53.0,0.8149636627355841,0.2091741065603575,0.8149636627355841,0.1397964740198203,28.2,0.9006603225698079,0.1195545836000367,0.9006603225698079,0.1638087710779548
57.3,0.9247650421289224,0.0926728987433791,0.9247650421289224,0.1496719976294622,1775.0,0.9159658869196696,0.1174931961705772,0.9159658869196696,0.10800339033315,50.0,0.916348011264444,0.1073943456272438,0.916348011264444,0.1436184828746588,-3.1,0.9212111402377848,0.1114576262849647,0.9212111402377848,0.1044200555789847,14.88,0.9255720842628818,0.0788131914550876,0.9255720842628818,0.0758998152369824,54.0,0.8074940113506005,0.2114440706744279,0.8074940113506005,0.1356506172170544,31.4,0.9006603225698079,0.1195545836000367,0.9006603225698079,0.1669351885734601
59.2,0.9289870937167544,0.0898031946378915,0.9289870937167544,0.1415279491959089,1780.0,0.9126952677645784,0.1203494904207026,0.9126952677645784,0.1130176125216232,35.0,0.9301599074047834,0.0871090265450177,0.9301599074047834,0.1403995808364704,-2.3,0.924481759392876,0.1085352111164664,0.924481759392876,0.0992412655267148,15.52,0.9364178629789194,0.0694102791666926,0.9364178629789194,0.069835729801667,51.0,0.8093698039048967,0.2101457342628388,0.8093698039048967,0.1333190698700945,31.4,0.910953145988583,0.111129486890646,0.910953145988583,0.1522383054185194
43.1,0.9242228063521408,0.095303249364428,0.9242228063521408,0.1472917014442079,1682.0,0.917459555129192,0.115060727319062,0.917459555129192,0.1083763722345335,47.0,0.9330484022151008,0.0834249756039046,0.9330484022151008,0.1323170926472467,3.9,0.9258765859936712,0.1074229439635118,0.9258765859936712,0.0978534238670559,10.83,0.9438221915873768,0.0638146619006705,0.9438221915873768,0.0662204694114174,53.0,0.812640423059988,0.2080782116028039,0.812640423059988,0.1293402495311137,30.2,0.9158670453109424,0.1081007330191442,0.9158670453109424,0.1391986055663888
56.5,0.9242228063521408,0.0953032493644276,0.9242228063521408,0.1457975920902651,1790.0,0.9207301742842834,0.1121662399316466,0.9207301742842834,0.108938242067039,32.0,0.9392075161805096,0.0766240262303334,0.9392075161805096,0.1261099099610277,-4.7,0.9364178629789192,0.0899555281036694,0.9364178629789192,0.1195388269810873,14.92,0.9467106863976944,0.0599974995274796,0.9467106863976944,0.0568187433612025,56.0,0.8107646305056917,0.2093905119049342,0.8107646305056917,0.1324408201198059,31.4,0.9053257683256942,0.1249263981332165,0.9053257683256942,0.1361885551233395
28.2,0.9271113011624582,0.0916717090470875,0.9271113011624582,0.1451787117321935,1890.0,0.9207301742842834,0.1121662399316466,0.9207301742842834,0.1076219053012939,20.0,0.9392075161805096,0.0766240262303337,0.9392075161805096,0.1214905240807682,0.0,0.9335293681686018,0.0936346449082183,0.9335293681686018,0.1285780213110301,6.68,0.951474973762308,0.054163068651106,0.951474973762308,0.058569201352945,55.0,0.7969527343653521,0.224590604034264,0.7969527343653521,0.1303468996058995,23.5,0.9158670453109424,0.1081007330191439,0.9158670453109424,0.1422654003238763
34.1,0.925235508608162,0.0935319287009,0.925235508608162,0.1501140916599369,1870.0,0.916348011264444,0.1157885201834584,0.916348011264444,0.1182720417241059,27.0,0.9330484022151008,0.0834249756039046,0.9330484022151008,0.1260039930896831,1.6,0.94407064515385,0.0758487617564233,0.94407064515385,0.1244960386439943,9.28,0.951474973762308,0.054163068651106,0.951474973762308,0.0608788942930747,58.0,0.8031118483307609,0.2200399595757227,0.8031118483307609,0.1228642225766393,27.8,0.9129785505006252,0.1116292956400479,0.9129785505006252,0.1480381955729703
18.8,0.9305420317495572,0.0892042185690622,0.9305420317495572,0.1383231103593896,1921.0,0.91822380381874,0.1139953498408938,0.91822380381874,0.1115178343966683,28.0,0.919236506074761,0.103836854185408,0.919236506074761,0.1305392318936166,3.1,0.9488349325184636,0.070112195674839,0.9488349325184636,0.1140332962373748,5.32,0.9485864789519908,0.0580190524215492,0.9485864789519908,0.0672705699002403,56.0,0.8031118483307609,0.2200399595757227,0.8031118483307609,0.1296780753137612,23.1,0.9053257683256942,0.1249263981332172,0.9053257683256942,0.1510482460160195
36.5,0.9305420317495572,0.0892042185690622,0.9305420317495572,0.1330033669762106,1892.0,0.9105710216438088,0.1273605395925154,0.9105710216438088,0.0972157029381298,33.0,0.9144722187101474,0.1091964043478389,0.9144722187101474,0.1322191286080929,1.6,0.9488349325184636,0.070112195674839,0.9488349325184636,0.1140332962373748,10.44,0.9456979841416732,0.0618505514651687,0.9456979841416732,0.0690428596271463,58.0,0.7925705713455126,0.2329711401204738,0.7925705713455126,0.1170099501826975,29.0,0.9005614809610808,0.130076980257193,0.9005614809610808,0.1633785453644357
19.2,0.9305420317495572,0.0892042185690622,0.9305420317495572,0.1330033669762106,1934.0,0.9058067342791956,0.1325360011627445,0.9058067342791956,0.1038637271830949,20.0,0.9144722187101476,0.10919640434784,0.9144722187101476,0.13305656660111,0.0,0.9426758185530552,0.0770358719381087,0.9426758185530552,0.1232940689566804,5.07,0.938045201966742,0.0760972359249297,0.938045201966742,0.1426704846650199,57.0,0.8074940113506004,0.2175781851125833,0.8074940113506004,0.1096955485370003,23.5,0.9005614809610808,0.130076980257193,0.9005614809610808,0.1633785453644357
49.0,0.9305420317495572,0.0892042185690622,0.9305420317495572,0.1330033669762106,1659.0,0.9130773921093523,0.1255886219866611,0.9130773921093523,0.0960934571880482,57.0,0.925013495695396,0.0919923094918117,0.925013495695396,0.1296749414369938,-7.0,0.9564877146933948,0.0556405520317271,0.9564877146933948,0.095450190026866,12.0,0.936169409412446,0.0780149363565184,0.936169409412446,0.1428363131571767,49.0,0.8168394552898801,0.2140546349655919,0.8168394552898801,0.108008964680988,29.8,0.9005614809610808,0.130076980257193,0.9005614809610808,0.1633785453644357
70.6,0.92765353693924,0.0928590117469401,0.92765353693924,0.1466619471864129,1650.0,0.9083131047447388,0.1307913226959745,0.9083131047447388,0.106054440858317,55.0,0.9339998346478412,0.0835517611512973,0.9339998346478412,0.1176820254827923,-5.5,0.9521055516735552,0.0597039427026423,0.9521055516735552,0.1046899830974023,17.33,0.9342936168581496,0.0799243420327248,0.9342936168581496,0.1455900149624264,52.0,0.8257598398083216,0.2104270621488868,0.8257598398083216,0.1024278911058797,32.2,0.903832100116172,0.1273053749171636,0.903832100116172,0.152788231154984
40.4,0.9214944229738312,0.0994554724776288,0.9214944229738312,0.1637838339765623,1730.0,0.9101888972990352,0.1290489970957999,0.9101888972990352,0.097912307259409,20.0,0.9393063577892364,0.0791165019001917,0.9393063577892364,0.112493613508143,-4.7,0.9549940464838724,0.0558375026001677,0.9549940464838724,0.0982983074902367,9.38,0.9324178243038534,0.0818254529535473,0.9324178243038534,0.1550513864223256,48.0,0.8305241271729351,0.2062848224238143,0.8305241271729351,0.101680995930172,27.1,0.9024372735153768,0.1283526305015906,0.9024372735153768,0.1573017001638988
18.0,0.9287650808039882,0.0920913331979859,0.9287650808039882,0.1386921348081499,1546.0,0.9101888972990352,0.1290489970958002,0.9101888972990352,0.0973749040461853,21.0,0.9393063577892364,0.0791165019001917,0.9393063577892364,0.112493613508143,0.0,0.9549940464838724,0.0558375026001677,0.9549940464838724,0.0976903429997469,4.1,0.9420960109908268,0.0728667765888206,0.9420960109908268,0.1249208787869869,37.0,0.8286483346186388,0.207651056410584,0.8286483346186388,0.1031751052841148,21.2,0.9114236124678226,0.1205221332626284,0.9114236124678226,0.1310031615734663
22.4,0.9287650808039882,0.0920913331979859,0.9287650808039882,0.1386921348081499,1100.0,0.9040297833336264,0.1352520311419138,0.9040297833336264,0.1093775615819376,30.0,0.9393063577892364,0.0791165019001917,0.9393063577892364,0.112493613508143,-0.8,0.9549940464838724,0.0558375026001677,0.9549940464838724,0.0976903429997469,3.4,0.9353063191141712,0.0781148094469176,0.9353063191141712,0.1382078842761223,17.0,0.8253777154635477,0.2097938981628968,0.8253777154635477,0.1142081677303265,18.8,0.9072015608799904,0.123179416951803,0.9072015608799904,0.1393138316496561
39.6,0.9149531846636484,0.112267770265286,0.9149531846636484,0.1479529075274556,793.0,0.8967591255034694,0.1420323014950765,0.8967591255034694,0.1298411237368714,35.0,0.9393063577892364,0.0791165019001917,0.9393063577892364,0.112493613508143,-2.3,0.9549940464838724,0.0558375026001677,0.9549940464838724,0.0976903429997469,4.06,0.9324178243038534,0.0818254529535477,0.9324178243038534,0.1412179347191716,1.0,0.8228713449980044,0.2110696244203109,0.8228713449980044,0.1161214107881417,20.4,0.9024372735153768,0.1283526305015912,0.9024372735153768,0.1512815992778003
40.0,0.9129172806773448,0.1135133540907087,0.9129172806773448,0.1443101486026449,802.0,0.8967591255034693,0.1420323014950765,0.8967591255034693,0.1341287650362243,33.0,0.9393063577892364,0.079116501900191,0.9393063577892364,0.1116561755151259,1.6,0.959376209503712,0.0517424380516913,0.959376209503712,0.0876349663430237,4.39,0.9324178243038534,0.0818254529535473,0.9324178243038534,0.140517577216252,0.0,0.8175648218566092,0.2139820704270067,0.8175648218566092,0.1250066098934668,20.8,0.8918959965301286,0.1446551678186529,0.8918959965301286,0.1576732748849658
85.9,0.9086952290895128,0.1162092597101802,0.9086952290895128,0.1451084813055801,1202.0,0.902918239468878,0.1359402176674972,0.902918239468878,0.1212637324060624,57.0,0.9393063577892364,0.0791165019001917,0.9393063577892364,0.1141625716833709,0.0,0.959376209503712,0.0517424380516913,0.959376209503712,0.0841936957692231,16.54,0.9324178243038534,0.0818254529535477,0.9324178243038534,0.1390940291395753,18.0,0.8299818913961536,0.1988308768122161,0.8299818913961536,0.135949815051337,32.5,0.8918959965301287,0.1446551678186526,0.8918959965301287,0.1600535291023617
20.0,0.9148543430549214,0.1098359044547236,0.9148543430549214,0.126271111043108,2384.0,0.8923769624836296,0.1521645708497724,0.8923769624836296,0.1081654153727066,70.0,0.9393063577892364,0.0791165019001917,0.9393063577892364,0.1118528787432412,5.5,0.959376209503712,0.0517424380516917,0.959376209503712,0.0822465345493654,7.08,0.929529329493536,0.0855116117333531,0.929529329493536,0.1421040795826246,36.0,0.8227112335659966,0.2043074634780312,0.8227112335659966,0.1485839600802133,24.7,0.8947844913404461,0.1413312657028082,0.8947844913404461,0.1440852559520296
62.4,0.923840682007367,0.1016820813536539,0.923840682007367,0.1220315077663722,1865.0,0.8898705920180864,0.1538057303046494,0.8898705920180864,0.110407294660418,62.0,0.9331472438238276,0.0859019344505027,0.9331472438238276,0.1192600311427494,0.8,0.959376209503712,0.0517424380516917,0.959376209503712,0.0815461770464459,17.41,0.929529329493536,0.0855116117333531,0.929529329493536,0.1452999173862074,42.0,0.8137908490475553,0.2079709429822541,0.8137908490475553,0.1466660037993916,32.5,0.8915138721853547,0.1440144720429811,0.8915138721853547,0.1490289168632367
87.8,0.9396884821340106,0.0797586795551392,0.9396884821340106,0.1181289774442,2151.0,0.8960297059834951,0.1478566060098561,0.8960297059834951,0.100574082268324,21.0,0.9393063577892364,0.0791165019001917,0.9393063577892364,0.1148629291862905,2.3,0.959376209503712,0.0517424380516913,0.959376209503712,0.0881127241465631,28.45,0.9262587103384448,0.0885352388707635,0.9262587103384448,0.1511297231608674,48.0,0.8137908490475553,0.2079709429822541,0.8137908490475553,0.1466660037993916,36.1,0.8867495848207412,0.1489637841027973,0.8867495848207412,0.1580113049385962
60.0,0.9408000259987588,0.0789626904016458,0.9408000259987588,0.1221974939713473,1605.0,0.903300363813652,0.1411309330903383,0.903300363813652,0.0864240580904862,71.0,0.9498476347744848,0.0610458816131169,0.9498476347744848,0.0558396746317565,-3.1,0.959376209503712,0.051742438051691,0.959376209503712,0.0935011559402214,13.95,0.9229880911833536,0.0915353883478943,0.9229880911833536,0.1545930297408145,51.0,0.8137908490475553,0.2079709429822541,0.8137908490475553,0.1466660037993916,31.0,0.885638040955993,0.1496151889504874,0.885638040955993,0.1562295017287845
16.9,0.9379115311884412,0.0826954234851506,0.9379115311884412,0.1235870957570636,1395.0,0.9000297446585608,0.1438502999541896,0.9000297446585608,0.0894603319197362,44.0,0.957118292604642,0.0531155433296906,0.957118292604642,0.0433805138365614,10.2,0.9626468286588032,0.0484637241320335,0.9626468286588032,0.0842403832209157,3.29,0.9200995963730362,0.095148603907378,0.9200995963730362,0.1547329267143465,36.0,0.8227112335659966,0.2043074634780312,0.8227112335659966,0.1462742671400835,20.8,0.887513833510289,0.1479697825565592,0.887513833510289,0.1466747359207816
100.0,0.9408000259987588,0.0789626904016461,0.9408000259987588,0.1235870957570636,1251.0,0.8965990140714619,0.1460063095108986,0.8965990140714619,0.0931100225573885,79.0,0.9585131192054372,0.0518719493279948,0.9585131192054372,0.0419597203031743,9.4,0.9626468286588032,0.0484637241320342,0.9626468286588032,0.0812085629828478,19.5,0.9200995963730362,0.095148603907378,0.9200995963730362,0.1696876524220163,44.0,0.841712334860135,0.1863138341963678,0.841712334860135,0.1419836943938023,35.7,0.8980551104955373,0.1318025214243641,0.8980551104955373,0.1539416405238184
95.7,0.9469591399641676,0.0720673146993455,0.9469591399641676,0.1109069068707875,1511.0,0.8947232215171657,0.1476790800308076,0.8947232215171657,0.0978108855824959,68.0,0.9603889117597332,0.0498500417141043,0.9603889117597332,0.03702536860389,0.0,0.9626468286588032,0.0484637241320342,0.9626468286588032,0.0792614017629901,21.09,0.9225071252298525,0.0938874522742096,0.9225071252298525,0.1674127297303233,51.0,0.8496696187658551,0.1823065436133309,0.8496696187658551,0.1442935642375708,34.5,0.9022771620833694,0.1292240360638256,0.9022771620833694,0.1453899951434174
79.6,0.951723427328781,0.0662919272205087,0.951723427328781,0.0902130998050834,1718.0,0.8947232215171657,0.1476790800308076,0.8947232215171657,0.1004435591139862,65.0,0.9603889117597332,0.0498500417141043,0.9603889117597332,0.0425308993476025,2.3,0.959376209503712,0.0517424380516913,0.959376209503712,0.0885221744822957,20.28,0.9286049693719804,0.0891634584364548,0.9286049693719804,0.1571921035030278,54.0,0.841712334860135,0.1863138341963678,0.841712334860135,0.1541481652500617,33.7,0.9075836852247644,0.1252398981844992,0.9075836852247644,0.1265430029585659
85.9,0.9484528081736896,0.069468278249769,0.9484528081736896,0.0868407838528899,1847.0,0.889958934152552,0.1526323372434163,0.889958934152552,0.1087961509636923,66.0,0.9531182539295764,0.0578351716116789,0.9531182539295764,0.0497994106062983,-3.1,0.9607710361045072,0.0504935537214203,0.9607710361045072,0.090435355599966,23.76,0.9339114925133756,0.0847912252618882,0.9339114925133756,0.1479217088613428,56.0,0.833252510551245,0.1902939090206454,0.833252510551245,0.1635336160834496,34.9,0.9148543430549214,0.1182163963144884,0.9148543430549214,0.1154843598166688
79.2,0.9360357386341456,0.0893111992341479,0.9360357386341456,0.0842747422749606,2077.0,0.8919948381388558,0.1515203806638311,0.8919948381388558,0.099440330841734,62.0,0.942576976944328,0.0760089063756207,0.942576976944328,0.0626533230978955,-2.3,0.9655353234691209,0.0445168961784237,0.9655353234691209,0.0782680455886055,24.7,0.9329871323918202,0.0853526316766843,0.9329871323918202,0.1475205545516769,66.0,0.8296386491741987,0.1911250919911805,0.8296386491741987,0.1553328752630599,34.9,0.9148543430549214,0.1182163963144884,0.9148543430549214,0.1072012728868516
33.7,0.9341599460798492,0.0911976496088151,0.9341599460798492,0.0839965619019974,1859.0,0.8931063820036041,0.1508639959225534,0.8931063820036041,0.0913785729291301,30.0,0.9396884821340103,0.0797586795551381,0.9396884821340103,0.0649630160380253,6.2,0.953118253929576,0.0650755181164421,0.953118253929576,0.0832143413839307,9.34,0.9358756272021376,0.0816503406044537,0.9358756272021376,0.1434385718846411,66.0,0.8246753682547585,0.1923409740777858,0.8246753682547585,0.1477202657009531,27.8,0.927271412594466,0.099262830759087,0.927271412594466,0.1010063005078013
62.7,0.9330484022151008,0.0919721335191427,0.9330484022151008,0.0851296615795157,1649.0,0.9055234515431488,0.1328855726821424,0.9055234515431488,0.0919974532872017,57.0,0.9362577515469116,0.0822914437961288,0.9362577515469116,0.070179594763508,-4.7,0.9578825412941896,0.0592231161030627,0.9578825412941896,0.0665338285747831,15.16,0.9329871323918202,0.085352631676685,0.9329871323918202,0.1422008111684978,60.0,0.8246753682547585,0.1923409740777858,0.8246753682547585,0.1355557948446937,31.8,0.9148543430549214,0.1182163963144881,0.9148543430549214,0.0999343682838149
19.6,0.931653575614306,0.0931186262357198,0.931653575614306,0.084462340562136,1617.0,0.9044119076784004,0.1335783519282116,0.9044119076784004,0.0936236451796634,30.0,0.9257164745616632,0.0998417802610362,0.9257164745616632,0.0671695443204587,3.1,0.9578825412941896,0.0592231161030631,0.9578825412941896,0.0630925580009826,3.57,0.9282228450272066,0.0909031852280787,0.9282228450272066,0.1487692311354019,61.0,0.8319460260849155,0.1867373528681787,0.8319460260849155,0.1259317002588667,21.6,0.911965848244604,0.1217083509212658,0.911965848244604,0.10073903600242
36.1,0.9349241947693973,0.0900899159412668,0.9349241947693973,0.080404824514382,1698.0,0.9058067342791956,0.1325360011627448,0.9058067342791956,0.0972147849779302,20.0,0.922827979751346,0.1034414856006612,0.922827979751346,0.0623872041505034,0.0,0.961153160449281,0.0559755805064952,0.961153160449281,0.0590350419532286,9.1,0.9296176716280018,0.08975860682596,0.9296176716280018,0.1437562695752889,62.0,0.8518327470094436,0.1678984363553846,0.8518327470094436,0.1212956072765766,27.8,0.926889288249692,0.1009957907384105,0.926889288249692,0.0949755499652488
19.6,0.9349241947693973,0.0900899159412668,0.9349241947693973,0.08621541076633,1155.0,0.901042446914582,0.1376500099099102,0.901042446914582,0.1087295007401595,48.0,0.933369256736594,0.0859934793882842,0.933369256736594,0.0600775112103736,0.8,0.963028953003577,0.053955565604669,0.963028953003577,0.0526651980812266,3.71,0.931493464182298,0.087880190484814,0.931493464182298,0.1403240420022832,43.0,0.8588773389735889,0.1649815053216617,0.8588773389735889,0.1210696991094252,19.6,0.9221250008850784,0.1064237428211848,0.9221250008850784,0.106943317593393
63.9,0.9349241947693973,0.0900899159412671,0.9349241947693973,0.081258199103423,1205.0,0.901042446914582,0.1376500099099102,0.901042446914582,0.1044726465801721,20.0,0.9286049693719804,0.0915434046797155,0.9286049693719804,0.0627715902776056,-2.3,0.9582646656389636,0.0598687921811493,0.9582646656389636,0.0703839292233011,10.58,0.931493464182298,0.0878801904848134,0.931493464182298,0.1422712032221409,35.0,0.8588773389735888,0.1649815053216613,0.8588773389735888,0.1228419888363313,29.0,0.9207301742842832,0.1075316926422288,0.9207301742842832,0.1084714070495233
32.9,0.9349241947693973,0.0900899159412671,0.9349241947693973,0.0773638766637076,848.0,0.8981539521042645,0.1410154050174105,0.8981539521042645,0.0953857509365859,37.0,0.9286049693719804,0.0915434046797158,0.9286049693719804,0.0664342349697861,3.1,0.9506118834640328,0.0743354300439526,0.9506118834640328,0.0514056056299198,3.57,0.933369256736594,0.0859934793882845,0.933369256736594,0.1418271943570209,16.0,0.8544951759537492,0.1680153302299005,0.8544951759537492,0.1275089563710628,19.6,0.926889288249692,0.1009957907384101,0.926889288249692,0.0969227111851065
44.7,0.9320356999590796,0.0937618435950792,0.9320356999590796,0.0758697673097648,807.0,0.893771789084425,0.1443811137283788,0.893771789084425,0.0964573293528515,36.0,0.9304807619262768,0.0896710302536139,0.9304807619262768,0.067249818555973,-2.3,0.9477233886537154,0.0781263114660781,0.9477233886537154,0.0590350419532286,4.78,0.9228279797513458,0.1034414856006626,0.9228279797513458,0.1441368872971507,20.0,0.8544951759537492,0.1680153302299005,0.8544951759537492,0.1219328643500841,23.1,0.928765080803988,0.0991466812398684,0.928765080803988,0.0904614798574674
19.2,0.9247650421289229,0.1011441772223966,0.9247650421289229,0.0889001579499727,1142.0,0.8923769624836299,0.1453856445259808,0.8923769624836299,0.0960921627484612,23.0,0.9286049693719808,0.0915434046797152,0.9286049693719808,0.077164241881787,-0.8,0.9477233886537154,0.0781263114660778,0.9477233886537154,0.0624763125270291,5.8,0.9151751975764147,0.116971319181461,0.9151751975764147,0.1129543643383439,23.0,0.8658434950729564,0.1604953949133202,0.8658434950729564,0.1176422916038029,25.9,0.928765080803988,0.0991466812398684,0.928765080803988,0.0978546618237495
18.4,0.927271412594466,0.0992628307590863,0.927271412594466,0.0844649527745876,1100.0,0.8894884676733124,0.1486849884527732,0.8894884676733124,0.098401855688591,33.0,0.9286049693719808,0.0915434046797152,0.9286049693719808,0.077164241881787,-5.5,0.9463285620529204,0.0793155356725134,0.9463285620529204,0.068983383441085,3.47,0.9122867027660976,0.1204686942685577,0.9122867027660976,0.1246657833286885,0.0,0.8625728759178652,0.1629850694445309,0.8625728759178652,0.1327637806816901,18.4,0.9335293681686015,0.0936346449082186,0.9335293681686015,0.0874028352847117
40.0,0.9396884821340106,0.0797586795551382,0.9396884821340106,0.080217141615395,777.0,0.8894884676733125,0.1486849884527732,0.8894884676733125,0.1054370825440929,57.0,0.9347640833373893,0.0848337180812691,0.9347640833373893,0.0677881584674025,-2.3,0.9339114925133756,0.098980110602609,0.9339114925133756,0.0588940886223193,4.67,0.9104109102118014,0.1222339120164058,0.9104109102118014,0.1308607557077388,6.0,0.8654613707281826,0.1598627553197343,0.8654613707281826,0.1256717475716051,20.8,0.9364178629789188,0.0899555281036698,0.9364178629789188,0.0835772012554755
50.6,0.9396884821340106,0.0797586795551378,0.9396884821340106,0.0881029265765034,1470.0,0.8894884676733125,0.1486849884527735,0.8894884676733125,0.1114094201764031,31.0,0.9395283707020028,0.0792067782552941,0.9395283707020028,0.0598914576387123,3.9,0.9339114925133756,0.098980110602609,0.9339114925133756,0.0588940886223193,10.21,0.9027581280368704,0.1353988683013394,0.9027581280368704,0.1013573782807869,1.0,0.8792732668685223,0.1417082699065929,0.8792732668685223,0.1181264583246222,26.7,0.9469591399641676,0.0720673146993455,0.9469591399641676,0.0990557725062273
40.0,0.942576976944328,0.0760089063756207,0.942576976944328,0.0810108934664183,758.0,0.8894884676733125,0.1486849884527732,0.8894884676733125,0.1154340462905738,53.0,0.9424168655123202,0.075456028689565,0.9424168655123202,0.0679963861688682,-1.6,0.9320356999590794,0.1008420368394015,0.9320356999590794,0.0616477904275691,4.3,0.8965990140714617,0.1414932277781428,0.8965990140714617,0.1049804003311587,6.0,0.8872305507742422,0.1369670526998812,0.8872305507742422,0.1149562884870344,20.8,0.9469591399641676,0.0720673146993455,0.9469591399641676,0.1020658229492765
73.3,0.9396884821340106,0.0797586795551378,0.9396884821340106,0.09331648687721,1336.0,0.901905537212857,0.1307648891394021,0.901905537212857,0.1160638425162272,47.0,0.940541072958024,0.0773853770174921,0.940541072958024,0.069127963802539,0.0,0.9287650808039882,0.1038216726846663,0.9287650808039882,0.0620792767694482,16.83,0.8841819445319173,0.1591364459591075,0.8841819445319173,0.1002795373060513,14.0,0.8810714368088336,0.1429128168757535,0.8810714368088336,0.1405243361558681,32.5,0.9408000259987588,0.0789626904016458,0.9408000259987588,0.1228503544316064
