ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
61.6,0.9593762095037122,0.05174243805169102,0.9593762095037122,0.06811927458377855,1052.0,0.9448348938433978,0.07229374371368483,0.9448348938433978,0.08847610795322947,37.0,0.9353063191141708,0.09073388488709601,0.9353063191141708,0.10751407695629513,3.1,0.9396884821340103,0.08689700702828672,0.9396884821340103,0.10912536987210375,10.07,0.953118253929576,0.0650755181164439,0.953118253929576,0.08290312129847974,10.0,0.804124550586782,0.2186872068962455,0.804124550586782,0.09858181853690863,28.6,0.9350230363781238,0.08640367184182986,0.9350230363781238,0.08871104453739159
72.2,0.9549940464838724,0.055837502600167344,0.9549940464838724,0.06940272141594035,1041.0,0.9448348938433978,0.07229374371368413,0.9448348938433978,0.08847610795322947,23.0,0.9353063191141708,0.09073388488709601,0.9353063191141708,0.10281321393118771,3.9,0.9378126895797141,0.08879704851360919,0.9378126895797141,0.10617496483873878,12.2,0.9393063577892367,0.0862519265722957,0.9393063577892367,0.08280797374276049,22.0,0.7962602549733462,0.22079711652452697,0.7962602549733462,0.09849800880110288,30.6,0.9200995963730362,0.10756251150302713,0.9200995963730362,0.09099775785472723
66.7,0.9411821503435329,0.07719354345356289,0.9411821503435329,0.09897615883725448,1082.0,0.9553761708286463,0.05403146153339818,0.9553761708286463,0.08733361445197685,59.0,0.9400706064787846,0.08513325176273613,0.9400706064787846,0.0912984981689584,5.5,0.935936897025418,0.09068879524354809,0.935936897025418,0.11007116014524108,11.06,0.9411821503435328,0.08434321755170415,0.9411821503435328,0.07397742673697388,27.0,0.7880276652361871,0.22282321561793092,0.7880276652361871,0.09341148788097288,29.8,0.9076825268334916,0.126234706274829,0.9076825268334916,0.08888476814271275
69.0,0.9393063577892365,0.07911650190019205,0.9393063577892365,0.10108914854926897,1438.0,0.9597583338484861,0.04992627733354562,0.9597583338484861,0.08291113607081552,20.0,0.9477233886537154,0.0709269469630586,0.9477233886537154,0.10759368123435614,-3.9,0.9253956200401697,0.10813783223157605,0.9253956200401697,0.10148501768121314,14.98,0.9273702542031931,0.10494383241394312,0.9273702542031931,0.06433156235612823,29.0,0.7819562012752531,0.2236561391832136,0.7819562012752531,0.09091037663015585,31.4,0.9058067342791953,0.12797657185072714,0.9058067342791953,0.08480278547567698
52.2,0.9436885208090761,0.07520547259131496,0.9436885208090761,0.10708127284155136,1011.0,0.9597583338484861,0.04992627733354633,0.9597583338484861,0.08060144313068576,33.0,0.9506118834640327,0.06711412313953886,0.9506118834640327,0.09996424491104736,3.1,0.9253956200401697,0.10813783223157673,0.9253956200401697,0.0925961705059138,3.7,0.9306408733582843,0.1019737103384162,0.9306408733582843,0.0645052859614494,23.0,0.7714149242900049,0.23603817677182354,0.7714149242900049,0.08941626727621299,17.6,0.9130773921093525,0.12099259540816866,0.9130773921093525,0.07625243404047842
67.8,0.9408000259987587,0.07896269040164511,0.9408000259987587,0.11434817744458814,1739.0,0.9568698390381685,0.05383153883327315,0.9568698390381685,0.08699311873785129,20.0,0.9487360909097367,0.06907934603767943,0.9487360909097367,0.1042120560702399,3.9,0.9301599074047834,0.1026956683208116,0.9301599074047834,0.08257556409762733,19.21,0.9287650808039882,0.10382167268466808,0.9287650808039882,0.06339556273460875,25.0,0.7714149242900048,0.23603817677182404,0.7714149242900048,0.08714322436974872,32.9,0.9112015995550562,0.12275869958644531,0.9112015995550562,0.08121955601417465
70.2,0.9436885208090763,0.07520547259131534,0.9436885208090763,0.10837583981227789,1246.0,0.9597583338484859,0.04992627733354597,0.9597583338484859,0.08386784221153465,73.0,0.9425769769443277,0.07600890637562109,0.9425769769443277,0.10975762716298093,5.5,0.9287650808039882,0.10382167268466672,0.9287650808039882,0.08124265582576481,14.67,0.9316535756143055,0.10019591667899731,0.9316535756143055,0.04934073691307483,29.0,0.7728097508908,0.23539989870543226,0.7728097508908,0.08412386471477667,31.8,0.9130773921093525,0.12099259540816933,0.9130773921093525,0.08641126190805108
87.1,0.9364178629789192,0.08284204583296008,0.9364178629789192,0.11775777920252055,1530.0,0.9630289530035775,0.04663993264399688,0.9630289530035775,0.07713813655073873,70.0,0.9498476347744849,0.06826138291544101,0.9498476347744849,0.09475378997656969,-0.8,0.9240007934393746,0.10924827488395218,0.9240007934393746,0.08545267598210321,19.95,0.9305420317495576,0.10095700101605178,0.9305420317495576,0.05051041776567189,35.0,0.7591427171330134,0.2404521987227813,0.7591427171330134,0.09402132523824958,33.7,0.8992654959690127,0.14033889591943216,0.8992654959690127,0.06681326781034877
43.5,0.9382936555332154,0.08093342405675881,0.9382936555332154,0.10634924652276372,1785.0,0.9655353234691206,0.04451689617842444,0.9655353234691206,0.07293829291631737,56.0,0.9560067487398936,0.06122087235896608,0.9560067487398936,0.08637716214669225,-2.3,0.9240007934393746,0.10924827488395322,0.9240007934393746,0.08119582182211577,6.46,0.9286662391952611,0.10280677248055484,0.9286662391952611,0.056449041506922565,33.0,0.755872097977922,0.24212921560142334,0.755872097977922,0.08732149355225993,23.1,0.8992654959690127,0.1403388959194318,0.8992654959690127,0.06581991163596415
71.4,0.9335293681686018,0.08654310503890385,0.9335293681686018,0.11059705768195628,1093.0,0.9655353234691206,0.044516896178423734,0.9655353234691206,0.07443240227026024,51.0,0.9512424613752798,0.06705064294653396,0.9512424613752798,0.1015298517108374,4.7,0.927271412594466,0.10630683217597824,0.927271412594466,0.07369818308819169,11.5,0.9305420317495576,0.10095700101605075,0.9305420317495576,0.0560050326418026,35.0,0.7577478905322182,0.24105470925450365,0.7577478905322182,0.08124464835172304,29.8,0.8916127137940819,0.15316182439705245,0.8916127137940819,0.04168483399645944
54.5,0.9258765859936708,0.10038953832302214,0.9258765859936708,0.09472224081987295,1185.0,0.9582646656389637,0.052589351047909065,0.9582646656389637,0.08520066587158569,38.0,0.9479718422201888,0.07022254385499074,0.9479718422201888,0.11471079377667168,-1.6,0.927271412594466,0.10630683217597789,0.927271412594466,0.07905571747422492,9.48,0.9291472051487625,0.10208620141131974,0.9291472051487625,0.05877898219822341,36.0,0.7652558103245961,0.2401436428255287,0.7652558103245961,0.08035912310738844,27.8,0.8905011699293336,0.15381361641784433,0.8905011699293336,0.04476615125121268
64.7,0.9134595164541263,0.11929506694073952,0.9134595164541263,0.08765206211661802,1412.0,0.9477233886537152,0.07092694696305857,0.9477233886537152,0.08777762331709682,32.0,0.9454654717546451,0.07223464846927836,0.9454654717546451,0.12076452394201834,3.9,0.9334305265598748,0.09970651870581068,0.9334305265598748,0.07053884184787611,13.96,0.9209521871970499,0.1099031148267935,0.9209521871970499,0.07080941366082803,18.0,0.7685264294796874,0.23841161316781712,0.7685264294796874,0.08557053896620398,27.8,0.8876126751190162,0.15707668127281557,0.8876126751190162,0.05750464030700145
44.7,0.9134595164541263,0.11929506694074052,0.9134595164541263,0.08810511398253287,750.0,0.9477233886537152,0.07092694696305857,0.9477233886537152,0.0858304620972391,36.0,0.9407011843900317,0.07793753395740843,0.9407011843900317,0.13422640092410537,6.2,0.9334305265598748,0.09970651870581068,0.9334305265598748,0.08011543939104261,4.6,0.9147930732316413,0.11632864754111025,0.9147930732316413,0.08089607359547553,13.0,0.7666506369253913,0.23952477110519502,0.7666506369253913,0.09353780107216028,22.0,0.8876126751190161,0.1570766812728149,0.8876126751190161,0.059814333247131195
40.4,0.9134595164541263,0.11929506694074084,0.9134595164541263,0.07852851643936637,810.0,0.9318755885270719,0.09321180988386951,0.9318755885270719,0.08831577935840437,33.0,0.9359368970254178,0.08357896662247342,0.9359368970254178,0.14042137330315563,-2.3,0.9315547340055783,0.10156581932237778,0.9315547340055783,0.0783431496641366,4.48,0.9286049693719807,0.09621759019458596,0.9286049693719807,0.08050237825645058,2.0,0.7680454635261863,0.23890205475028187,0.7680454635261863,0.09848280242789853,20.8,0.8948833329491732,0.1505117591006615,0.8948833329491732,0.06120138476054075
41.6,0.9120646898533311,0.12036989293241251,0.9120646898533311,0.08242592157364415,798.0,0.9366398758916856,0.08764767276444772,0.9366398758916856,0.07680106359617506,54.0,0.9297777830600094,0.09030679098430015,0.9297777830600094,0.15208617000890057,-3.1,0.9315547340055785,0.1015658193223778,0.9315547340055785,0.07834314966413658,4.53,0.9238406820073672,0.10168208135365332,0.9238406820073672,0.09415270861633775,7.0,0.7752284713518686,0.2378749412589012,0.7752284713518686,0.0985438372479594,21.2,0.8905011699293336,0.15381361641784527,0.8905011699293336,0.07020659898829615
48.6,0.9139404824076274,0.11859672839543407,0.9139404824076274,0.07917146658883618,1589.0,0.9448348938433978,0.07947116581531048,0.9448348938433978,0.06136656662852195,28.0,0.9370484408901663,0.08279144306256583,0.9370484408901663,0.1340296976959901,0.0,0.9296789414512823,0.10341682518356235,0.9296789414512823,0.07603345672400684,12.29,0.9314934641822981,0.08788019048481306,0.9314934641822981,0.10952677229886283,12.0,0.785336853643324,0.23494604502040736,0.785336853643324,0.09653832505800432,30.2,0.9010424469145817,0.13765000990991122,0.9010424469145817,0.08304959561231155
59.6,0.9057454644559149,0.12610667596842415,0.9057454644559149,0.08255389272110708,1279.0,0.9448348938433982,0.07947116581531016,0.9448348938433982,0.05401818488063728,44.0,0.9341599460798489,0.0864955028052159,0.9341599460798489,0.1378553317252263,0.8,0.9296789414512823,0.10341682518356235,0.9296789414512823,0.07603345672400684,11.38,0.9314934641822981,0.08788019048481306,0.9314934641822981,0.1030499132634641,16.0,0.785336853643324,0.23494604502040736,0.785336853643324,0.09653832505800432,29.0,0.8977718277594905,0.14037262731577063,0.8977718277594905,0.08586004173199953
52.5,0.8908220244508269,0.14584962009831642,0.8908220244508269,0.07838646063231201,1316.0,0.9473412643089413,0.07747985116365455,0.9473412643089413,0.049818341246215946,43.0,0.9280008321144403,0.09318914253140127,0.9280008321144403,0.15366088174963052,-5.5,0.9235198274858735,0.1099605375317913,0.9235198274858735,0.08670410710911784,9.98,0.9314934641822981,0.08788019048481306,0.9314934641822981,0.1030499132634641,15.0,0.7918063226559646,0.23374784493739387,0.7918063226559646,0.08856491964838836,28.6,0.9006603225698079,0.1370069767281938,0.9006603225698079,0.08177805906496376
53.7,0.8860577370862136,0.15078405776966156,0.8860577370862136,0.07971474149409809,1265.0,0.9473412643089413,0.07747985116365488,0.9473412643089413,0.05539443326719458,57.0,0.9207301742842832,0.10053738163021626,0.9207301742842832,0.166355025995912,3.1,0.9235198274858735,0.1099605375317913,0.9235198274858735,0.08670410710911784,10.46,0.9282228450272068,0.09090318522807775,0.9282228450272068,0.10519688307766603,22.0,0.8011517665952443,0.2305810628915661,0.8011517665952443,0.08054959638148215,29.4,0.9083131047447388,0.12389133774021997,0.9083131047447388,0.08478810950801306
69.4,0.8841819445319173,0.1524197729489405,0.8841819445319173,0.07044105293318588,2098.0,0.9473412643089413,0.07747985116365488,0.9473412643089413,0.05688854262113743,48.0,0.926889288249692,0.09395469212256453,0.926889288249692,0.14337611226853128,0.0,0.917360713520465,0.116407828999419,0.917360713520465,0.10022173398841093,22.9,0.9282228450272068,0.09090318522807707,0.9282228450272068,0.0896001846484009,29.0,0.8068015319585945,0.22927465869423996,0.8068015319585945,0.08052376469278727,34.5,0.9054246099344214,0.12733483385350053,0.9054246099344214,0.08160318757201208
71.4,0.8751956055794717,0.15961721965742673,0.8751956055794717,0.06409585829738335,1546.0,0.9425769769443277,0.0831691762501632,0.9425769769443277,0.05919823556126719,67.0,0.9234585576625932,0.0963922859564092,0.9234585576625932,0.13693459325277257,-1.6,0.9140900943653737,0.1192736370192822,0.9140900943653737,0.10452537965662105,17.29,0.9144109488868671,0.11108373289536683,0.9144109488868671,0.08901318654243429,38.0,0.7978811474401529,0.23250347601285856,0.7978811474401529,0.08832946447124594,32.9,0.9054246099344213,0.12733483385349953,0.9054246099344213,0.07478172467085988
54.9,0.8751956055794717,0.15961721965742737,0.8751956055794717,0.062148697077525634,1375.0,0.9349241947693969,0.09719205158698382,0.9349241947693969,0.05156879923795839,49.0,0.9282228450272068,0.09090318522807876,0.9282228450272068,0.12476728324141204,4.7,0.9140900943653737,0.1192736370192822,0.9140900943653737,0.10727908146187078,11.16,0.9038696719016188,0.12784396593518782,0.9038696719016188,0.09309516920947009,41.0,0.7904114960551695,0.23442540704173598,0.7904114960551695,0.08832078131775753,29.8,0.9101888972990351,0.12213476271400737,0.9101888972990351,0.0701404843837702
58.4,0.8751956055794717,0.15961721965742737,0.8751956055794717,0.06043321360520284,1481.0,0.9320356999590796,0.10084203683940264,0.9320356999590796,0.054252967994401116,45.0,0.9249522258721153,0.09390270231106454,0.9249522258721153,0.1282305898213591,-0.8,0.9115837238998302,0.12106560585749354,0.9115837238998302,0.11345199516310799,12.88,0.8965990140714619,0.13468222871171712,0.8965990140714619,0.10572931423834639,48.0,0.7825472004417336,0.23626845214966466,0.7825472004417336,0.08253916452186495,30.6,0.9076825268334916,0.12390838271307685,0.9076825268334916,0.08138773136963526
59.6,0.8769112867017604,0.15886031253484478,0.8769112867017604,0.06582263879849203,1390.0,0.9320356999590796,0.1008420368394023,0.9320356999590796,0.054252967994401116,64.0,0.9282228450272068,0.0909031852280781,0.9282228450272068,0.12986775035629355,3.9,0.9086952290895128,0.12453333121752216,0.9086952290895128,0.12480088243318052,12.28,0.8933283949163705,0.13739724756654195,0.8933283949163705,0.11393937423040229,51.0,0.7757094373053697,0.23737649406388125,0.7757094373053697,0.08181485565058566,30.2,0.903300363813652,0.12740712158022355,0.903300363813652,0.09203786779244731
76.5,0.8751956055794717,0.15961721965742673,0.8751956055794717,0.06727928631845481,1439.0,0.9287650808039882,0.10382167268466637,0.9287650808039882,0.05788029213986298,50.0,0.9314934641822981,0.08788019048481306,0.9314934641822981,0.12082835175536788,0.0,0.9148543430549216,0.1182163963144885,0.9148543430549216,0.10803862626805721,16.38,0.8905011699293336,0.13889153406821791,0.8905011699293336,0.1211393787101887,55.0,0.7652558103245961,0.2401436428255287,0.7652558103245961,0.08344774960003962,32.2,0.903300363813652,0.12740712158022355,0.903300363813652,0.09203786779244731
40.0,0.8733198130251757,0.16120602492941635,0.8733198130251757,0.06943596217246305,788.0,0.926889288249692,0.10566134027553464,0.926889288249692,0.0637127327986412,34.0,0.9282228450272068,0.0909031852280781,0.9282228450272068,0.12429165833531491,-3.9,0.9272714125944662,0.09926283075908704,0.9272714125944662,0.09714279086389951,4.3,0.8832305120991767,0.1455068654889766,0.8832305120991767,0.1371670929992222,52.0,0.7652558103245961,0.2401436428255287,0.7652558103245961,0.08344774960003962,20.4,0.903300363813652,0.12740712158022355,0.903300363813652,0.0900907065725896
52.2,0.8765904321802669,0.1586635102477092,0.8765904321802669,0.06684779997657571,1456.0,0.9236186690946008,0.10860353456997877,0.9236186690946008,0.07452442112647292,40.0,0.9282228450272068,0.09090318522807775,0.9282228450272068,0.12578576768925778,3.1,0.9272714125944662,0.09926283075908704,0.9272714125944662,0.09438908905864982,10.94,0.88573688256472,0.14386084798402307,0.88573688256472,0.13218423870048485,45.0,0.7652558103245961,0.2401436428255287,0.7652558103245961,0.08856788865985736,29.4,0.9076825268334916,0.12390838271307685,0.9076825268334916,0.08108549234483423
47.5,0.883861090010424,0.15222463557464025,0.883861090010424,0.06354671525910158,1592.0,0.9254944616488968,0.10677783086965155,0.9254944616488968,0.07153620241858721,36.0,0.9257164745616633,0.09280959090429973,0.9257164745616633,0.13114357161422657,-8.6,0.9345420704246231,0.09184160569845057,0.9345420704246231,0.09044559406202807,11.08,0.8871317091655152,0.1428647707717789,0.8871317091655152,0.13191858085076252,48.0,0.7652558103245961,0.2401436428255287,0.7652558103245961,0.08856788865985736,29.0,0.9076825268334916,0.12390838271307685,0.9076825268334916,0.08108549234483423
40.0,0.883861090010424,0.15222463557464055,0.883861090010424,0.07081361986213834,1599.0,0.9360357386341454,0.08931119923414793,0.9360357386341454,0.07585167375979987,45.0,0.9090773534342868,0.11451835045716016,0.9090773534342868,0.12664464324277336,0.8,0.9450833474098712,0.07401413896846662,0.9450833474098712,0.09168335477817133,9.78,0.8794789269905842,0.15545881738025139,0.8794789269905842,0.11632188242149741,49.0,0.7757094373053697,0.23737649406388125,0.7757094373053697,0.0869349947104034,28.2,0.9047940320231742,0.12734887828965247,0.9047940320231742,0.09091843852580032
42.7,0.877701976045015,0.15803407936876376,0.877701976045015,0.07521072181859718,877.0,0.9374305652349403,0.08815234083750434,0.9374305652349403,0.0742696791443324,34.0,0.8985360764490384,0.13112478800565197,0.8985360764490384,0.12614389006321514,-4.7,0.9345420704246231,0.09184160569845057,0.9345420704246231,0.08586285821543403,4.58,0.8718261448156533,0.16781224222247537,0.8718261448156533,0.11606553378369783,47.0,0.7757094373053697,0.23737649406388125,0.7757094373053697,0.09002362120305459,20.8,0.9047940320231742,0.12734887828965247,0.9047940320231742,0.10545224773187384
36.5,0.8652849065054706,0.17498214353780844,0.8652849065054706,0.07200396814743262,811.0,0.9403190600452577,0.08443859124973388,0.9403190600452577,0.07877383894132456,33.0,0.8985360764490384,0.13112478800565297,0.8985360764490384,0.12578135834294307,-4.7,0.9364178629789192,0.08995552810367016,0.9364178629789192,0.09231415656061731,4.06,0.8823674218009018,0.1522296397859697,0.8823674218009018,0.10798304559447416,19.0,0.7757094373053697,0.23737649406388125,0.7757094373053697,0.09002362120305459,20.4,0.9019055372128568,0.13076488913940248,0.9019055372128568,0.12795331904390364
