AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-1.10003662,0.8053774742178863,0.17770365691963474,0.8053774742178863,7.881299973,0.7871558032127577,0.1874565641656108,0.7871558032127577,3.111236906,0.4322197156059487,0.26419846628095,0.4322197156059487,23.96159236,0.5662637040211373,0.2701624213419495,0.5662637040211373,-2.476980207,0.9749702931584808,0.028877999735797598,0.9749702931584808,-0.242,0.8185696301119839,0.16881708502844991,0.8185696301119839,17.64705849,0.9527131261833769,0.056985521140137295,0.9527131261833769,913.0,0.8175571389183651,0.17147321839953458,0.8175571389183651,6.28000021,0.9559665128520067,0.05357842968148285,0.9559665128520067,0.25,0.8865885649398489,0.11494361140451503,0.8865885649398489,17.68720245,0.5569458733926864,0.266953147079931,0.5569458733926864
-1.0,0.8052915537051575,0.1777925623710305,0.8052915537051575,6.305039883,0.7871558032127577,0.1874565641656108,0.7871558032127577,3.216320904,0.4322197156059487,0.26419846628095,0.4322197156059487,23.95918598,0.5673802812655948,0.2702079424392947,0.5673802812655948,-1.57626009,0.9749303668065405,0.028925370587837,0.9749303668065405,-0.168,0.8185696301119839,0.16881708502844991,0.8185696301119839,21.17647171,0.9527131261833769,0.056985521140137295,0.9527131261833769,889.0,0.8175571389183651,0.17147321839953458,0.8175571389183651,5.110000134,0.9559665128520067,0.05357842968148285,0.9559665128520067,0.207,0.8857135517452985,0.11563270317521558,0.8857135517452985,17.6834259,0.5570432461521744,0.2669853986471661,0.5570432461521744
-0.90002442,0.8058311643109118,0.1775802606606579,0.8058311643109118,5.629499912,0.7871558032127577,0.1874565641656108,0.7871558032127577,3.400217907,0.4322197156059487,0.26419846628095,0.4322197156059487,23.75396983,0.5686881925399239,0.27016349455528255,0.5686881925399239,0.225179672,0.9747447817346728,0.029137795582596333,0.9747447817346728,0.0898,0.8185696301119839,0.16881708502844991,0.8185696301119839,24.31372643,0.952520302923691,0.057145499187958866,0.952520302923691,847.0,0.8175571389183651,0.17147321839953458,0.8175571389183651,4.880000114,0.955834639847456,0.05368569028472849,0.955834639847456,0.0976,0.8856997825914172,0.11563698009148679,0.8856997825914172,17.73817444,0.5582593177943418,0.26701226147141005,0.5582593177943418
-2.60003662,0.8055673353658024,0.17792429675295332,0.8055673353658024,5.854679585,0.7876884896920326,0.18723200498697506,0.7876884896920326,0.127601993,0.4342695548699281,0.26436081029828934,0.4342695548699281,0.619415644,0.5686881925399239,0.27016349455528255,0.5686881925399239,5.854679585,0.974524680517758,0.02942355182606996,0.974524680517758,-0.398,0.8185696301119839,0.16881708502844991,0.8185696301119839,44.31372452,0.9522192930466117,0.05741450021715796,0.9522192930466117,1767.0,0.8175571389183651,0.17147321839953458,0.8175571389183651,24.92000008,0.9559242165431968,0.05357738708681041,0.9559242165431968,0.262,0.8865609177658184,0.11495227516406226,0.8865609177658184,18.08268166,0.5593688946775451,0.2670768260750356,0.5593688946775451
-2.90002442,0.8047226942008335,0.17885827248600453,0.8047226942008335,16.66331863,0.788417634737552,0.18684237949089233,0.788417634737552,0.581714956,0.4359888289431245,0.2636744536918989,0.4359888289431245,7.542807629,0.5686881925399239,0.27016349455528255,0.5686881925399239,4.27841949,0.9742803032709715,0.029709909217889418,0.9742803032709715,-0.531,0.8185696301119839,0.16881708502844991,0.8185696301119839,57.64706039,0.9519600675345576,0.05763648202954654,0.9519600675345576,1414.0,0.8175571389183651,0.17147321839953458,0.8175571389183651,15.52999973,0.9562763675582892,0.053149797274519524,0.9562763675582892,0.34,0.886624480441097,0.11489852832823942,0.886624480441097,18.34721184,0.5593688946775451,0.2670768260750356,0.5593688946775451
-3.20001221,0.8039251063663239,0.17928232621358647,0.8039251063663239,20.49137878,0.7881413933269916,0.18686718685293993,0.7881413933269916,0.923237936,0.43604382939063924,0.2636580535261832,0.43604382939063924,14.13701177,0.5686881925399239,0.27016349455528255,0.5686881925399239,3.82806015,0.9742803032709715,0.029709909217889418,0.9742803032709715,-0.559,0.8185696301119839,0.16881708502844991,0.8185696301119839,0.0,0.9520290579164943,0.0575475565491012,0.9520290579164943,1391.0,0.8170486404136582,0.1721817844321,0.8170486404136582,12.78999996,0.9562763675582892,0.053149797274519524,0.9562763675582892,0.363,0.8855390613930838,0.1159121339578256,0.8855390613930838,18.45760918,0.5593688946775451,0.2670768260750356,0.5593688946775451
-3.2999878,0.8033823385136994,0.17949289142854644,0.8033823385136994,18.91511917,0.7880422262467063,0.1869316719996597,0.7880422262467063,1.572506912,0.4358463146473695,0.2635593679868334,0.4358463146473695,25.360734,0.5686881925399239,0.27016349455528255,0.5686881925399239,-1.12590027,0.9738820057934076,0.030061191614050197,0.9738820057934076,-0.477,0.8194518703269795,0.16833815142210262,0.8194518703269795,0.392156869,0.9524866568253272,0.05709300957967297,0.9524866568253272,1277.0,0.8163653032169997,0.1725857684828962,0.8163653032169997,12.17000008,0.9558725752962063,0.053549831371247275,0.9558725752962063,0.359,0.8852397478583659,0.11621066332521608,0.8852397478583659,18.59032249,0.5593688946775451,0.2670768260750356,0.5593688946775451
-3.40002442,0.803506632656675,0.17947975892909274,0.803506632656675,16.88849831,0.7881525400681056,0.1868207879674476,0.7881525400681056,2.398166871,0.4356457716435243,0.26345916892821064,0.4356457716435243,35.91675489,0.567657642816445,0.27014811863135085,0.567657642816445,1.35107899,0.9740236648017341,0.029903840722203007,0.9740236648017341,-0.473,0.8200322810111964,0.16811684177441263,0.8200322810111964,4.313725471,0.9530161332327156,0.05653530261606533,0.9530161332327156,1139.0,0.8166078177848258,0.17254931005079363,0.8166078177848258,10.77000046,0.9555780193801349,0.05381646314283144,0.9555780193801349,0.344,0.886053381494403,0.11558903323994606,0.886053381494403,18.68449974,0.5593688946775451,0.2670768260750356,0.5593688946775451
-1.0,0.8048598659554697,0.1785230761368943,0.8048598659554697,10.80864048,0.7884287814786664,0.18679596213991276,0.7884287814786664,3.051188858,0.4354421956787054,0.2633574539884492,0.4354421956787054,41.14308558,0.5660799059082984,0.2704427493534695,0.5660799059082984,-2.25179958,0.9741200575959781,0.02978747484450774,0.9741200575959781,-0.352,0.8200322810111964,0.16811684177441263,0.8200322810111964,23.92156982,0.9530161332327156,0.05653530261606533,0.9530161332327156,871.0,0.8161445966338662,0.17276113115127797,0.8161445966338662,4.920000076,0.9556542797838128,0.05376612286704727,0.9556542797838128,0.289,0.8860291864654392,0.11559659169132432,0.8860291864654392,18.82904434,0.5593688946775451,0.2670768260750356,0.5593688946775451
-0.70001221,0.8044382988531631,0.17891278627915183,0.8044382988531631,10.13309956,0.7886993089513656,0.1867717681991272,0.7886993089513656,3.220073851,0.43523558196895923,0.26325422076440586,0.43523558196895923,41.80634621,0.5661591478705805,0.27046846207376873,0.5661591478705805,-0.67554092,0.9741895109627392,0.02968095830175571,0.9741895109627392,-0.324,0.8192916279520165,0.16846290266751135,0.8192916279520165,24.70588303,0.9525466038842696,0.057010236020561995,0.9525466038842696,872.0,0.815408111177021,0.17354698117991724,0.815408111177021,4.710000038,0.9554384353282014,0.05394626134395731,0.9554384353282014,0.266,0.8855536727384432,0.11584952419237905,0.8855536727384432,18.84001541,0.5593688946775451,0.2670768260750356,0.5593688946775451
-0.5,0.8043163641491307,0.17892592181357128,0.8043163641491307,7.205760002,0.7889641446315192,0.1867481962308315,0.7889641446315192,3.340169851,0.43502592564605463,0.2631494668113334,0.43502592564605463,41.8851841,0.5662350006429465,0.2704930763598079,0.5662350006429465,-2.927339558,0.9741895109627392,0.02968095830175571,0.9741895109627392,-0.293,0.8180947448044914,0.16932495451976862,0.8180947448044914,24.31372643,0.952294642614874,0.057296071856201065,0.952294642614874,856.0,0.8161148349367866,0.17269096398657435,0.8161148349367866,4.920000076,0.955206600826938,0.05431974396866473,0.955206600826938,0.25,0.8849232005207083,0.11623951140207461,0.8849232005207083,18.94782448,0.5593688946775451,0.2670768260750356,0.5593688946775451
-0.30004882,0.8041889353114335,0.17893967470417252,0.8041889353114335,4.728779793,0.7892233100599569,0.18672523663696597,0.7892233100599569,3.418982848,0.4348132217567441,0.2630431896425512,0.4348132217567441,41.72245213,0.5676800053017749,0.27036853987840925,0.5676800053017749,-2.476980209,0.974795369278456,0.029058001783269873,0.974795369278456,-0.281,0.8180947448044914,0.16932495451976862,0.8180947448044914,26.27450943,0.9523155483070301,0.05726665108581705,0.9523155483070301,852.0,0.8161891896667111,0.17263378893437295,0.8161891896667111,5.170000076,0.9550908141850412,0.05445736372467847,0.9550908141850412,0.254,0.8854120137301168,0.11597800289983369,0.8854120137301168,19.06616211,0.5593688946775451,0.2670768260750356,0.5593688946775451
-0.69995118,0.8043643135671268,0.1788076909435731,0.8043643135671268,53.36766052,0.7899011800790086,0.1860592545216939,0.7899011800790086,93.59981696,0.43459746526200976,0.262935386729104,0.43459746526200976,328.0880024,0.5699856704571642,0.26952491691314023,0.5699856704571642,-5.17913819,0.975242589027818,0.028644482569321825,0.975242589027818,1.72,0.8180947448044914,0.16932495451976862,0.8180947448044914,0.0,0.9527821817776047,0.05654128649017765,0.9527821817776047,1151.0,0.816271744331209,0.17253594044349863,0.816271744331209,11.77999973,0.954267904617458,0.055408912881621405,0.954267904617458,-0.687,0.8861868409918312,0.11542623049458599,0.8861868409918312,8.069867134,0.5607540986742503,0.26701243105257455,0.5607540986742503
-0.59997559,0.8046814185643881,0.1784039398591144,0.8046814185643881,45.0359993,0.7904722141739373,0.18528205269150386,0.7904722141739373,91.13409609,0.4357045176646311,0.2631840547578587,0.4357045176646311,368.2943273,0.5713509926510577,0.2694338460371214,0.5713509926510577,-4.72877502,0.9758181049090618,0.028055671911630727,0.9758181049090618,1.98,0.8180947448044914,0.16932495451976862,0.8180947448044914,14.90196133,0.953340855335711,0.05602172619159694,0.953340855335711,1017.0,0.8175272978598107,0.1713994299397225,0.8175272978598107,13.21000004,0.953885282331729,0.05573236900044322,0.953885282331729,-0.859,0.886870241207828,0.11497474967444941,0.886870241207828,8.071386337,0.5626978351979419,0.2665378186480311,0.5626978351979419
-0.2000122,0.8049089126653325,0.17823077076257626,0.8049089126653325,40.53239822,0.7912946247754461,0.1848007863525097,0.7912946247754461,89.81304016,0.43720616075586505,0.2633438731483661,0.43720616075586505,395.994834,0.571418773169976,0.2694552834864815,0.571418773169976,-4.50360108,0.9764511455534971,0.027376755049300865,0.9764511455534971,2.02,0.8180947448044914,0.16932495451976862,0.8180947448044914,20.7843132,0.9535484161738635,0.05576232848150907,0.9535484161738635,911.0,0.8183439538693181,0.17085409960352063,0.8183439538693181,5.75,0.9539917421733118,0.05560288675455708,0.9539917421733118,-0.844,0.8873390290456764,0.11472283483476486,0.8873390290456764,8.050310135,0.5644408175870929,0.26621638195544634,0.5644408175870929
-0.2999878,0.8046584943066262,0.1784581947883604,0.8046584943066262,35.35326004,0.7912946247754461,0.1848007863525097,0.7912946247754461,88.4281833,0.43720616075586505,0.2633438731483661,0.43720616075586505,430.4190309,0.5714831521721462,0.26947564610064506,0.5714831521721462,-5.17913818,0.9770568823645637,0.0267335657540057,0.9770568823645637,1.98,0.8187100255096137,0.16908228132086686,0.8187100255096137,22.74509811,0.953214835931885,0.056065895097822054,0.953214835931885,898.0,0.8179466783193946,0.17102473516712596,0.8179466783193946,6.420000076,0.9539917421733118,0.05560288675455708,0.9539917421733118,-0.84,0.8873634223543471,0.11469054175605219,0.8873634223543471,8.053807259,0.5662706572973881,0.2658162769344315,0.5662706572973881
-0.29998779,0.8047948873665571,0.178251423847664,0.8047948873665571,29.27339935,0.7907457407623366,0.18503887205715025,0.7907457407623366,86.95325439,0.43720616075586505,0.2633438731483661,0.43720616075586505,472.9253382,0.5715441315868682,0.2694949343363732,0.5715441315868682,-6.07986069,0.9770417464838335,0.026752841892249572,0.9770417464838335,1.84,0.8192516770413043,0.1685174778213854,0.8192516770413043,19.6078434,0.9531021560434729,0.056217535140262516,0.9531021560434729,1907.0,0.8182978742686166,0.1706737421650758,0.8182978742686166,5.460000038,0.9540946194968863,0.05547994430445452,0.9540946194968863,-0.777,0.8860708125508227,0.11606026969094822,0.8860708125508227,8.053112984,0.5682098695133687,0.26531333079211616,0.5682098695133687
-0.20001221,0.8053788728829125,0.17767809149795113,0.8053788728829125,26.12088013,0.7900247103479016,0.1854164132858619,0.7900247103479016,85.45205454,0.43720616075586505,0.2633438731483661,0.43720616075586505,518.8644316,0.5716017132398828,0.26951314862613573,0.5716017132398828,-3.15251922,0.9772171247395267,0.026549888576056696,0.9772171247395267,1.77,0.8184498308324232,0.16892059483571234,0.8184498308324232,28.62745094,0.9535117833995904,0.05571213786374249,0.9535117833995904,1904.0,0.8197268997499427,0.16959014644315373,0.8197268997499427,15.14000034,0.9549228810694409,0.054525371349886685,0.9549228810694409,-0.75,0.8852571789147852,0.11668148348225654,0.8852571789147852,8.082575798,0.5698748272975828,0.2650248633204952,0.5698748272975828
-0.29998779,0.8059763142629897,0.17742450481968272,0.8059763142629897,25.67051888,0.7902746292723716,0.18539411558553331,0.7902746292723716,83.97712565,0.43720616075586505,0.2633438731483661,0.43720616075586505,563.2509054,0.5716558988537005,0.2695302893781482,0.5716558988537005,-0.45036125,0.9768971323690065,0.02695373453281877,0.9768971323690065,1.66,0.8178694201482062,0.1691404472702394,0.8178694201482062,25.09803963,0.9533503872700756,0.05591458441519401,0.9533503872700756,2015.0,0.8201734051729078,0.16903332010469915,0.8201734051729078,16.07999992,0.9548829547175006,0.054570646630233276,0.9548829547175006,-0.781,0.8860627387425745,0.11608362194249677,0.8860627387425745,8.110298157,0.5696132079584781,0.2651459261064417,0.5696132079584781
-0.5,0.8069635904575274,0.17678512166253477,0.8069635904575274,27.47196007,0.7902537235802153,0.18541466903527767,0.7902537235802153,82.54347973,0.43720616075586505,0.2633438731483661,0.43720616075586505,600.5129621,0.5707702862996026,0.26946541171202953,0.5707702862996026,1.80144119,0.9768158754554926,0.02705146232752031,0.9768158754554926,1.69,0.8186100732073861,0.16879612909033181,0.8186100732073861,11.76470566,0.9532001586570658,0.05609618051824812,0.9532001586570658,1999.0,0.8207622201210835,0.16834582007207302,0.8207622201210835,14.63000011,0.955069112512482,0.05435874940225012,0.955069112512482,-0.773,0.8873064288038262,0.11482009370128712,0.8873064288038262,8.122174263,0.5679482501742641,0.26543319475660515,0.5679482501742641
-0.39996338,0.8069635904575274,0.17678512166253477,0.8069635904575274,27.2467804,0.790614502695167,0.18491534427513812,0.790614502695167,79.72497689,0.43720616075586505,0.2633438731483661,0.43720616075586505,660.6555727,0.5695578964985701,0.2695221978234198,0.5695578964985701,-2.25179863,0.9769604895703196,0.026850601526450815,0.9769604895703196,1.66,0.8193911516970762,0.16787351888324886,0.8193911516970762,13.72549057,0.9530362272313999,0.056284657975093445,0.9530362272313999,1996.0,0.8207119969907926,0.16840375952865652,0.8207119969907926,13.88000011,0.9548660715716587,0.0545922995529772,0.9548660715716587,-0.832,0.8871770283781225,0.11498272555399199,0.8871770283781225,8.116106987,0.5682098695133687,0.26531333079211616,0.5682098695133687
-0.09997559,0.8069635904575274,0.17678512166253477,0.8069635904575274,28.37267876,0.7907004232078957,0.1848295309437663,0.7907004232078957,78.32510796,0.4359626950543628,0.26311944306008167,0.4359626950543628,685.3017003,0.5695578964985701,0.2695221978234198,0.5695578964985701,1.12589836,0.9770837875457092,0.026669461264469493,0.9770837875457092,1.72,0.819172625535593,0.1681105402734704,0.819172625535593,0.0,0.9533455207259386,0.05592057564060658,0.9533455207259386,1880.0,0.8190345859739627,0.17026066820191127,0.8190345859739627,18.90999985,0.9547483230006909,0.05475443757748889,0.9547483230006909,-0.906,0.8873090255773733,0.1148540958065973,0.8873090255773733,8.120829582,0.5711346942532572,0.26384152913817865,0.5711346942532572
0.0,0.8069635904575274,0.17678512166253477,0.8069635904575274,26.12088013,0.7926592097333802,0.1830624237044317,0.7926592097333802,75.47282814,0.43374474875144753,0.26324795628116276,0.43374474875144753,725.185867,0.5681727149137287,0.26967316709831807,0.5681727149137287,-2.25179863,0.9771006706915509,0.026646777643045277,0.9771006706915509,1.66,0.8206509804617984,0.1668162415044169,0.8206509804617984,17.25490189,0.9533686289556315,0.0558865926386352,0.9533686289556315,1763.0,0.8176133326959313,0.1716629162312854,0.8176133326959313,16.20000076,0.9544765375887153,0.05519828177173981,0.9544765375887153,-0.871,0.8877507802921906,0.11461517303607688,0.8877507802921906,8.145872116,0.5728716129332889,0.26348058626922594,0.5728716129332889
0.09997558,0.8069635904575274,0.17678512166253477,0.8069635904575274,25.67051888,0.7935010902300907,0.1827665668192901,0.7935010902300907,74.01666425,0.43152490264377064,0.26336055212240733,0.43152490264377064,741.147331,0.565923539871086,0.27052500596790235,0.565923539871086,-0.45036125,0.9769660389747414,0.02683904708726088,0.9769660389747414,1.57,0.8217657961697663,0.16605092026285131,0.8217657961697663,20.0,0.9526907589365798,0.05684352138754477,0.9526907589365798,1797.0,0.817478962815095,0.1717596733867839,0.817478962815095,12.60999966,0.9545361403262045,0.055126535165219974,0.9545361403262045,-0.828,0.8884980624654644,0.11406887858286793,0.8884980624654644,8.153223038,0.5728716129332889,0.26348058626922594,0.5728716129332889
