AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
0.6000366,0.8072442853770884,0.22839459072939355,0.8072442853770884,57.87125778,0.6960612370220618,0.2895189291990553,0.6960612370220618,62.82146556,0.36194550881021564,0.26262094330937824,0.36194550881021564,290.0290145,0.5131285512033336,0.2995389093807211,0.5131285512033336,2.92733764,0.9293581766993011,0.11881424912729988,0.9293581766993011,7.7916,0.8134274841475606,0.22592554781740448,0.8134274841475606,46.27450943,0.9338409082723333,0.10737482155025961,0.9338409082723333,2541.0,0.7618193157451675,0.2693897422628182,0.7618193157451675,28.12999916,0.9266349004936074,0.12241585327997606,0.9266349004936074,16.8925,0.8560126086141786,0.1919201176037576,0.8560126086141786,9.857499123,0.546102708828233,0.3067094271879472,0.546102708828233
0.6999512,0.8074171256806802,0.22812305613226122,0.8074171256806802,60.12305832,0.6960612370220618,0.2895189291990553,0.6960612370220618,62.06711254,0.36213891952524985,0.26275575791019784,0.36213891952524985,258.8688246,0.5118417294106133,0.2994273771517858,0.5118417294106133,2.25180054,0.9297737760634908,0.1182334245209169,0.9297737760634908,7.6825,0.8131838751690049,0.2260404117345522,0.8131838751690049,45.09804153,0.9333372486217891,0.10780456872358742,0.9333372486217891,2629.0,0.7618193157451675,0.2693897422628182,0.7618193157451675,28.95000076,0.9269180473123811,0.1220749450093087,0.9269180473123811,16.9117,0.8552134748326051,0.19242245449216744,0.8552134748326051,9.865653038,0.545568816831344,0.3065157054608516,0.545568816831344
0.4000244,0.8074171256806802,0.22812305613226122,0.8074171256806802,63.50076294,0.6960612370220618,0.2895189291990553,0.6960612370220618,60.68976161,0.3623300485344571,0.26288898508661057,0.3623300485344571,199.7018031,0.511047357201757,0.29914271001225756,0.511047357201757,3.37770462,0.9301217181482643,0.11771471642695328,0.9301217181482643,7.5072,0.8125815751952713,0.22615422267654017,0.8125815751952713,25.88235283,0.9329923439310277,0.10802812715088397,0.9329923439310277,2726.0,0.7618193157451675,0.2693897422628182,0.7618193157451675,25.05999947,0.9269964273750922,0.1219693320460165,0.9269964273750922,16.9928,0.8542373330548996,0.19322356845863517,0.8542373330548996,9.878833771,0.5457468107242586,0.30660550104627876,0.5457468107242586
-0.0999756,0.8069232530250544,0.22870777419577804,0.8069232530250544,63.95111847,0.6960612370220618,0.2895189291990553,0.6960612370220618,60.1080466,0.36251890146943716,0.26302062864191955,0.36251890146943716,174.8513345,0.511047357201757,0.29914271001225756,0.511047357201757,0.45035553,0.9304805286210244,0.11708622617798815,0.9304805286210244,7.4293,0.8117853490141699,0.22643572366258702,0.8117853490141699,0.0,0.9326865630568156,0.10820889193131278,0.9326865630568156,2008.0,0.762437901178399,0.26939657926548394,0.762437901178399,23.42000008,0.9269964273750922,0.1219693320460165,0.9269964273750922,17.0545,0.8532570822884585,0.19402238781186,0.8532570822884585,9.8817873,0.5459217569717213,0.30669377234757145,0.5459217569717213
-1.7999878,0.8060799267364697,0.22966379373075768,0.8060799267364697,68.90507507,0.6960612370220618,0.2895189291990553,0.6960612370220618,58.39292564,0.36270548387194507,0.26315069231958443,0.36270548387194507,104.2524373,0.511047357201757,0.29914271001225756,0.511047357201757,1.35108184,0.9309234640534763,0.11656836255374474,0.9309234640534763,6.6389,0.8114072621857842,0.22644774040298318,0.8114072621857842,34.50980377,0.9323879935461761,0.1086174825506917,0.9323879935461761,2160.0,0.7631353834639245,0.26936613818670047,0.7631353834639245,21.62999916,0.9268005604749037,0.12212047609130237,0.9268005604749037,17.4521,0.8528586015998255,0.19411027059209404,0.8528586015998255,9.88697052,0.546093664816128,0.3067805232857337,0.546093664816128
-1.7000122,0.8054502539096137,0.23030920112605638,0.8054502539096137,69.35543823,0.6960612370220618,0.2895189291990553,0.6960612370220618,58.20902875,0.3628898011949997,0.26327917980393006,0.3628898011949997,98.05428878,0.511047357201757,0.29914271001225756,0.511047357201757,0.45036316,0.9313606634227029,0.1162767208083489,0.9313606634227029,6.5649,0.8106052302217958,0.2267272247545609,0.8106052302217958,30.58823586,0.9320958305627445,0.10907992148813468,0.9320958305627445,2183.0,0.7632965277706815,0.26928044964151077,0.7632965277706815,18.19000053,0.9262969008243596,0.1225380914708215,0.9262969008243596,17.4792,0.8520431428146644,0.19460748595162206,0.8520431428146644,9.86431694,0.5471794890288391,0.3070306864475354,0.5471794890288391
-1.0999756,0.8056804411593396,0.230141999881961,0.8056804411593396,70.03097534,0.6955075121504953,0.2894079519569676,0.6955075121504953,58.10394465,0.36307185880396675,0.26340609472084014,0.36307185880396675,94.84255993,0.511047357201757,0.29914271001225756,0.511047357201757,0.67553711,0.9323348544262431,0.11494921664619727,0.9323348544262431,6.5493,0.8096190365188262,0.22724694242005838,0.8096190365188262,32.94117737,0.9320370895201686,0.1091801045309692,0.9320370895201686,2195.0,0.7633208666993878,0.26926693181555383,0.7633208666993878,16.87999916,0.925352278823569,0.12383853759975942,0.925352278823569,17.4367,0.8513966237345346,0.1955771531088308,0.8513966237345346,9.833769798,0.5473880437784101,0.30703809882913824,0.5473880437784101
-1.1999512,0.8064121370358218,0.22946943107855722,0.8064121370358218,70.48134613,0.6946712281494899,0.2893633195651039,0.6946712281494899,58.10769793,0.3640841914975247,0.2639877206033467,0.3640841914975247,94.93617255,0.5117497800726792,0.29941981355015806,0.5117497800726792,0.45037079,0.9327881617164316,0.11433403712425418,0.9327881617164316,6.5026,0.808977952540072,0.22737274496809162,0.808977952540072,33.72549057,0.9320958305627444,0.10907992148813528,0.9320958305627444,2228.0,0.7625432663838141,0.26934674521910923,0.7625432663838141,18.22999954,0.9250043367387953,0.12435182941824788,0.9250043367387953,17.456,0.8518010453842942,0.19456554218757277,0.8518010453842942,9.809239388,0.5469052584469056,0.3071209571206635,0.5469052584469056
0.8000488,0.8070357990646179,0.22934470838512844,0.8070357990646179,69.35543823,0.694615449048148,0.28939051716171654,0.694615449048148,59.09849008,0.36544367568260044,0.26459889389640373,0.36544367568260044,103.3430647,0.5128050205192316,0.29965878801217244,0.5128050205192316,-2.02661896,0.9329018394271086,0.11422679188944658,0.9329018394271086,6.717,0.8089291034761908,0.22742975981751606,0.8089291034761908,20.3921566,0.9322282831081605,0.10884027280784891,0.9322282831081605,2192.0,0.762599045485156,0.2693110794632577,0.762599045485156,17.0,0.9252359180849631,0.12390949088104046,0.9252359180849631,17.3055,0.8522054670340539,0.19355288245672556,0.8522054670340539,9.714741707,0.5457118441277377,0.3069200471385985,0.5457118441277377
0.5,0.8082561708392987,0.22837252076703493,0.8082561708392987,69.80579376,0.6952574283551672,0.2890596297386877,0.6952574283551672,59.63892193,0.3666699145806478,0.265211314450116,0.3666699145806478,105.6590397,0.5136698988077218,0.29993829795131044,0.5136698988077218,0.45035553,0.93301443876858,0.11410250491325995,0.93301443876858,6.9314,0.8094476518361308,0.2273749750668538,0.8094476518361308,25.09803963,0.9323809295326644,0.10847134057236647,0.9323809295326644,2189.0,0.7636688087841612,0.2689274623902483,0.7636688087841612,17.17000008,0.9262643959734583,0.12165402059814771,0.9262643959734583,17.2978,0.8522812008827676,0.19350541484004197,0.8522812008827676,9.668431282,0.5446667538509272,0.3066528748056826,0.5446667538509272
0.9000244,0.8090892759492423,0.22803772241374176,0.8090892759492423,70.03097534,0.696415097011991,0.28883862828341267,0.696415097011991,59.90538489,0.3666699145806478,0.265211314450116,0.3666699145806478,106.8865396,0.5125519961775963,0.29966673012080375,0.5125519961775963,0.22518158,0.9330144387685799,0.11410250491325992,0.9330144387685799,7.0328,0.8091402278504891,0.22757651485706873,0.8091402278504891,24.70588303,0.9327722213168479,0.10779799884108614,0.9327722213168479,2192.0,0.7645133069604755,0.26879174951904167,0.7645133069604755,17.23999977,0.9268641132834875,0.12056671558993719,0.9268641132834875,17.3556,0.8525434921922257,0.19323603804457504,0.8525434921922257,9.650159836,0.5446667538509272,0.3066528748056826,0.5446667538509272
-0.1000366,0.810707959596018,0.2261207591514349,0.810707959596018,69.80579376,0.6976703089804881,0.288489706275624,0.6976703089804881,60.44581674,0.3666699145806478,0.265211314450116,0.3666699145806478,108.68514,0.5113004924614722,0.29945527964639546,0.5113004924614722,-0.22518158,0.9331741492065955,0.1138803961457896,0.9331741492065955,7.1186,0.8082138438038756,0.22809964466997532,0.8082138438038756,24.31372643,0.9329632007210305,0.10756532164470128,0.9329632007210305,2200.0,0.7647456928420291,0.2687075342735768,0.7647456928420291,17.03000069,0.9268641132834875,0.12056671558993719,0.9268641132834875,17.2901,0.8528057835016838,0.1929664588545456,0.8528057835016838,9.614292145,0.5446667538509272,0.3066528748056826,0.5446667538509272
0.7999878,0.8116673428139791,0.22559525248223883,0.8116673428139791,70.03097534,0.6985034133393762,0.28852942121755754,0.6985034133393762,60.69726766,0.3666699145806478,0.265211314450116,0.3666699145806478,109.6649832,0.510442588563744,0.299135605465694,0.510442588563744,0.22518158,0.9334949020211128,0.11354442386350043,0.9334949020211128,7.2277,0.8074164392616611,0.22843718157885515,0.8074164392616611,19.6078434,0.9334040437781084,0.10723805308623466,0.9334040437781084,2195.0,0.7648705148863402,0.26861750436538295,0.7648705148863402,16.14999962,0.926640993243025,0.12093633314879298,0.926640993243025,17.2978,0.8532388603362366,0.19219927904081638,0.8532388603362366,9.592626572,0.5446667538509272,0.3066528748056826,0.5446667538509272
1.2999878,0.8125498776024744,0.2251761974436181,0.8125498776024744,69.58061981,0.7003124963168884,0.28720556257015145,0.7003124963168884,60.92620068,0.3666699145806478,0.265211314450116,0.3666699145806478,110.5500903,0.510442588563744,0.299135605465694,0.510442588563744,-0.45035553,0.933557683374128,0.11348907247488414,0.933557683374128,7.2511,0.8067428316662242,0.2286379192216113,0.8067428316662242,11.37254906,0.933272174759414,0.10729488907431531,0.933272174759414,2186.0,0.7646389335401724,0.26892746312917254,0.7646389335401724,15.39999962,0.9263441780806889,0.12119335168407043,0.9263441780806889,17.2631,0.8530862139117328,0.19251875661288204,0.8530862139117328,9.571146011,0.5446667538509272,0.3066528748056826,0.5446667538509272
1.0999756,0.8128817469937952,0.22498895233924296,0.8128817469937952,68.45471954,0.7008303358773774,0.2869477677511586,0.7008303358773774,61.13636869,0.3666699145806478,0.265211314450116,0.3666699145806478,111.0281596,0.510442588563744,0.299135605465694,0.510442588563744,-1.12590027,0.9339299643876078,0.1129420258933735,0.9339299643876078,7.294,0.8058798616326812,0.2290487114531029,0.8058798616326812,9.8039217,0.9330947130172159,0.10737604285011884,0.9330947130172159,2152.0,0.7641684558365847,0.2693239593665379,0.7641684558365847,15.31000042,0.9258667733920651,0.12155780057128354,0.9258667733920651,17.3441,0.8533177952579005,0.1921343500944292,0.8533177952579005,9.547029495,0.5446667538509272,0.3066528748056826,0.5446667538509272
0.0999756,0.8129893371002521,0.22485424850356356,0.8129893371002521,66.87845612,0.7005601694698665,0.2870178417724814,0.7005601694698665,61.3015007,0.3666699145806478,0.265211314450116,0.3666699145806478,111.2651305,0.510442588563744,0.299135605465694,0.510442588563744,-1.57626342,0.9336510300042558,0.11321900575088892,0.9336510300042558,7.2706,0.8046798557727037,0.23091701132328532,0.8046798557727037,12.94117641,0.9326999691623419,0.10794575034413853,0.9326999691623419,2108.0,0.7630009708836829,0.2701484680874952,0.7630009708836829,15.03999996,0.9253818876642254,0.1219241108929163,0.9253818876642254,17.3556,0.8531364936486033,0.19240164039401758,0.8531364936486033,9.524227142,0.5446667538509272,0.3066528748056826,0.5446667538509272
-0.7000122,0.8125980453160688,0.22537227480509056,0.8125980453160688,65.52737427,0.69985125459245,0.2870723220113174,0.69985125459245,61.45537364,0.3666699145806478,0.265211314450116,0.3666699145806478,111.1188988,0.5111785893810545,0.29944291431070846,0.5111785893810545,-1.35108185,0.9332159676377608,0.11382106321402104,0.9332159676377608,7.4031,0.8036757168129147,0.2326820547129551,0.8036757168129147,18.8235302,0.9324195387522928,0.10847198602185336,0.9324195387522928,2083.0,0.7619825306767,0.2707068080199626,0.7619825306767,14.59000015,0.9248478895314638,0.1223504690080814,0.9248478895314638,17.3479,0.8528154612965694,0.1927562313394567,0.8528154612965694,9.503411293,0.5446667538509272,0.3066528748056826,0.5446667538509272
-1.2999878,0.8114029201102577,0.22636049288258192,0.8114029201102577,65.30220032,0.6995122175546109,0.28702035103700707,0.6995122175546109,61.60549367,0.3666699145806478,0.265211314450116,0.3666699145806478,110.8954486,0.5122976405517625,0.2997173937459539,0.5122976405517625,-0.22517395,0.9328246758535774,0.11449224299749385,0.9328246758535774,7.446,0.803798252431729,0.23261291901705483,0.803798252431729,14.50980377,0.9321273757688613,0.10893448850275853,0.9321273757688613,2066.0,0.7614319425304641,0.2707659761493854,0.7614319425304641,15.09000015,0.9247230674871527,0.122495826165841,0.9247230674871527,17.3055,0.8532570006762659,0.1924394267724402,0.8532570006762659,9.490095139,0.5446667538509272,0.3066528748056826,0.5446667538509272
-2.1000366,0.8104562922118052,0.2268860553272548,0.8104562922118052,64.62665558,0.699688910901726,0.2870736501639173,0.699688910901726,61.74810759,0.3666699145806478,0.265211314450116,0.3666699145806478,110.5100828,0.5132558327438725,0.3000291715820346,0.5132558327438725,-0.67554474,0.9327170857471204,0.11466774336548921,0.9327170857471204,7.4927,0.8032544434467669,0.2330950442598691,0.8032544434467669,3.921568632,0.9322546048954538,0.10875123429030421,0.9322546048954538,2015.0,0.7610742141942427,0.2707571072350625,0.7610742141942427,14.69999981,0.9248555200325688,0.12226024060602989,0.9248555200325688,17.2554,0.8529827700943324,0.1927583607135611,0.8529827700943324,9.484484673,0.5446667538509272,0.3066528748056826,0.5446667538509272
-1.0999756,0.8101083501270316,0.22727896535777253,0.8101083501270316,63.27557755,0.6998610367231286,0.28712561540332954,0.6998610367231286,61.86445058,0.3666699145806478,0.265211314450116,0.3666699145806478,110.031856,0.5133187718948137,0.30006299327675184,0.5133187718948137,-1.35107803,0.932737941256436,0.11464948689194653,0.932737941256436,7.5278,0.8027494710012655,0.23316617922448513,0.8027494710012655,9.019607544,0.9324262287098652,0.10855743259663327,0.9324262287098652,1986.0,0.7612098143513728,0.2707856234116421,0.7612098143513728,21.20000076,0.925177768873783,0.12168460663134384,0.925177768873783,17.1936,0.8520066283166271,0.19355585038447246,0.8520066283166271,9.494099617,0.5458025116227841,0.30688562130260877,0.5458025116227841
-0.5999756,0.8099270485177344,0.22752060775135396,0.8099270485177344,62.14967728,0.700028615433428,0.2871762492207102,0.700028615433428,61.92825152,0.3666699145806478,0.265211314450116,0.3666699145806478,109.8163557,0.5133791233420635,0.3000954254355297,0.5133791233420635,-1.12590027,0.9327671629288227,0.1146165716364995,0.9327671629288227,7.5317,0.8015543457954545,0.23412270928053835,0.8015543457954545,10.1960783,0.931895684683761,0.10922813835537991,0.931895684683761,1951.0,0.7608451807943195,0.2707754560845299,0.7608451807943195,14.65999985,0.9253506091773749,0.12134009924828945,0.9253506091773749,17.0932,0.8504693094759223,0.19567938192809486,0.8504693094759223,9.480516434,0.547321412670048,0.30682475269862036,0.547321412670048
0.0,0.8098748094083313,0.2275326351765565,0.8098748094083313,0.0,0.7001916667619229,0.28722555402783695,0.7001916667619229,13.8523224,0.3677681294504265,0.2658075644294176,0.3677681294504265,130.4734711,0.5144447039037534,0.30038085102655643,0.5144447039037534,0.0,0.9328808406394994,0.11450936387590317,0.9328808406394994,0.0859,0.8012739153854056,0.23452091031658803,0.8012739153854056,34.50980377,0.9315971151731215,0.1096359970605433,0.9315971151731215,835.0,0.7602298839137547,0.27086078638811467,0.7602298839137547,5.550000191,0.9253181278659517,0.12137879731294335,0.9253181278659517,0.0391,0.8498762985779126,0.19590540735264417,0.8498762985779126,25.74895668,0.5492436468251639,0.3062720920639365,0.5492436468251639
0.40002442,0.8089922746198358,0.22794612737428588,0.8089922746198358,8.556839943,0.7008197565357209,0.28732061892052174,0.7008197565357209,12.71516346,0.369051517415829,0.2664155623682434,0.369051517415829,150.7077114,0.515467299116949,0.30067544990022854,0.515467299116949,8.556839943,0.9328808406394994,0.11450936387590317,0.9328808406394994,-0.566,0.8008388530189107,0.23495550343289084,0.8008388530189107,35.29411697,0.9314527492513094,0.1097501477401116,0.9314527492513094,1436.0,0.7600757715747138,0.27092577630498077,0.7600757715747138,14.68000031,0.925511753484132,0.12118836330592452,0.925511753484132,0.273,0.8490016823636631,0.1969792009936139,0.8490016823636631,26.10168076,0.5511647883614175,0.3057074614376974,0.5511647883614175
0.70001221,0.8079337626011232,0.22862963652702709,0.8079337626011232,13.51079941,0.7015905546738086,0.2873752250836021,0.7015905546738086,12.69264546,0.3701481359547504,0.2670078694982635,0.3701481359547504,150.7257592,0.5163170989119641,0.300986608868305,0.5163170989119641,2.02661896,0.932721130201484,0.11473128288458176,0.932721130201484,-0.602,0.7999847194974757,0.2358965213943521,0.7999847194974757,0.0,0.931788094577304,0.10940404536379364,0.931788094577304,1209.0,0.7601664390697603,0.2708391267863174,0.7601664390697603,9.970000267,0.9260183699476191,0.1206404057154109,0.9260183699476191,0.277,0.8488419719256476,0.19716194924126146,0.8488419719256476,26.22160912,0.5519753290059953,0.30599195411266855,0.5519753290059953
