AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-0.5,0.8652577783568601,0.1953484397101738,0.8652577783568601,25.19999886,0.7491031469337057,0.2666942015178591,0.7491031469337057,38.054999,0.377267747325486,0.2702562225404266,0.377267747325486,102.3370841,0.5258765035695054,0.3079354353092575,0.5258765035695054,-0.899999619,0.95045419043856,0.0866909213186872,0.95045419043856,1.4234,0.8514378994004274,0.1946922970540853,0.8514378994004274,56.86274719,0.9241098854372248,0.1198033433791914,0.9241098854372248,1583.0,0.8155571974603802,0.2179833097983788,0.8155571974603802,13.22000027,0.900903094678913,0.1468447088250125,0.900903094678913,-1.0763,0.8396405388462386,0.2139687784670917,0.8396405388462386,13.65214348,0.5532812337727339,0.3080289393941698,0.5532812337727339
-1.5,0.8655095535821158,0.1948402482824862,0.8655095535821158,28.79999924,0.7492557933582095,0.2664377530598328,0.7492557933582095,37.63499899,0.3773554543558078,0.270316557610285,0.3773554543558078,105.835186,0.5259856592897675,0.307993781845469,0.5259856592897675,2.700000763,0.9502024152133044,0.087288281807562,0.9502024152133044,1.0434,0.851178217728419,0.195046776025746,0.851178217728419,57.64706039,0.9239826563106328,0.1199832142374014,0.9239826563106328,1907.5,0.8155571974603802,0.2179833097983788,0.8155571974603802,18.65999985,0.9010022234796649,0.1466463993835224,0.9010022234796649,-0.8311,0.8397653608905495,0.213853588767832,0.8397653608905495,13.89865112,0.5526069747672318,0.3078036422871403,0.5526069747672318
-2.400001526,0.8655095535821158,0.1948402482824862,0.8655095535821158,29.69999886,0.749555181438107,0.2663215521204721,0.749555181438107,37.394999,0.3774410426611483,0.2703754357423465,0.3774410426611483,106.1353896,0.5260920588652193,0.3080506589310271,0.5260920588652193,0.899999619,0.950035774737828,0.0875048724748326,0.950035774737828,1.0714,0.8517495870498766,0.194868781595216,0.8517495870498766,11.76470566,0.9241423667486482,0.1197646516019496,0.9241423667486482,2001.0,0.814528719571885,0.2198129293904188,0.814528719571885,26.32999992,0.900849577055161,0.1469952296181529,0.900849577055161,-0.7259,0.83990360466369,0.2137961671347898,0.83990360466369,14.03675079,0.5514605898654512,0.3077205226774976,0.5514605898654512
-3.0,0.8649292256157888,0.1954207576291938,0.8649292256157888,31.5,0.7500788216168447,0.2663773526069398,0.7500788216168447,37.19999905,0.3775245144803333,0.2704328584339768,0.3775245144803333,106.1145678,0.5268765036152228,0.3083612047043785,0.5268765036152228,1.800001144,0.9499038521034576,0.0876329662251791,0.9499038521034576,1.0833,0.8524056151055143,0.1946090035738447,0.8524056151055143,0.0,0.9244842546099976,0.1193254480721856,0.9244842546099976,1967.0,0.814264385720972,0.2199637652357021,0.814264385720972,25.82999992,0.9004907665824008,0.1475888617142925,0.9004907665824008,-0.6876,0.83990360466369,0.2137961671347898,0.83990360466369,14.17448902,0.5502134372298355,0.3077098358729992,0.5502134372298355
-0.3589782459376437,0.8643852874071014,0.1963225702052761,0.8643852874071014,37.47805300018729,0.7500788216168447,0.2663773526069398,0.7500788216168447,38.81106358073114,0.3786619838467348,0.2709972607320237,0.3786619838467348,171.92088758076872,0.5272970170717928,0.3081803035607361,0.5272970170717928,-0.0001818240605595,0.9500766924070494,0.0872718582709489,0.9500766924070494,-0.0477,0.8525615327976956,0.1944778209013511,0.8525615327976956,36.86274719,0.9249410871332616,0.118804317147883,0.9249410871332616,805.0,0.8139430010651538,0.220342344403263,0.8139430010651538,10.55000019,0.9003831764759438,0.1477533918158061,0.9003831764759438,0.0236,0.8390339661859748,0.2142584074285775,0.8390339661859748,16.344780882093918,0.5484075867430189,0.3083215844147285,0.5484075867430189
0.099998474,0.8638705592421599,0.1970003134239589,0.8638705592421599,27.89999962,0.7501770862322004,0.2663060386149826,0.7501770862322004,9.045762385,0.3806360400442328,0.2712788262467031,0.3806360400442328,52.270798,0.5281345155561052,0.3074494398737898,0.5281345155561052,3.600000381,0.9499038521034576,0.0876329662251784,0.9499038521034576,-1.4038,0.8522873022157622,0.1947957382648092,0.8522873022157622,0.0,0.9254589266937508,0.118249968231149,0.9254589266937508,947.5,0.8140830841116748,0.2202087969883843,0.8140830841116748,23.12999916,0.9008698696687522,0.1471577419903735,0.9008698696687522,0.2022,0.8382686398968192,0.2145769738292029,0.8382686398968192,28.72807312,0.5476285934221701,0.3080881852385273,0.5476285934221701
-0.200000763,0.8627987630029548,0.1990262250610171,0.8627987630029548,30.59999847,0.7508236053123303,0.2655502015409899,0.7508236053123303,9.404999653,0.3826091817306585,0.2715480323385779,0.3826091817306585,59.12793716,0.5289231649765367,0.3067326382827593,0.5289231649765367,2.699998856,0.9502248844554916,0.0871868205625001,0.9502248844554916,-1.3209,0.8518124069500439,0.1956097402186463,0.8518124069500439,28.23529434,0.9260285331980902,0.1174213283767371,0.9260285331980902,797.0,0.814275563435402,0.2200559581443375,0.814275563435402,10.13000011,0.9010295801067676,0.1469505139996228,0.9010295801067676,0.1834,0.8377121430624747,0.2151092931403493,0.8377121430624747,27.79902077,0.5477019247035443,0.3080961727636835,0.5477019247035443
-0.899997711,0.8629388460494758,0.1988767790433891,0.8629388460494758,29.69999886,0.7516611037966426,0.2641095694752189,0.7516611037966426,9.899999634,0.383851497652326,0.27209831135228,0.383851497652326,64.36067403,0.5292819754492968,0.3065573867365151,0.5292819754492968,-0.899999619,0.9506997797212098,0.0862007532811387,0.9506997797212098,-1.4974,0.8519460002939411,0.1955445911374689,0.8519460002939411,0.0,0.9260285331980902,0.1174213283767383,0.9260285331980902,1112.0,0.8147902916003434,0.2194455594254731,0.8147902916003434,6.050000191,0.9012480315873592,0.1466492475123195,0.9012480315873592,0.2099,0.8375720600159535,0.2152497390738603,0.8375720600159535,26.15026093,0.5486143219828451,0.3083657118195962,0.5486143219828451
-1.200000763,0.8632234710404327,0.198726629471852,0.8632234710404327,28.79999924,0.7524986022809553,0.2626650670518898,0.7524986022809553,11.3249996,0.3849853031866591,0.2726475326829706,0.3849853031866591,74.91241126,0.5302143781136441,0.3068610034365525,0.5302143781136441,0.899999619,0.9510910715053932,0.0855032503278639,0.9510910715053932,-1.5972,0.8521932713485149,0.1953947959519384,0.8521932713485149,65.88235474,0.9266841588331866,0.1165374465830178,0.9266841588331866,1218.5,0.814901152974478,0.2193356698849735,0.814901152974478,14.57999992,0.9024480374473368,0.1443667051663224,0.9024480374473368,0.1779,0.8391748847894218,0.2132080423803351,0.8391748847894218,25.15500259,0.549554720309405,0.3086287163952828,0.549554720309405
-0.200000763,0.8637915432241029,0.1983239375122117,0.8637915432241029,30.59999847,0.7530510383718957,0.2621368870869577,0.7530510383718957,11.83499958,0.3849853031866591,0.2726475326829706,0.3849853031866591,78.77112257,0.5303157515319178,0.3069144491545463,0.5303157515319178,1.799999237,0.9514329593667428,0.0850363811327158,0.9514329593667428,-1.6831,0.8521295903174796,0.1954204238591408,0.8521295903174796,61.96078491,0.9267978365438632,0.1164313563017362,0.9267978365438632,1288.0,0.814901152974478,0.2193356698849735,0.814901152974478,14.55000019,0.9035273368807332,0.1430984433158085,0.9035273368807332,0.2392,0.8407744316449924,0.2111567692367305,0.8407744316449924,24.85887527,0.549554720309405,0.3086287163952828,0.549554720309405
-0.5,0.8651405868746534,0.1961792062139442,0.8651405868746534,33.29999924,0.7538430101752663,0.2620874117766842,0.7538430101752663,12.92999953,0.3849853031866591,0.2726475326829706,0.3849853031866591,87.781113,0.530414369145545,0.3069664452706436,0.530414369145545,0.900001526,0.9516631466164688,0.0847817125538642,0.9516631466164688,-1.7848,0.851700573782642,0.1955070316969828,0.851700573782642,40.7843132,0.9268988841149656,0.1163577039375517,0.9268988841149656,1368.5,0.814901152974478,0.2193356698849735,0.814901152974478,14.85999966,0.9040439838160252,0.1424796374459813,0.9040439838160252,0.3247,0.8415331648476918,0.2108325714207472,0.8415331648476918,24.28318214,0.549554720309405,0.3086287163952828,0.549554720309405
2.0,0.8653804153427173,0.1959216138156248,0.8653804153427173,30.59999847,0.7542601851497,0.2619357998692873,0.7542601851497,14.5349995,0.3849853031866591,0.2726475326829706,0.3849853031866591,97.38739338,0.5305102353063803,0.307016993798797,0.5305102353063803,-2.700000763,0.9513376598883728,0.0855248867448743,0.9513376598883728,-1.818,0.8501250655013955,0.1976255749834349,0.8501250655013955,1.176470637,0.9270750839552088,0.1162754676236141,0.9270750839552088,1213.5,0.8152065445579892,0.2191009999742196,0.8152065445579892,15.48999977,0.9035501111603992,0.1432127833447724,0.9035501111603992,0.1405,0.8422885447747777,0.2105072559659906,0.8422885447747777,23.77840042,0.549554720309405,0.3086287163952828,0.549554720309405
1.600002289,0.8656202438107811,0.1956638484975203,0.8656202438107811,29.69999886,0.7538654412948257,0.2622959032154104,0.7538654412948257,14.98499949,0.3849853031866591,0.2726475326829706,0.3849853031866591,98.70535928,0.5306033542338845,0.3070660966926228,0.5306033542338845,-0.899999619,0.9510779782163646,0.0859639731166012,0.9510779782163646,-1.7693,0.8497094661372058,0.1981083281123383,0.8497094661372058,4.705882549,0.9267756958753112,0.1165132275801571,0.9267756958753112,1118.0,0.8150176124475871,0.219293164194632,0.8150176124475871,11.10999966,0.9038486806710389,0.1428304431988021,0.9038486806710389,0.1973,0.8434736092674787,0.2094335360172851,0.8434736092674787,23.47639656,0.549554720309405,0.3086287163952828,0.549554720309405
2.899997711,0.8656202438107811,0.1956638484975203,0.8656202438107811,26.09999847,0.7533633868710113,0.2626960317084856,0.7533633868710113,15.79499946,0.3849853031866591,0.2726475326829706,0.3849853031866591,97.84318978,0.5313647054802944,0.3073646296893225,0.5313647054802944,-1.800001144,0.9508595267357732,0.0862996675211536,0.9508595267357732,-1.3203,0.8498366952637981,0.1979573838097557,0.8498366952637981,53.33333588,0.9269157789218324,0.1163356035950401,0.9269157789218324,1050.5,0.8147833146926945,0.2194914136339953,0.8147833146926945,9.239999771,0.9034944400236464,0.1432046641633082,0.9034944400236464,0.0258,0.8445025951558611,0.2086684482978171,0.8445025951558611,22.89801598,0.549554720309405,0.3086287163952828,0.549554720309405
2.5,0.8656620622419465,0.1956135292547322,0.8656620622419465,23.39999962,0.7526272222300944,0.2629517324092907,0.7526272222300944,16.79999942,0.3849853031866591,0.2726475326829706,0.3849853031866591,95.57084208,0.5324791351058654,0.3076134081345637,0.5324791351058654,-2.699998856,0.9511399571458222,0.0857552110951575,0.9511399571458222,-0.6664,0.850187350959637,0.1979083194342769,0.850187350959637,37.25490189,0.9272380277630464,0.1157564384619159,0.9272380277630464,793.5,0.8143136340120447,0.2197055475369796,0.8143136340120447,6.380000114,0.9032301061727336,0.1434092114712815,0.9032301061727336,-0.1473,0.84492692477866,0.2085986882505837,0.84492692477866,21.57760811,0.549554720309405,0.3086287163952828,0.549554720309405
2.200000763,0.8660343432554262,0.1951484099319213,0.8660343432554262,20.69999886,0.7521894393121759,0.2629898673497437,0.7521894393121759,17.0549994,0.3849853031866591,0.2726475326829706,0.3849853031866591,93.55979972,0.5334651686875153,0.3078998747084947,0.5334651686875153,-2.700000763,0.9513115809602338,0.0855525317222837,0.9513115809602338,-0.5864,0.8502611859586047,0.1979080410735484,0.8502611859586047,38.03921509,0.9276536271272362,0.1151758103988731,0.9276536271272362,801.5,0.8144757233841874,0.2196517201308823,0.8144757233841874,6.46999979,0.9032739570060292,0.1433835156144762,0.9032739570060292,-0.2255,0.8452694659720486,0.2085593424025637,0.8452694659720486,21.30664635,0.549554720309405,0.3086287163952828,0.549554720309405
1.899997711,0.8664095384804734,0.1948479759916593,0.8664095384804734,16.19999886,0.7524239363988291,0.2630372512451895,0.7524239363988291,17.47499938,0.3849853031866591,0.2726475326829706,0.3849853031866591,88.47647807,0.5327061466266654,0.3076041151120661,0.5327061466266654,-2.700000763,0.951374362313249,0.0854939879024749,0.951374362313249,-0.4591,0.850326743449233,0.1979078222842245,0.850326743449233,38.82352829,0.928170274062528,0.1145206274151174,0.928170274062528,799.0,0.8154043575161172,0.2193134237925073,0.8154043575161172,6.360000134,0.9039152348163384,0.1429617992746395,0.9039152348163384,-0.3641,0.8450767013013334,0.2086026895413158,0.8450767013013334,21.01474953,0.549554720309405,0.3086287163952828,0.549554720309405
2.299999237,0.8663761525778537,0.1948668288627204,0.8663761525778537,15.29999924,0.7526524663405247,0.2630835689050401,0.7526524663405247,17.63999938,0.3849853031866591,0.2726475326829706,0.3849853031866591,86.05769005,0.53175142743911,0.3073104464440447,0.53175142743911,-0.899999619,0.9512027384988374,0.0856966932518184,0.9512027384988374,-0.3935,0.850384049630575,0.1979076528006646,0.850384049630575,39.2156868,0.928367081270983,0.1143869146722015,0.928367081270983,802.5,0.8165623629082692,0.2186177330732909,0.8165623629082692,6.380000114,0.904732784184058,0.1422418892606671,0.904732784184058,-0.3554,0.8446944036663223,0.2088245717300547,0.8446944036663223,20.95396996,0.549554720309405,0.3086287163952828,0.549554720309405
-0.399997711,0.8674674118193639,0.1928124569084436,0.8674674118193639,10.79999924,0.7528750742988262,0.2631288173995753,0.7528750742988262,17.86499938,0.3849853031866591,0.2726475326829706,0.3849853031866591,82.01112239,0.53082476765571,0.3070113579936387,0.53082476765571,-2.700000763,0.9512027384988372,0.0856966932518184,0.9512027384988372,-0.2869,0.8499440967068229,0.1980337700756118,0.8499440967068229,39.60784531,0.9280464648652692,0.1146356756331872,0.9280464648652692,800.0,0.8182752094175275,0.216666870227941,0.8182752094175275,6.440000057,0.9049482737234156,0.141975733611669,0.9049482737234156,-0.5138,0.8442582005013464,0.2091730204369274,0.8442582005013464,20.9895153,0.5502174001551698,0.3088899329702136,0.5502174001551698
0.099998474,0.8676074948658851,0.1926608501985446,0.8676074948658851,0.899999976,0.7530918037178057,0.2631729940578127,0.7530918037178057,13.5599995,0.3860073241536895,0.2731823829235661,0.3860073241536895,148.7342956,0.5316594661676372,0.3072620455747029,0.5316594661676372,0.899999976,0.9510793021180792,0.0858274710306127,0.9510793021180792,-0.5123,0.8501756780529909,0.1976526673330958,0.8501756780529909,83.52941132,0.9276049254855726,0.1150340382511635,0.9276049254855726,782.5,0.819581390189093,0.2156624610461956,0.819581390189093,7.159999847,0.9048994246595344,0.1420472072523222,0.9048994246595344,0.0797,0.84492598501249,0.208449449158836,0.84492598501249,21.6427021,0.5514475047855044,0.3090204130326042,0.5514475047855044
-0.100002289,0.868611633825674,0.1906647348293782,0.868611633825674,7.199999809,0.75365200008525,0.263213694340691,0.75365200008525,13.22999952,0.3871392803709041,0.2737276146592243,0.3871392803709041,150.8604311,0.5325217921989119,0.3075072129752672,0.5325217921989119,3.599999905,0.9506078923038476,0.0866140854731774,0.9506078923038476,-0.5356,0.8503720527499029,0.1975452959306778,0.8503720527499029,36.86274719,0.9276049254855726,0.1150340382511635,0.9276049254855726,906.5,0.8200346974792814,0.2151917918900364,0.8200346974792814,7.050000191,0.9042836489234908,0.1428666105629652,0.9042836489234908,0.0528,0.8454280394363046,0.2079282544144196,0.8454280394363046,21.90742683,0.5523284311894245,0.309287431840686,0.5523284311894245
-0.099998474,0.8694437370172569,0.1895649204647789,0.8694437370172569,8.099999428,0.7544061566167305,0.2631780510066151,0.7544061566167305,12.95999954,0.388159446140585,0.2742589719591184,0.388159446140585,152.8346343,0.5332396159349136,0.3077584177955798,0.5332396159349136,0.899999619,0.950649710735013,0.0865522557122423,0.950649710735013,-0.8906,0.8506360539745157,0.1975037111294815,0.8506360539745157,73.72549438,0.9277777657891644,0.1146872689311202,0.9277777657891644,877.5,0.8203560821350998,0.2148070647194297,0.8203560821350998,8.18999958,0.9039417610621412,0.1432853629389972,0.9039417610621412,0.131,0.8456093410456017,0.2076674505231139,0.8456093410456017,22.37186241,0.5524031721737717,0.3093251217455495,0.5524031721737717
0.700000763,0.8701841297562545,0.1891328665315774,0.8701841297562545,9.0,0.7544061566167305,0.2631780510066151,0.7544061566167305,12.83999956,0.3882334293889989,0.2743090600245205,0.3882334293889989,153.6492105,0.5332396159349136,0.3077584177955798,0.5332396159349136,0.900000572,0.951329167502092,0.0856054813315782,0.951329167502092,-1.0712,0.8505787477931738,0.1975039157798141,0.8505787477931738,55.68627548,0.9280295410144204,0.1141125424423291,0.9280295410144204,779.0,0.8207716814992894,0.2143562527012841,0.8207716814992894,10.55000019,0.904082658532296,0.1431959065211377,0.904082658532296,-0.0496,0.8456093410456017,0.2076674505231144,0.8456093410456017,22.57136154,0.5524750635388911,0.3093613767247226,0.5524750635388911
0.900001526,0.8703423927688789,0.1890351474751233,0.8703423927688789,17.10000038,0.7536988018553509,0.2631891359196284,0.7536988018553509,12.94499957,0.3892225064155797,0.2748327084437456,0.3892225064155797,153.9025072,0.5332396159349136,0.3077584177955798,0.5332396159349136,4.500000954,0.951568995970156,0.0852840148416975,0.951568995970156,-1.155,0.8505131903025454,0.1975041748074893,0.8505131903025454,77.64705658,0.9283517898556346,0.1135318125830212,0.9283517898556346,1317.5,0.8214273323491076,0.2139149276945825,0.8214273323491076,17.15999985,0.904220634916685,0.1431371321389473,0.904220634916685,0.0354,0.8452049193958422,0.2086640902702015,0.8452049193958422,22.66715622,0.5525441086932465,0.3093961982533244,0.5525441086932465
0.399997711,0.8701514133646963,0.1892312647002258,0.8701514133646963,20.69999886,0.7530968509267588,0.2631588463363403,0.7530968509267588,12.98999955,0.3904583185595855,0.275368362907375,0.3904583185595855,154.486668,0.5332396159349136,0.3077584177955798,0.5332396159349136,3.599998474,0.9514664150987132,0.085395538863427,0.9514664150987132,-1.1058,0.8508384180959321,0.1974337649944401,0.8508384180959321,60.7843132,0.928623795536526,0.1132323794738524,0.928623795536526,1461.5,0.8219266280869296,0.2136576079849938,0.8219266280869296,18.32999992,0.904063024470374,0.1431736996249882,0.904063024470374,0.0119,0.8452049193958422,0.2086640902702015,0.8452049193958422,22.70561218,0.5526103109039651,0.3094295877459022,0.5526103109039651
-0.5,0.8701757522934026,0.1892113591019684,0.8701757522934026,23.39999962,0.7528801215077792,0.2631146744687643,0.7528801215077792,12.97499955,0.3910022567682727,0.2752884477383306,0.3910022567682727,154.1551173,0.5338888358454279,0.3080024438398173,0.5338888358454279,2.700000763,0.9516261255367288,0.0851634546034604,0.9516261255367288,-1.028,0.8516755873213163,0.1968231629317857,0.8516755873213163,0.0,0.9286971547355818,0.1131598434519629,0.9286971547355818,1425.5,0.8224962345912691,0.2130050357824982,0.8224962345912691,16.98999977,0.9042017755784092,0.1430649240347802,0.9042017755784092,-0.0356,0.8462059561261573,0.2075861518077834,0.8462059561261573,22.73582077,0.5526736732977814,0.3094615465567727,0.5526736732977814
-0.799999237,0.8702803855869167,0.1891806445692353,0.8702803855869167,21.59999847,0.7530884387427786,0.2631275164026802,0.7530884387427786,12.86999953,0.3910022567682727,0.2752884477383306,0.3910022567682727,151.629244,0.5350384894572291,0.3081266008497259,0.5350384894572291,-1.800001144,0.9515354580416824,0.0853042577318405,0.9515354580416824,-1.0375,0.8523755213517364,0.1964139863509535,0.8523755213517364,60.39215851,0.9293199957245756,0.1124463684792443,0.9293199957245756,1376.5,0.8223073024808669,0.2132012232614924,0.8223073024808669,18.79999924,0.9048528728871372,0.1423845721608522,0.9048528728871372,0.0071,0.8469487342407818,0.2069973460131033,0.8469487342407818,22.78838921,0.5527341988619394,0.3094920759803285,0.5527341988619394
-4.599998474,0.8700843969489448,0.1892043398589156,0.8700843969489448,25.19999886,0.7529496876347437,0.2631879149167531,0.7529496876347437,12.64499953,0.3910022567682727,0.2752884477383306,0.3910022567682727,145.3174224,0.5358943503086616,0.3083650841449961,0.5358943503086616,3.600000381,0.9517214282108504,0.0850093513289728,0.9517214282108504,-1.025,0.852716352367069,0.1963287277454861,0.852716352367069,68.23529816,0.9289977468833612,0.1130281627687666,0.9289977468833612,1859.5,0.8223073024808669,0.2132012232614924,0.8223073024808669,19.86000061,0.9055939809949084,0.1415062628789961,0.9055939809949084,0.0095,0.8474251999180833,0.2067567774700319,0.8474251999180833,22.84132576,0.5527918904450507,0.3095211772513528,0.5527918904450507
-7.400001526,0.8694305040124536,0.1895200660984629,0.8694305040124536,31.5,0.7527377453087112,0.2633181821792348,0.7527377453087112,12.68999955,0.3918917281465027,0.2757535920386734,0.3918917281465027,146.8626009,0.5365540420176337,0.3086066130060859,0.5365540420176337,2.700000763,0.9514409978008016,0.0855543913829252,0.9514409978008016,-0.9272,0.8529702760762833,0.1962795838944144,0.8529702760762833,77.64705658,0.928606455099178,0.11369620894617,0.928606455099178,1449.5,0.8224064312816187,0.2130311657143827,0.8224064312816187,17.79999924,0.9062180372336438,0.1404374379209776,0.9062180372336438,-0.0115,0.8483189544503582,0.205690950251603,0.8483189544503582,22.29746628,0.5531792445461455,0.3094874735292313,0.5531792445461455
-5.700000763,0.8686481847610937,0.1905993795587915,0.8686481847610937,39.59999847,0.7522090985153723,0.2636431551627936,0.7522090985153723,12.86999953,0.3929954835707657,0.2762384408441318,0.3929954835707657,155.2536507,0.5376987787267236,0.3087235684601986,0.5376987787267236,2.700000763,0.9512596961915044,0.0858816384841306,0.9512596961915044,-1.0775,0.8531196846139059,0.1960824572669137,0.8531196846139059,69.01960754,0.9281824108102495,0.1141378905706399,0.9281824108102495,1639.5,0.8224801427844587,0.2129196213930078,0.8224801427844587,23.27000046,0.906404007402812,0.1401695156373102,0.906404007402812,0.1419,0.8483607728815236,0.2056425126963891,0.8483607728815236,22.1869545,0.5530300835731282,0.3095168433881713,0.5530300835731282
-5.699996948,0.8685575172660474,0.1907154162162301,0.8685575172660474,41.39999771,0.7511750281784699,0.2639143784729562,0.7511750281784699,13.00499951,0.3942304810450448,0.2767059448689702,0.3942304810450448,161.9567424,0.5386187378378285,0.3089412057319035,0.5386187378378285,1.799999237,0.951110287653882,0.0861262483567616,0.951110287653882,-0.9212,0.8535910944281373,0.1954462730482323,0.8535910944281373,25.49019623,0.9281824108102495,0.1141378905706399,0.9281824108102495,1746.5,0.8225708102795052,0.2128143589789327,0.8225708102795052,22.94000053,0.9069345514289164,0.1395387062196727,0.9069345514289164,0.1806,0.8485909601312497,0.2054528787448567,0.8485909601312497,22.13340378,0.5526187271335822,0.3095753262953356,0.5526187271335822
4.5,0.8689054593508208,0.1902659136585294,0.8689054593508208,27.0,0.7513609983476381,0.2637337327401364,0.7513609983476381,14.65499954,0.3941547393333178,0.2766550757753716,0.3941547393333178,221.4482665,0.5386187378378285,0.3089412057319035,0.5386187378378285,-6.299999237,0.9507530797280174,0.0864666034183054,0.9507530797280174,-0.254,0.8541826454914662,0.194873000795194,0.8541826454914662,41.96078491,0.928416708565142,0.1138689702757423,0.928416708565142,865.5,0.8228304919515136,0.2124814680942625,0.8228304919515136,7.110000134,0.9071590353807766,0.1393533911948071,0.9071590353807766,0.0633,0.8497620467627366,0.2043591387105433,0.8497620467627366,20.96957016,0.5525610355504709,0.3095462082461951,0.5525610355504709
3.599998474,0.868721243529956,0.1903743748078387,0.868721243529956,26.09999847,0.7516419719879989,0.2636332284111046,0.7516419719879989,14.81999953,0.3940768389609104,0.2766027574545855,0.3940768389609104,223.6002576,0.5386187378378285,0.3089412057319035,0.5386187378378285,-0.900001526,0.9507530797280171,0.0864666034183053,0.9507530797280171,-0.2141,0.8545260528068224,0.1948214632627426,0.8545260528068224,31.37254906,0.928556791611663,0.1136905705423546,0.928556791611663,763.0,0.8231319482846892,0.2123307948659287,0.8231319482846892,5.769999981,0.9072023537314864,0.1393168311245462,0.9072023537314864,0.0199,0.8502321442448585,0.2039303385362713,0.8502321442448585,20.6879158,0.5525005099863128,0.3095156612196729,0.5525005099863128
-3.199996948,0.8686703471722945,0.1904174471391419,0.8686703471722945,7.199999809,0.7518167742106262,0.2636069329875919,0.7518167742106262,12.64499961,0.3949867898612491,0.277066074411664,0.3949867898612491,36.53031188,0.5396864384571735,0.3090960922916613,0.5396864384571735,-0.899999619,0.9506206271826012,0.0867147405603186,0.9506206271826012,-0.1387,0.8546118435478323,0.1948197342188005,0.8546118435478323,37.25490189,0.9290634080751502,0.1131362846536357,0.9290634080751502,785.0,0.8233102630048453,0.2122098640118453,0.8233102630048453,5.550000191,0.9067416760337644,0.1396989689974344,0.9067416760337644,-0.1963,0.849863713221992,0.2041814938748226,0.849863713221992,20.42724991,0.5524371475924966,0.3094836839800621,0.5524371475924966
-3.0,0.8692506751386216,0.1898299545918756,0.8692506751386216,4.5,0.7508324715284332,0.2641606838942966,0.7508324715284332,12.71999961,0.3949280488186732,0.2770702330500828,0.3949280488186732,34.93891363,0.5395051368478763,0.3091870985987074,0.5395051368478763,-2.699999809,0.9500635591083378,0.0882899410975403,0.9500635591083378,-0.0984,0.8546889492881732,0.1948182229891855,0.8546889492881732,35.29411697,0.9291540755701968,0.1130019111842992,0.9291540755701968,787.0,0.8230360324229119,0.2125065944902836,0.8230360324229119,5.630000114,0.9065471458243876,0.1398659060575572,0.9065471458243876,-0.236,0.849127565872682,0.2047752301403669,0.849127565872682,20.43152046,0.5520009444275206,0.3095376498962313,0.5520009444275206
0.599998474,0.8698680064435671,0.1895553490124666,0.8698680064435671,6.299999714,0.750176845893337,0.2647128456516932,0.750176845893337,0.959999967,0.395179824043929,0.2769888843355735,0.395179824043929,5.542779259,0.5391697915218815,0.3092180465101683,0.5391697915218815,-0.900000095,0.950458302963212,0.0876997802051348,0.950458302963212,-0.3311,0.855366670407161,0.1945167105231078,0.855366670407161,31.37254906,0.9292649369443312,0.1128560340844326,0.9292649369443312,857.5,0.8228748881161551,0.2126186834259834,0.8228748881161551,5.880000114,0.906254982840956,0.1403035401153903,0.906254982840956,0.1167,0.8492676489192031,0.2046301323588752,0.8492676489192031,20.32861328,0.5518515358898982,0.3096036218313443,0.5518515358898982
0.200000763,0.8704538284371273,0.1888231024201943,0.8704538284371273,3.599999905,0.7500274373557146,0.2648636560442094,0.7500274373557146,1.019999965,0.3960957025909526,0.2766660579456352,0.3960957025909526,5.641626713,0.539184384033359,0.3092199429315289,0.539184384033359,-2.699999809,0.9512958014475243,0.085578930761865,0.9512958014475243,-0.3095,0.8560405528817713,0.1942144605023189,0.8560405528817713,35.29411697,0.9296401321693784,0.1124885256919518,0.9296401321693784,782.5,0.8227254795785327,0.2128033380063081,0.8227254795785327,5.21999979,0.9063038319048372,0.14023184246797,0.9063038319048372,0.0982,0.8495882952135221,0.2044219400630481,0.8495882952135221,20.38175583,0.5530515417498758,0.308758372552415,0.5530515417498758
