AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-0.100002289,0.9053198724611085,0.1483600024589277,0.9053198724611085,26.09999847,0.7375542831133001,0.28024257759184495,0.7375542831133001,24.43375231,0.42426178169893214,0.29156772678015697,0.42426178169893214,69.47893408,0.5285588933345512,0.32165423985088426,0.5285588933345512,4.5,0.9597534345535205,0.06884184446854255,0.9597534345535205,-0.0356,0.834039863827936,0.21591280884775024,0.834039863827936,0.0,0.9277824327898071,0.11461096996376223,0.9277824327898071,1653.0,0.8514170197633232,0.1989732253451981,0.8514170197633232,16.48999977,0.9159045508793914,0.12223245165336324,0.9159045508793914,-0.0518,0.8295148529520326,0.2207574060706777,0.8295148529520326,16.70350647,0.6338363091826963,0.3129983891279033,0.6338363091826963
-0.200000763,0.9049845271351137,0.1486795700427043,0.9049845271351137,27.0,0.7365647144703504,0.2804832433309557,0.7365647144703504,24.28697723,0.4242729818810963,0.29157504313463406,0.4242729818810963,67.41906411,0.5285101587947808,0.3216271399613466,0.5285101587947808,0.900001526,0.9594937528815122,0.06928974140387062,0.9594937528815122,-0.0242,0.8344101609612821,0.21586073589274948,0.8344101609612821,30.19607925,0.927334557368896,0.11506429388082255,0.927334557368896,1124.0,0.8514953998260344,0.19888504949286978,0.8514953998260344,8.380000114,0.9155503102319991,0.1226211164704227,0.9155503102319991,-0.0436,0.8295037731728684,0.22075676725060386,0.8295037731728684,16.58007431,0.6332364327220449,0.3128259634600624,0.6332364327220449
-0.199996948,0.9047040967250646,0.14917558278274795,0.9047040967250646,26.09999847,0.7365845021569357,0.2804819985958314,0.7365845021569357,24.08511835,0.4242819416306155,0.2915808959709653,0.4242819416306155,65.19049427,0.528458625313282,0.3215984845693088,0.528458625313282,-0.900001526,0.9595920174968678,0.06916097741355955,0.9595920174968678,0.2561,0.8349124196214808,0.2157378764268996,0.8349124196214808,34.50980377,0.9269803167215036,0.11546172203343844,0.9269803167215036,766.0,0.8514263568830653,0.19895614542484627,0.8514263568830653,5.440000057,0.9153395142004196,0.12282096538756204,0.9153395142004196,-0.1154,0.8302233127230215,0.22044834550903167,0.8302233127230215,16.22636414,0.63235854410801,0.3126940289685881,0.63235854410801
0.900001526,0.9048853983343618,0.14887867568947324,0.9048853983343618,24.29999924,0.7373194300831195,0.2803946299364518,0.7373194300831195,23.96834563,0.4231594717224401,0.2911243620216843,0.4231594717224401,64.32079889,0.5284042905223092,0.3215682725118604,0.5284042905223092,-1.799999237,0.9595037570841026,0.069268824849503,0.9595037570841026,0.1731,0.8354332512937578,0.2155992159860276,0.8354332512937578,33.72549057,0.9266548299934078,0.11617331729141164,0.9266548299934078,835.0,0.8513845384518999,0.19900515955469114,0.8513845384518999,7.380000114,0.9147663543193457,0.12386429566152495,0.9147663543193457,0.0037,0.8310315847826218,0.21945105085307548,0.8310315847826218,16.18342018,0.6310878521561151,0.31285329819096064,0.6310878521561151
0.799999237,0.9050961943659414,0.14868782869572772,0.9050961943659414,24.29999924,0.7380881412316632,0.2802784078780145,0.7380881412316632,23.70376573,0.42190341853518715,0.2906896686740899,0.42190341853518715,62.51832282,0.5283471519217893,0.3215365025614161,0.5283471519217893,1.799999237,0.9596438401306238,0.06907680923105945,0.9596438401306238,0.0322,0.8360010369259409,0.2154210102186602,0.8360010369259409,72.15686035,0.9261799347276894,0.11711686531288587,0.9261799347276894,1079.0,0.8506794559364558,0.2000077021010673,0.8506794559364558,9.409999847,0.9145432342788832,0.12422752061736557,0.9145432342788832,0.0485,0.8311391748890787,0.21931130763457357,0.8311391748890787,16.04884148,0.6302870662563582,0.31269327316839657,0.6302870662563582
0.599998474,0.9053467543414553,0.14853416212325604,0.9053467543414553,27.89999962,0.7378726516923058,0.2804412198894403,0.7378726516923058,23.50499928,0.42108130134655625,0.2902564156679225,0.42108130134655625,57.66353237,0.5282872068786243,0.3215031734254178,0.5282872068786243,0.899999619,0.9598192208251104,0.06888263316342942,0.9598192208251104,-0.1031,0.836753758261966,0.21504142771398854,0.836753758261966,47.05882263,0.9260305261900672,0.11734926536253072,0.9260305261900672,1154.0,0.8505066156328637,0.20030460198211142,0.8505066156328637,9.329999924,0.9149274620495549,0.12343200228688067,0.9149274620495549,0.0798,0.8307029717241029,0.21964516784674779,0.8307029717241029,15.88055038,0.6293356233331585,0.31258633434651467,0.6293356233331585
0.200000763,0.9056299011602289,0.14821099048631692,0.9056299011602289,25.19999886,0.7384297197665693,0.2793891347428746,0.7384297197665693,23.68499927,0.4219228815374925,0.29069470942476705,0.4219228815374925,56.16434576,0.5282244526259542,0.32146828374603353,0.5282244526259542,1.799999237,0.9601127477199399,0.06857265485887691,0.9601127477199399,0.3056,0.8373427172442238,0.21483659399564475,0.8373427172442238,18.03921509,0.9262689072327398,0.11714479265261635,0.9262689072327398,987.0,0.8501370137544653,0.200633523526098,0.8501370137544653,7.269999981,0.9155271793595842,0.12236110149545204,0.9155271793595842,-0.1547,0.8308696121995792,0.21948641815366582,0.8308696121995792,15.65917015,0.6292439247808409,0.3125478987414609,0.6292439247808409
1.0,0.9058816763854848,0.14766080399770284,0.9058816763854848,24.29999924,0.7374255808067806,0.28089315847311497,0.7374255808067806,24.22499925,0.4218641404949166,0.29070269516964914,0.4218641404949166,48.14122757,0.5281588862623791,0.3214318320998311,0.5281588862623791,-0.899999619,0.9605283470841295,0.06794741076090165,0.9605283470841295,0.4477,0.8372401363727812,0.21491650014943642,0.8372401363727812,40.39215851,0.9266314146084048,0.11678757004050312,0.9266314146084048,825.5,0.8505580704413471,0.2003284079246694,0.8505580704413471,4.96999979,0.9161640319058094,0.12196816296546052,0.9161640319058094,-0.202,0.8308471493581849,0.21950151547574132,0.8308471493581849,15.48497868,0.6291487052901105,0.31250799410552815,0.6291487052901105
1.300003052,0.9054903846013014,0.1482948609540111,0.9054903846013014,21.59999847,0.7376165602109632,0.28076449629888406,0.7376165602109632,24.47999922,0.42171473195729414,0.2907141780650589,0.42171473195729414,42.74603302,0.5269312591755352,0.3212197912098232,0.5269312591755352,-2.700000763,0.9605771961480107,0.06786685957225151,0.9605771961480107,0.407,0.8367462637171553,0.2155407465228391,0.8367462637171553,35.68627548,0.9268399693579757,0.11662826155805012,0.9268399693579757,761.5,0.8510858210577129,0.20020440495801806,0.8510858210577129,5.409999847,0.9166039848295616,0.12178030574477194,0.9166039848295616,-0.191,0.8303757395439533,0.22010125825854196,0.8303757395439533,15.42930603,0.6290499579731599,0.31246661833937445,0.6290499579731599
0.799999237,0.9055392336651824,0.14822366767288986,0.9055392336651824,18.89999962,0.7366984405247972,0.2810227256685661,0.7366984405247972,24.92999921,0.4208242659010891,0.2902620053678393,0.4208242659010891,32.1062031,0.5259945536702731,0.3209027903311309,0.5259945536702731,-1.799999237,0.9604988160852995,0.06798144745991344,0.9604988160852995,0.3841,0.8365307741777978,0.21576258882902113,0.8365307741777978,0.0,0.9271622181991901,0.11604925214436619,0.9271622181991901,1185.5,0.8515141639786873,0.1997907165922817,0.8515141639786873,10.57999992,0.9174550488088358,0.12102240292367153,0.9174550488088358,-0.1967,0.8303268904800721,0.22016092599967457,0.8303268904800721,15.41273689,0.6289476756632209,0.31242376926194326,0.6289476756632209
1.400001526,0.9059005845288374,0.14779105504662243,0.9059005845288374,22.5,0.7363188447374488,0.28129069561470493,0.7363188447374488,25.27499924,0.4208242659010891,0.2902620053678393,0.4208242659010891,24.93953335,0.525266503463753,0.32059134581739285,0.525266503463753,5.399999619,0.9606260452118918,0.067786299839467,0.9606260452118918,0.3763,0.8367232535015251,0.2156016810693101,0.8367232535015251,69.01960754,0.9272698083056471,0.11587511518769306,0.9272698083056471,1554.0,0.8516413931052795,0.19963957726083903,0.8516413931052795,18.23999977,0.9180093913605241,0.12071427313159175,0.9180093913605241,-0.1162,0.8306073208901211,0.21973759512078908,0.8306073208901211,15.36607933,0.6283222422440355,0.31224226830433993,0.6283222422440355
0.400001526,0.9063719943430689,0.14707739080990315,0.9063719943430689,23.39999962,0.7359965958962345,0.28165940556718166,0.7359965958962345,25.42499924,0.4208242659010891,0.2902620053678393,0.4208242659010891,22.97173686,0.525266503463753,0.32059134581739285,0.525266503463753,0.899999619,0.9602347534277085,0.06849871696113566,0.9602347534277085,0.1481,0.8364627078914985,0.21562328824665802,0.8364627078914985,61.17647171,0.9268975272921672,0.1164164369205376,0.9268975272921672,1738.0,0.8515095125126881,0.19969492918870121,0.8515095125126881,18.86000061,0.9180093913605241,0.12071427313159175,0.9180093913605241,-0.0326,0.8303019293066098,0.2199795390816853,0.8303019293066098,15.33269501,0.6273985422706846,0.31211263135969836,0.6273985422706846
-0.200000763,0.9063231452791877,0.1471487260449233,0.9063231452791877,27.89999962,0.7355686186279687,0.28181599409361674,0.7355686186279687,25.61999925,0.4208242659010891,0.2902620053678393,0.4208242659010891,21.59450795,0.525266503463753,0.32059134581739285,0.525266503463753,4.5,0.960078835735527,0.06867540679280812,0.960078835735527,0.1039,0.8364627078914985,0.21562328824665802,0.8364627078914985,56.47058868,0.9262817515561236,0.11727744657952513,0.9262817515561236,1892.5,0.8510528557249414,0.19977824768900818,0.8510528557249414,20.02000046,0.9180093913605241,0.12071427313159175,0.9180093913605241,-0.0485,0.8299805446507916,0.22036895903222323,0.8299805446507916,15.2993679,0.6264733980906708,0.3119813981761161,0.6264733980906708
0.0,0.9064654469647452,0.14707405603782045,0.9064654469647452,29.69999886,0.7355686186279687,0.28181599409361674,0.7355686186279687,25.81499923,0.4208242659010891,0.2902620053678393,0.4208242659010891,20.85383861,0.525266503463753,0.32059134581739285,0.525266503463753,1.799999237,0.9603212084873332,0.06842695195528076,0.9603212084873332,0.076,0.8364627078914985,0.21562328824665802,0.8364627078914985,0.0,0.9257989662246192,0.11781499444878543,0.9257989662246192,777.5,0.8515095125126881,0.19969492918870121,0.8515095125126881,6.96999979,0.9183492116653881,0.12059042124269613,0.9183492116653881,-0.0953,0.8302441178031376,0.2201735539241918,0.8302441178031376,15.17244434,0.6264733980906708,0.3119813981761161,0.6264733980906708
0.0,0.9062177738117672,0.1474080909143281,0.9062177738117672,32.39999771,0.7355686186279687,0.28181599409361674,0.7355686186279687,26.05499919,0.4208242659010891,0.2902620053678393,0.4208242659010891,21.70319421,0.526204445110656,0.32090963147025203,0.526204445110656,2.699998856,0.9605555062422256,0.06813560843586289,0.9605555062422256,-0.3375,0.8364627078914985,0.21562328824665802,0.8364627078914985,74.90196228,0.9257571477934537,0.11787359398656524,0.9257571477934537,1449.0,0.851580606341307,0.1996536869426299,0.851580606341307,17.61000061,0.9188942179073408,0.12028304162164698,0.9188942179073408,0.0369,0.8306803209681134,0.21984028305613415,0.8306803209681134,15.07982159,0.6264733980906708,0.3119813981761161,0.6264733980906708
0.299999237,0.9053384568962892,0.1494195042464769,0.9053384568962892,34.20000076,0.7355686186279687,0.28181599409361674,0.7355686186279687,26.11499923,0.4208242659010891,0.2902620053678393,0.4208242659010891,22.47383882,0.5265796403357035,0.3209044676079293,0.5265796403357035,1.800003052,0.9605230249308024,0.06817789608547171,0.9605230249308024,-0.5004,0.8364627078914985,0.21562328824665802,0.8364627078914985,72.94117737,0.9256545669220113,0.11797797560599188,0.9256545669220113,1539.0,0.851525728001909,0.19968642400821596,0.851525728001909,18.86000061,0.919726604483177,0.11952422865313433,0.919726604483177,0.0518,0.8307388844034278,0.219806017374657,0.8307388844034278,15.04962349,0.6264733980906708,0.3119813981761161,0.6264733980906708
-0.300003052,0.9050866816710336,0.1499688223822607,0.9050866816710336,39.59999847,0.7355686186279687,0.28181599409361674,0.7355686186279687,26.30999918,0.4208242659010891,0.2902620053678393,0.4208242659010891,25.90260917,0.526151297414729,0.32096130846919557,0.526151297414729,4.5,0.9606221537315542,0.0679562736454083,0.9606221537315542,-0.7542,0.83609624940253,0.21567621951586227,0.83609624940253,69.01960754,0.9256545669220113,0.11797797560599188,0.9256545669220113,1732.0,0.8515095125126881,0.19969492918870121,0.8515095125126881,19.19000053,0.919880716822218,0.11939914976106318,0.919880716822218,0.1036,0.8303026812384517,0.2201393460241113,0.8303026812384517,15.01672363,0.6264733980906708,0.3119813981761161,0.6264733980906708
0.099998474,0.9052595219746254,0.14963819440478296,0.9052595219746254,40.5,0.7355686186279687,0.28181599409361674,0.7355686186279687,26.42999919,0.4208242659010891,0.2902620053678393,0.4208242659010891,28.47264345,0.5253118680542967,0.3206788234525601,0.5253118680542967,0.900001526,0.9606221537315542,0.0679562736454083,0.9606221537315542,-0.8915,0.8353278607884956,0.216054049319936,0.8353278607884956,67.45098114,0.9255563889152071,0.11803836070631157,0.9255563889152071,1820.5,0.85074746414143,0.200037241884856,0.85074746414143,19.98999977,0.9195188079499695,0.11954354109732823,0.9195188079499695,0.1608,0.829284241031469,0.22086941879147737,0.829284241031469,14.97755718,0.6264733980906708,0.3119813981761161,0.6264733980906708
0.599998474,0.9054779734552169,0.14933582882870816,0.9054779734552169,43.19999695,0.7348979052380822,0.281806587023125,0.7348979052380822,26.57999913,0.4208242659010891,0.2902620053678393,0.4208242659010891,32.19315025,0.5253118680542967,0.3206788234525601,0.5253118680542967,2.699996948,0.9606221537315542,0.06795627364541021,0.9606221537315542,-0.872,0.8351787956584078,0.21612959394592118,0.8351787956584078,63.52941132,0.925436192152448,0.11808696374747144,0.925436192152448,1866.5,0.8499821378522745,0.20037847478737497,0.8499821378522745,20.27000046,0.9191683319173936,0.11967738635495126,0.9191683319173936,0.1097,0.8293176269340887,0.2208530772090076,0.8293176269340887,14.92270947,0.6264733980906708,0.3119813981761161,0.6264733980906708
0.0,0.9057611202739906,0.14901284758835365,0.9057611202739906,45.0,0.7340534070617679,0.2818986014335522,0.7340534070617679,27.11999909,0.4208242659010891,0.2902620053678393,0.4208242659010891,45.86704703,0.5253118680542967,0.3206788234525601,0.5253118680542967,-0.899997711,0.9608081239007225,0.06765487624274442,0.9608081239007225,-0.9973,0.8350071718439961,0.21627666305599547,0.8350071718439961,36.47058868,0.9252148795769543,0.11819287373041512,0.9252148795769543,853.5,0.8498433867442395,0.200468653859516,0.8498433867442395,7.079999924,0.9191968215196833,0.11965994322285155,0.9191968215196833,0.2521,0.829397744964137,0.22079017745486895,0.829397744964137,14.65483284,0.6264733980906708,0.3119813981761161,0.6264733980906708
-5.099998474,0.9056827402112793,0.1491132227468996,0.9056827402112793,16.2249794,0.7344165663787533,0.2817713370407719,0.7344165663787533,8.440954359,0.4217948499873424,0.2907265698450897,0.4217948499873424,18.05672542,0.5262495620300848,0.32094674454059763,0.5262495620300848,0.845773697,0.9608081239007225,0.06765487624274506,0.9608081239007225,-1.2201,0.8347240250252225,0.2165440106701093,0.8347240250252225,55.29411697,0.9248942332826353,0.11846266590688147,0.9248942332826353,1550.5,0.8501770488851094,0.20035077820065555,0.8501770488851094,14.72000027,0.9192910362280549,0.11957103184070485,0.9192910362280549,0.2165,0.8294960095794927,0.22069889501392104,0.8294960095794927,19.25863647,0.6273660609592613,0.31212559791282096,0.6273660609592613
-6.300003052,0.9052122625076915,0.14970145104727517,0.9052122625076915,21.3927536,0.7352759450223436,0.281578982059601,0.7352759450223436,8.707500259,0.4230564920219821,0.29116536373912627,0.4230564920219821,20.67094398,0.5274088076056919,0.32112177186597557,0.5274088076056919,5.1677742,0.9608569729646035,0.06757428470721036,0.9608569729646035,-1.0405,0.8351187688800966,0.21609563895012218,0.8351187688800966,62.35294342,0.9245399926352429,0.11885751452444365,0.9245399926352429,1689.5,0.8504493492961459,0.20026615767274575,0.8504493492961459,15.63000011,0.9191509531815337,0.11974641099198984,0.9191509531815337,0.2476,0.8291117818088208,0.22136486500701943,0.8291117818088208,19.26436234,0.6282015005198472,0.31228620415042857,0.6282015005198472
-6.700004578,0.9048226031590089,0.15001075413226145,0.9048226031590089,23.13892746,0.7359627826140942,0.2808451419604845,0.7359627826140942,9.003149056,0.42418457227448647,0.2916259371415615,0.42418457227448647,23.92657174,0.5286656050632673,0.32122801235973547,0.5286656050632673,1.746173859,0.9609157140071795,0.06746804138446394,0.9609157140071795,-1.1511,0.8353991992901455,0.2156676450892728,0.8353991992901455,65.49019623,0.9243905840976204,0.11908915474346309,0.9243905840976204,1810.0,0.8501285964816286,0.20053224152578217,0.8501285964816286,19.46999931,0.91891112471347,0.12004644037750532,0.91891112471347,0.2604,0.8295650890990095,0.22088908608665617,0.8295650890990095,19.24075127,0.6294825595741287,0.31213673846499557,0.6294825595741287
-5.200004578,0.9046991667782508,0.1501252683218688,0.9046991667782508,28.4177742,0.7358303300686783,0.2809959931417976,0.7358303300686783,9.726313265,0.42522087156147637,0.2920883855213407,0.42522087156147637,34.10930517,0.5294737461462392,0.3215056546224995,0.5294737461462392,2.64569664,0.9607728146241159,0.06762041056836429,0.9607728146241159,-1.2832,0.8353000704893938,0.21584088184196448,0.8353000704893938,62.74509811,0.9241197217435246,0.11933129775885787,0.9241197217435246,1998.0,0.8493111796335118,0.20093508754338626,0.8493111796335118,23.37999916,0.9179701211840398,0.12101088539428449,0.9179701211840398,0.2373,0.8301221571732732,0.21961667879404453,0.8301221571732732,19.13663673,0.6300628875404559,0.31190645937057215,0.6300628875404559
-2.799995422,0.9049795971882996,0.14962955316262205,0.9049795971882996,31.07281685,0.7351085088544465,0.28100835177831174,0.7351085088544465,10.15419355,0.42522087156147637,0.2920883855213407,0.42522087156147637,41.32915827,0.5294737461462392,0.3215056546224995,0.5294737461462392,2.655042648,0.9606652245176589,0.06780719832919882,0.9606652245176589,-1.2371,0.834915842718722,0.21651517444955937,0.834915842718722,0.0,0.9246363686788165,0.11868142204464711,0.9246363686788165,2158.5,0.8489604626633447,0.20097015697192655,0.8489604626633447,22.65999985,0.9178272218009764,0.12114719100469347,0.9178272218009764,0.2082,0.829763346700513,0.22012270837221723,0.829763346700513,19.0854969,0.6298421739148374,0.31192877709492545,0.6298421739148374
-0.800003052,0.904211175027752,0.15079356300507238,0.904211175027752,34.62369156,0.7351085088544465,0.28100835177831174,0.7351085088544465,10.64125508,0.42522087156147637,0.2920883855213407,0.42522087156147637,50.85323008,0.5294737461462392,0.3215056546224995,0.5294737461462392,3.55087471,0.9602447110610889,0.0685551356981839,0.9602447110610889,-1.3375,0.8342693236385922,0.21744237109248044,0.8342693236385922,83.52941132,0.9250725718437925,0.11823744751180643,0.9250725718437925,791.5,0.8494114835058764,0.20089620517029147,0.8494114835058764,7.329999924,0.9184459764891922,0.12075465619967433,0.9184459764891922,0.3137,0.8301601129012607,0.21974932631859742,0.8301601129012607,18.8708744,0.6288415452706048,0.31184191882995904,0.6288415452706048
0.5,0.9035356250255325,0.15136237796142019,0.9035356250255325,33.7349968,0.735555431164458,0.2810706056092428,0.735555431164458,11.60056657,0.42522087156147637,0.2920883855213407,0.42522087156147637,67.77390696,0.5294737461462392,0.3215056546224995,0.5294737461462392,-0.888694763,0.9601756681181198,0.06864856945326905,0.9601756681181198,-0.9518,0.8338649019888326,0.2184182179585296,0.8338649019888326,77.2549057,0.9253649782479051,0.11807771659480668,0.9253649782479051,1461.0,0.8494930680746733,0.20085321542450024,0.8494930680746733,20.57999992,0.9191506931691605,0.12023024982835377,0.9191506931691605,0.2487,0.8310034391898452,0.21874056565171301,0.8310034391898452,18.85947418,0.6282019726102077,0.3116598788494687,0.6282019726102077
-0.599998474,0.9035488899843904,0.15135544634766704,0.9035488899843904,35.51295471,0.7357626727892621,0.28102651060506934,0.7357626727892621,12.10244915,0.42522087156147637,0.2920883855213407,0.42522087156147637,76.55767151,0.5294737461462392,0.3215056546224995,0.5294737461462392,1.777957916,0.9602174865492853,0.06858525864293236,0.9602174865492853,-1.0107,0.8338649019888326,0.2184182179585296,0.8338649019888326,78.03921509,0.9259453062142323,0.1173904487412542,0.9259453062142323,1584.5,0.8494219742460546,0.20089417435132667,0.8494219742460546,22.02000046,0.9192371482287854,0.12016696040896108,0.9192371482287854,0.2421,0.8307718578436775,0.2191047385474464,0.8307718578436775,18.87937737,0.6280771505658965,0.31170789601424936,0.6280771505658965
-5.899997711,0.9038842353103852,0.15103755356292203,0.9038842353103852,44.42938232,0.7352912629750306,0.28148780270759344,0.7352912629750306,13.97951561,0.42522087156147637,0.2920883855213407,0.42522087156147637,119.1652134,0.5294737461462392,0.3215056546224995,0.5294737461462392,0.893192291,0.9603057469620505,0.06847725868503991,0.9603057469620505,-1.3886,0.8343587746444584,0.21779870158479545,0.8343587746444584,75.6862793,0.9262995468616246,0.11699430060677046,0.9262995468616246,1948.0,0.8490377798561786,0.2012289311808686,0.8490377798561786,27.07999992,0.919266369901172,0.12013480170267081,0.919266369901172,0.5608,0.8303387810091246,0.21983247323149915,0.8303387810091246,18.77661896,0.6280771505658965,0.31170789601424936,0.6280771505658965
-4.299995422,0.9042823267910735,0.15064080441266553,0.9042823267910735,48.89907837,0.734705035556462,0.28178630940642624,0.734705035556462,14.70450025,0.42522087156147637,0.2920883855213407,0.42522087156147637,138.0504949,0.5294737461462392,0.3215056546224995,0.5294737461462392,4.469696045,0.9605288670025129,0.06807994923998119,0.9605288670025129,-1.6404,0.834586871778578,0.21769976845503217,0.834586871778578,76.86274719,0.926448955399247,0.11676176480092196,0.926448955399247,2050.0,0.8488208519391425,0.2012354366536354,0.8488208519391425,29.98999977,0.9187505853316059,0.12041032395306733,0.9187505853316059,0.5464,0.8304496423832591,0.2197194098294657,0.8304496423832591,18.75182724,0.62835138114783,0.3115634894804266,0.62835138114783
-4.900001526,0.9042579878623672,0.15066293541060224,0.9042579878623672,51.58342361,0.7346242983209845,0.2817655156193249,0.7346242983209845,15.47422399,0.42522087156147637,0.2920883855213407,0.42522087156147637,159.0324064,0.5294737461462392,0.3215056546224995,0.5294737461462392,2.684345245,0.9600957901679601,0.06902277852541952,0.9600957901679601,-1.7069,0.8342260508150583,0.21774591243951974,0.8342260508150583,78.03921509,0.9261234686711513,0.11747244877658897,0.9261234686711513,2176.5,0.8485939680004652,0.20124264858406687,0.8485939680004652,30.98999977,0.9179824221057675,0.12103272546861035,0.9179824221057675,0.6031,0.8306279571034153,0.21959817647110347,0.8306279571034153,18.75500298,0.6281987347233259,0.3117483793909134,0.6281987347233259
0.199996948,0.9041842763595269,0.15079426949375804,0.9041842763595269,58.748703,0.7345385993005338,0.2817434576260984,0.7345385993005338,19.65388494,0.42522087156147637,0.2920883855213407,0.42522087156147637,270.2656999,0.5294737461462392,0.3215056546224995,0.5294737461462392,4.479373932,0.9600957901679601,0.06902277852541952,0.9600957901679601,-1.1625,0.8342260508150583,0.2177459124395186,0.8342260508150583,75.6862793,0.9259708222466473,0.11783718182302098,0.9259708222466473,1771.5,0.8489013919861068,0.20101351085893848,0.8489013919861068,22.94000053,0.9183032768505401,0.12066571908714038,0.9183032768505401,0.8984,0.8295012825248121,0.22152744514543896,0.8295012825248121,18.6578331,0.6278399242505659,0.3120250301803283,0.6278399242505659
1.099998474,0.9039001490465732,0.15102701848642125,0.9039001490465732,59.64494705,0.734447926156867,0.28172013475572544,0.734447926156867,20.55309907,0.42522087156147637,0.2920883855213407,0.42522087156147637,293.2460124,0.5294737461462392,0.3215056546224995,0.5294737461462392,0.896244049,0.9602451987055827,0.06877294205933669,0.9602451987055827,-1.1987,0.8344120209842265,0.21752128031244056,0.8344120209842265,72.54901886,0.9257895206373502,0.11814846102323365,0.9257895206373502,1805.0,0.8489013919861068,0.20101351085893848,0.8489013919861068,20.15999985,0.9183204472639392,0.12065330719414741,0.9183204472639392,0.7235,0.8291533404400386,0.2219363662213746,0.8291533404400386,18.6185627,0.6279633606313241,0.31199268533591373,0.6279633606313241
3.5,0.9037782459661554,0.15111101735357416,0.9037782459661554,61.43777084,0.7343522657797974,0.2816955463080824,0.7343522657797974,23.32023712,0.4238623234332721,0.2916876301160565,0.4238623234332721,356.4691373,0.5294737461462392,0.3215056546224995,0.5294737461462392,0.896465302,0.960394607243205,0.0685230245045274,0.960394607243205,-1.4689,0.8352890339611803,0.21695062898148762,0.8352890339611803,68.62744904,0.925921973182766,0.11791194138887197,0.925921973182766,1823.5,0.8489159844975842,0.20100677566844988,0.8489159844975842,20.29999924,0.9184891521144576,0.12051955943618092,0.9184891521144576,0.4561,0.8297336684063659,0.22140948786391676,0.8297336684063659,18.50875854,0.6285664143103562,0.31217348772977804,0.6285664143103562
5.0,0.9032039436456842,0.15151583847752273,0.9032039436456842,61.43777084,0.7336220185698291,0.28170376155636984,0.7336220185698291,28.96884247,0.42194559376033647,0.2916208281629165,0.42194559376033647,442.6373524,0.5294737461462392,0.3215056546224995,0.5294737461462392,-0.896564484,0.9599615304086521,0.06946551356244993,0.9599615304086521,-1.4377,0.8368180761206092,0.21491662025416083,0.8368180761206092,60.7843132,0.9253464199598799,0.11841342075075945,0.9253464199598799,1815.5,0.8496909291796226,0.20066746140093672,0.8496909291796226,19.62999916,0.9183815620080007,0.12069124733305515,0.9183815620080007,0.4613,0.8299933500783742,0.2210752242974988,0.8299933500783742,18.21871567,0.6276751956484283,0.3120312676387377,0.6276751956484283
2.900001526,0.9030150115352821,0.15175331797803585,0.9030150115352821,56.06068039,0.7337021365998774,0.2816600094494869,0.7337021365998774,33.44447135,0.4200277548506814,0.2915419165448512,0.4200277548506814,452.593948,0.528848207004598,0.32124337192816455,0.528848207004598,-0.895881653,0.9597430789280607,0.06980846586947208,0.9597430789280607,-0.9146,0.8373867318310013,0.21438090192071238,0.8373867318310013,38.4313736,0.925066182584316,0.11855938558959829,0.925066182584316,1642.5,0.85001168199414,0.20040164343676486,0.85001168199414,16.65999985,0.9182491094625845,0.12092516383960154,0.9182491094625845,0.0461,0.82990140074044,0.22112569850945082,0.82990140074044,18.01254654,0.6266716714057035,0.3119398721179062,0.6266716714057035
-0.200004578,0.9030442332076687,0.15172288494391117,0.9030442332076687,57.85256577,0.7341807739119888,0.28146973508804607,0.7341807739119888,35.16302547,0.41911294986577,0.29108010908458104,0.41911294986577,441.6966175,0.528848207004598,0.32124337192816455,0.528848207004598,1.791885376,0.959784897359226,0.06974523681559829,0.959784897359226,-0.8719,0.8374749922437663,0.21430381392030864,0.8374749922437663,0.0,0.9248743108321356,0.11864158166743385,0.9248743108321356,1712.0,0.85001168199414,0.20040164343676486,0.85001168199414,22.32999992,0.9186333372332564,0.12012461943648631,0.9186333372332564,-0.0836,0.8299995787472442,0.2210864858215716,0.8299995787472442,17.96872902,0.6256667100706921,0.3118465471415303,0.6256667100706921
