ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
84.0,0.27451156402660765,0.24265066683145178,0.27451156402660765,48.2,0.7450952722948877,0.37323664680947927,0.7450952722948877,1372.0,0.7251630398229713,0.3758781413618355,0.7251630398229713,41.0,0.7748527577596955,0.3529468796931968,0.7748527577596955,-4.7,0.776804451330139,0.35273762957165883,0.776804451330139,10.13,0.7787561449005823,0.3525228608209876,0.7787561449005823,29.0,0.6518291103011078,0.3926262973175462,0.6518291103011078,28.6,0.7457795333414334,0.3692199656014593,0.7457795333414334,68.6,0.8046102432245033,0.3299537724535712,0.8046102432245033
84.0,0.26755096873492096,0.23674285090289937,0.26755096873492096,51.8,0.7502660919596718,0.36943528413576343,0.7502660919596718,1469.0,0.7251630398229713,0.3758781413618355,0.7251630398229713,50.0,0.7748527577596955,0.3529468796931963,0.7748527577596955,2.3,0.7819752709949231,0.3484239508829175,0.7819752709949231,11.37,0.7839269645653666,0.348185245025908,0.7839269645653666,32.0,0.6518291103011078,0.3926262973175462,0.6518291103011078,29.8,0.7509503530062178,0.36538254771532247,0.7509503530062178,68.2,0.8046102432245033,0.3299537724535712,0.8046102432245033
84.0,0.2587932497698065,0.22938461020697978,0.2587932497698065,59.6,0.7502660919596718,0.36943528413576343,0.7502660919596718,1580.0,0.7271147333934148,0.37586177587773467,0.7271147333934148,20.0,0.767730244524468,0.3573283147224659,0.767730244524468,-7.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,13.89,0.7839269645653666,0.3481852450259085,0.7839269645653666,30.0,0.6447065970658802,0.3947398609767898,0.6447065970658802,31.0,0.756121172671002,0.361457028889981,0.756121172671002,68.6,0.7994394235597191,0.334643792005459,0.7994394235597191
84.0,0.2499347088540374,0.22191150965754583,0.2499347088540374,21.2,0.7502660919596718,0.36943528413576343,0.7502660919596718,1453.0,0.732285553058199,0.3722963105503926,0.732285553058199,31.0,0.7625594248596836,0.36141791732012696,0.7625594248596836,3.1,0.7819752709949231,0.3484239508829175,0.7819752709949231,4.37,0.7839269645653666,0.3481852450259085,0.7839269645653666,25.0,0.6447065970658801,0.3947398609767898,0.6447065970658801,22.4,0.756121172671002,0.361457028889981,0.756121172671002,74.1,0.7994394235597191,0.334643792005459,0.7994394235597191
84.0,0.24097799981786344,0.21432527580438795,0.24097799981786344,41.2,0.7502660919596718,0.36943528413576343,0.7502660919596718,787.0,0.7271147333934148,0.3758617758777338,0.7271147333934148,37.0,0.7573886051948996,0.3654194189785851,0.7573886051948996,-1.6,0.7871460906597074,0.34402217125497525,0.7871460906597074,4.33,0.7839269645653666,0.348185245025908,0.7839269645653666,9.0,0.6498774167306645,0.39236950366676515,0.6498774167306645,20.4,0.756121172671002,0.361457028889981,0.756121172671002,63.5,0.7994394235597191,0.334643792005459,0.7994394235597191
85.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,51.4,0.7502660919596718,0.36943528413576343,0.7502660919596718,743.0,0.7251630398229713,0.3758781413618365,0.7251630398229713,57.0,0.7573886051948995,0.365419418978584,0.7573886051948995,1.6,0.7819752709949231,0.3484239508829175,0.7819752709949231,5.46,0.7839269645653666,0.3481852450259085,0.7839269645653666,15.0,0.6427549034954368,0.3944536115905392,0.6427549034954368,24.7,0.756121172671002,0.361457028889981,0.756121172671002,60.4,0.7923169103244916,0.3395322906878293,0.7923169103244916
85.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,86.3,0.755436911624456,0.3655458205228453,0.755436911624456,1598.0,0.7344954397969807,0.37269366963285394,0.7344954397969807,20.0,0.7573886051948995,0.365419418978584,0.7573886051948995,3.1,0.7819752709949231,0.3484239508829175,0.7819752709949231,21.02,0.7787561449005823,0.3525228608209876,0.7787561449005823,28.0,0.6375840838306527,0.3967119308550219,0.6375840838306527,34.1,0.7645111184301272,0.35739244080046206,0.7645111184301272,64.3,0.7851943970892639,0.34427929558918985,0.7851943970892639
85.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,37.3,0.7606077312892403,0.36156825597072506,0.7606077312892403,1175.0,0.7416179530322082,0.3689413529273228,0.7416179530322082,55.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,3.1,0.7871460906597074,0.34402217125497525,0.7871460906597074,7.27,0.773585325235798,0.35677237567686615,0.773585325235798,28.0,0.6291941380715275,0.39813762310758605,0.6291941380715275,25.9,0.7696819380949114,0.35325272868015845,0.7696819380949114,70.2,0.7851943970892639,0.34427929558918985,0.7851943970892639
85.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,69.0,0.7606077312892403,0.36156825597072506,0.7606077312892403,1482.0,0.7416179530322082,0.3689413529273228,0.7416179530322082,57.0,0.7450952722948877,0.37323664680947977,0.7450952722948877,-5.5,0.7871460906597074,0.34402217125497525,0.7871460906597074,15.0,0.7684145055710139,0.3609337895935407,0.7684145055710139,35.0,0.6191106919102977,0.3986624188585691,0.6191106919102977,31.4,0.7696819380949113,0.3532527286801584,0.7696819380949113,66.3,0.7851943970892639,0.34427929558918985,0.7851943970892639
85.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,69.8,0.7657785509540246,0.3575025904794028,0.7657785509540246,1844.0,0.7364471333674241,0.3726427945340635,0.7364471333674241,36.0,0.7379727590596601,0.37699898014010663,0.7379727590596601,3.1,0.7819752709949231,0.3484239508829175,0.7819752709949231,19.79,0.7684145055710139,0.3609337895935407,0.7684145055710139,38.0,0.6135734952399433,0.3968131626066751,0.6135734952399433,33.3,0.7696819380949113,0.3532527286801584,0.7696819380949113,67.8,0.7903652167540484,0.33981335212838343,0.7903652167540484
85.0,0.22245504391209045,0.19859012883164703,0.22245504391209045,43.1,0.7657785509540246,0.3575025904794033,0.7657785509540246,1258.0,0.7416179530322082,0.3689413529273228,0.7416179530322082,38.0,0.7379727590596602,0.3769989801401067,0.7379727590596602,1.6,0.7890977842301509,0.34375952829162687,0.7890977842301509,8.27,0.7632436859062296,0.3650071025710137,0.7632436859062296,38.0,0.6023308003920474,0.39643083833225295,0.6023308003920474,27.1,0.7645111184301271,0.357392440800462,0.7645111184301271,67.1,0.7903652167540484,0.33981335212838343,0.7903652167540484
85.0,0.21195100965155325,0.1896710342951471,0.21195100965155325,20.4,0.7657785509540246,0.3575025904794033,0.7657785509540246,1230.0,0.7416179530322082,0.3689413529273233,0.7416179530322082,36.0,0.7379727590596601,0.37699898014010663,0.7379727590596601,3.9,0.794268603894935,0.33924571061814474,0.794268603894935,2.72,0.7632436859062297,0.3650071025710153,0.7632436859062297,38.0,0.5906206389693873,0.3955330561541118,0.5906206389693873,19.2,0.7593402987653428,0.3614440519815625,0.7593402987653428,69.0,0.7903652167540484,0.33981335212838343,0.7903652167540484
85.0,0.20135815847581204,0.1806275677330373,0.20135815847581204,42.7,0.7657785509540246,0.3575025904794033,0.7657785509540246,1306.0,0.7416179530322082,0.3689413529273233,0.7416179530322082,29.0,0.7450952722948877,0.37323664680947977,0.7450952722948877,3.9,0.7994394235597191,0.334643792005459,0.7994394235597191,6.56,0.7684145055710139,0.3609337895935407,0.7684145055710139,41.0,0.5856176940144718,0.39316055046366016,0.5856176940144718,24.3,0.7645111184301271,0.357392440800462,0.7645111184301271,67.8,0.7974877299892758,0.33495430918148195,0.7974877299892758
85.0,0.19194598879534985,0.1724796592134676,0.19194598879534985,16.1,0.7657785509540246,0.3575025904794043,0.7657785509540246,1397.0,0.7500078987913332,0.36519306363106957,0.7500078987913332,20.0,0.7450952722948876,0.37323664680947966,0.7450952722948876,11.7,0.8046102432245033,0.3299537724535712,0.8046102432245033,3.47,0.7684145055710139,0.3609337895935407,0.7684145055710139,44.0,0.5731186158702425,0.3914531818385615,0.5731186158702425,20.8,0.7645111184301272,0.35739244080046206,0.7645111184301272,62.7,0.8046102432245031,0.3299537724535712,0.8046102432245031
85.0,0.1792299139497419,0.1616957366052754,0.1792299139497419,18.0,0.7657785509540246,0.3575025904794033,0.7657785509540246,1491.0,0.7500078987913333,0.3651930636310696,0.7500078987913333,20.0,0.7522177855301153,0.3693328196978416,0.7522177855301153,14.1,0.8046102432245033,0.3299537724535712,0.8046102432245033,3.96,0.773585325235798,0.35677237567686515,0.773585325235798,46.0,0.5674024952624556,0.38855849515985263,0.5674024952624556,21.6,0.7696819380949114,0.3532527286801574,0.7696819380949114,63.5,0.8046102432245031,0.3299537724535712,0.8046102432245031
85.0,0.16643094432642422,0.15074606362950102,0.16643094432642422,18.8,0.7606077312892403,0.36156825597072506,0.7606077312892403,1537.0,0.7551787184561176,0.36127742872936525,0.7551787184561176,20.0,0.7522177855301153,0.3693328196978416,0.7522177855301153,11.7,0.8046102432245033,0.3299537724535712,0.8046102432245033,4.2,0.773585325235798,0.35677237567686515,0.773585325235798,43.0,0.560279982027228,0.3892461619655339,0.560279982027228,22.0,0.7716336316653547,0.3530575370499733,0.7716336316653547,63.1,0.8046102432245031,0.3299537724535712,0.8046102432245031
84.0,0.16643094432642422,0.15074606362950102,0.16643094432642422,18.8,0.7606077312892403,0.36156825597072506,0.7606077312892403,1388.0,0.7500078987913333,0.3651930636310696,0.7500078987913333,40.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,12.5,0.8046102432245033,0.3299537724535712,0.8046102432245033,3.86,0.773585325235798,0.35677237567686515,0.773585325235798,40.0,0.565996102635015,0.3922102988243937,0.565996102635015,20.8,0.7716336316653547,0.3530575370499733,0.7716336316653547,63.1,0.8046102432245031,0.3299537724535712,0.8046102432245031
84.0,0.1683826378968676,0.1522757643197983,0.1683826378968676,58.8,0.7606077312892403,0.36156825597072506,0.7606077312892403,1310.0,0.7467887726969925,0.365151810381381,0.7467887726969925,43.0,0.7541694791005585,0.3692248366307879,0.7541694791005585,7.8,0.8046102432245033,0.3299537724535712,0.8046102432245033,13.82,0.773585325235798,0.35677237567686615,0.773585325235798,40.0,0.5659961026350149,0.3922102988243936,0.5659961026350149,31.0,0.7716336316653547,0.3530575370499733,0.7716336316653547,66.3,0.799439423559719,0.33464379200545896,0.799439423559719
84.0,0.18118160752018525,0.16320033923971222,0.18118160752018525,38.8,0.7657785509540246,0.3575025904794043,0.7657785509540246,1334.0,0.7416179530322082,0.3689413529273233,0.7416179530322082,31.0,0.7593402987653427,0.365287498805193,0.7593402987653427,-2.3,0.8046102432245033,0.3299537724535712,0.8046102432245033,7.76,0.7735853252357979,0.35677237567686615,0.7735853252357979,40.0,0.5588735893997873,0.3928259220292154,0.5588735893997873,25.9,0.7748527577596954,0.3529468796931978,0.7748527577596954,68.6,0.7994394235597191,0.334643792005459,0.7994394235597191
84.0,0.19194598879534985,0.1724796592134676,0.19194598879534985,37.6,0.7606077312892403,0.36156825597072506,0.7606077312892403,1336.0,0.7500078987913333,0.3651930636310696,0.7500078987913333,35.0,0.7593402987653427,0.365287498805193,0.7593402987653427,1.6,0.8046102432245033,0.3299537724535712,0.8046102432245033,7.13,0.7684145055710139,0.3609337895935418,0.7684145055710139,40.0,0.5588735893997873,0.3928259220292154,0.5588735893997873,23.5,0.7748527577596954,0.3529468796931978,0.7748527577596954,69.0,0.7994394235597191,0.334643792005459,0.7994394235597191
83.0,0.19194598879534985,0.1724796592134676,0.19194598879534985,27.5,0.7606077312892403,0.36156825597072506,0.7606077312892403,1348.0,0.7551787184561174,0.3612774287293662,0.7551787184561174,37.0,0.7573886051948994,0.3654194189785855,0.7573886051948994,-2.3,0.8046102432245033,0.3299537724535712,0.8046102432245033,5.2,0.7684145055710138,0.3609337895935417,0.7684145055710138,42.0,0.5544249013158978,0.39033623357724784,0.5544249013158978,23.1,0.7748527577596954,0.3529468796931978,0.7748527577596954,71.4,0.7974877299892758,0.33495430918148195,0.7974877299892758
83.0,0.19194598879534985,0.1724796592134676,0.19194598879534985,71.4,0.7606077312892403,0.36156825597072506,0.7606077312892403,1458.0,0.7500078987913333,0.3651930636310696,0.7500078987913333,58.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,3.1,0.8097810628892876,0.3251756519624815,0.8097810628892876,16.43,0.7735853252357979,0.35677237567686615,0.7735853252357979,46.0,0.5483975901196517,0.3870914247328375,0.5483975901196517,32.5,0.7748527577596954,0.3529468796931978,0.7748527577596954,66.7,0.7974877299892758,0.33495430918148195,0.7974877299892758
83.0,0.19194598879534985,0.1724796592134676,0.19194598879534985,65.1,0.7677302445244679,0.35732831472246684,0.7677302445244679,1542.0,0.7428853855561058,0.36910394966091903,0.7428853855561058,57.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,-7.8,0.8097810628892875,0.3251756519624815,0.8097810628892875,14.58,0.7735853252357979,0.35677237567686615,0.7735853252357979,47.0,0.5420830754512916,0.38364075599921094,0.5420830754512916,31.4,0.7748527577596954,0.3529468796931978,0.7748527577596954,67.5,0.7974877299892758,0.33495430918148195,0.7974877299892758
83.0,0.19194598879534985,0.1724796592134676,0.19194598879534985,80.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,1604.0,0.7416179530322082,0.3689413529273242,0.7416179530322082,49.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,-7.8,0.8149518825540718,0.32030943053218974,0.8149518825540718,19.47,0.773585325235798,0.35677237567686615,0.773585325235798,50.0,0.5405048531544558,0.38264145825016804,0.5405048531544558,27.23629611591379,0.7768044513301388,0.3527376295716588,0.7768044513301388,65.9,0.8026585496540599,0.3302882267359325,0.8026585496540599
83.0,0.19194598879534985,0.1724796592134676,0.19194598879534985,40.0,0.7748527577596955,0.3529468796931968,0.7748527577596955,1632.0,0.7322855530581989,0.3722963105503916,0.7322855530581989,32.0,0.7522177855301153,0.3693328196978416,0.7522177855301153,-5.5,0.8149518825540718,0.32030943053218974,0.8149518825540718,9.36,0.773585325235798,0.35677237567686615,0.773585325235798,47.0,0.543825068817991,0.38446635237265514,0.543825068817991,27.8,0.7839269645653665,0.3481852450259095,0.7839269645653665,72.2,0.8026585496540599,0.3302882267359325,0.8026585496540599
83.0,0.19194598879534985,0.1724796592134676,0.19194598879534985,38.4,0.7748527577596955,0.3529468796931968,0.7748527577596955,1551.0,0.7271147333934148,0.3758617758777333,0.7271147333934148,20.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,-1.6,0.8149518825540718,0.32030943053218974,0.8149518825540718,10.04,0.773585325235798,0.35677237567686615,0.773585325235798,46.0,0.5550677636658867,0.3860664889369998,0.5550677636658867,28.2,0.7839269645653665,0.3481852450259095,0.7839269645653665,71.8,0.7974877299892758,0.33495430918148145,0.7974877299892758
83.0,0.19194598879534985,0.1724796592134676,0.19194598879534985,17.3,0.7800235774244798,0.3486571381107944,0.7800235774244798,1504.0,0.719992220158187,0.37933156864363676,0.719992220158187,21.0,0.7541694791005585,0.3692248366307884,0.7541694791005585,0.0,0.8097810628892875,0.3251756519624815,0.8097810628892875,3.93,0.7787561449005823,0.3525228608209886,0.7787561449005823,41.0,0.5606049603362411,0.3883496446722045,0.5606049603362411,21.6,0.7787561449005823,0.3525228608209876,0.7787561449005823,62.4,0.7923169103244917,0.33953229068782936,0.7923169103244917
82.0,0.20262559099970956,0.18163688368221434,0.20262559099970956,35.3,0.7819752709949231,0.3484239508829175,0.7819752709949231,1328.0,0.711602274399062,0.3824277482969672,0.711602274399062,20.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,11.7,0.8078293693188441,0.32553404335118263,0.8078293693188441,7.35,0.7839269645653665,0.348185245025909,0.7839269645653665,37.0,0.5570194572363301,0.3866364340762621,0.5570194572363301,25.9,0.7787561449005822,0.35252286082098905,0.7787561449005822,69.0,0.7871460906597073,0.3440221712549742,0.7871460906597073
82.0,0.21321844217545075,0.19067093442206187,0.21321844217545075,23.5,0.7890977842301509,0.34375952829162687,0.7890977842301509,941.0,0.7015188282378321,0.3848332123946976,0.7015188282378321,40.0,0.7573886051948995,0.36541941897858554,0.7573886051948995,5.5,0.8026585496540598,0.33028822673593244,0.8026585496540598,4.06,0.7839269645653665,0.3481852450259095,0.7839269645653665,27.0,0.5457767623884342,0.3850745131932713,0.5457767623884342,20.8,0.7787561449005823,0.3525228608209886,0.7787561449005823,60.4,0.7819752709949231,0.3484239508829175,0.7819752709949231
82.0,0.22372247643598794,0.1995806735071123,0.22372247643598794,56.1,0.7890977842301509,0.34375952829162737,0.7890977842301509,1377.0,0.6963480085730479,0.38792887154640887,0.6963480085730479,50.0,0.7554369116244561,0.3655458205228453,0.7554369116244561,9.4,0.8026585496540598,0.330288226735933,0.8026585496540598,11.63,0.7839269645653666,0.3481852450259096,0.7839269645653666,34.0,0.5457767623884342,0.3850745131932713,0.5457767623884342,29.8,0.773585325235798,0.35677237567686615,0.773585325235798,67.5,0.7819752709949231,0.3484239508829175,0.7819752709949231
82.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,60.0,0.7871460906597074,0.3440221712549742,0.7871460906597074,1745.0,0.6963480085730479,0.38792887154640887,0.6963480085730479,54.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,2.3,0.8026585496540598,0.330288226735933,0.8026585496540598,15.17,0.7839269645653666,0.34818524502590903,0.7839269645653666,39.0,0.5523579296401855,0.3886752827087177,0.5523579296401855,31.0,0.7684145055710138,0.36093378959354067,0.7684145055710138,69.0,0.7819752709949231,0.3484239508829175,0.7819752709949231
82.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,63.9,0.7923169103244917,0.33953229068782936,0.7923169103244917,1981.0,0.6892254953378202,0.39080696381174906,0.6892254953378202,57.0,0.7431435787244445,0.3733096555119308,0.7431435787244445,-0.8,0.7974877299892758,0.33495430918148195,0.7974877299892758,19.06,0.7839269645653666,0.34818524502590903,0.7839269645653666,43.0,0.553625362164083,0.38921841452802936,0.553625362164083,32.9,0.773585325235798,0.35677237567686515,0.773585325235798,68.2,0.776804451330139,0.35273762957165883,0.776804451330139
82.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,71.8,0.7923169103244917,0.33953229068782936,0.7923169103244917,2149.0,0.6862645624118179,0.38996582657043244,0.6862645624118179,23.0,0.7379727590596603,0.3769989801401067,0.7379727590596603,1.6,0.7923169103244918,0.3395322906878289,0.7923169103244918,23.98,0.7839269645653666,0.34818524502590903,0.7839269645653666,43.0,0.5399216816771042,0.385966321073609,0.5399216816771042,34.5,0.7787561449005823,0.3525228608209881,0.7787561449005823,68.6,0.776804451330139,0.35273762957165883,0.776804451330139
82.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,78.8,0.785194397089264,0.3442792955891904,0.785194397089264,1408.0,0.6875319949357153,0.39025297587965463,0.6875319949357153,86.0,0.7431435787244445,0.3733096555119308,0.7431435787244445,5.5,0.7974877299892758,0.33495430918148195,0.7974877299892758,20.54,0.7839269645653666,0.34818524502590903,0.7839269645653666,43.0,0.5311399724682914,0.38145642441930727,0.5311399724682914,34.9,0.7787561449005823,0.3525228608209891,0.7787561449005823,67.1,0.7819752709949231,0.3484239508829175,0.7819752709949231
82.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,100.0,0.776804451330139,0.34880578688413044,0.776804451330139,1419.0,0.6976154410969454,0.38819553302191095,0.6976154410969454,80.0,0.7431435787244444,0.3733096555119313,0.7431435787244444,6.2,0.7923169103244918,0.3395322906878289,0.7923169103244918,21.77,0.776804451330139,0.35273762957165883,0.776804451330139,45.0,0.5281968640610799,0.37957217567220053,0.5281968640610799,35.7,0.7716336316653546,0.356963207321198,0.7716336316653546,56.9,0.7871460906597074,0.3440221712549742,0.7871460906597074
83.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,16.9,0.7819752709949233,0.3444659357790835,0.7819752709949233,1324.0,0.7069478410709549,0.38566771631143404,0.7069478410709549,33.0,0.7431435787244444,0.3733096555119313,0.7431435787244444,-1.6,0.7871460906597073,0.3440221712549742,0.7871460906597073,3.25,0.7819752709949233,0.34842395088291755,0.7819752709949233,27.0,0.5389048803962184,0.3811687667103197,0.5389048803962184,18.8,0.776804451330139,0.35273762957165883,0.776804451330139,67.5,0.7851943970892641,0.34427929558919046,0.7851943970892641
83.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,36.1,0.776804451330139,0.34880578688413044,0.776804451330139,809.0,0.7153377868300799,0.3826888375587539,0.7153377868300799,23.0,0.7431435787244445,0.3733096555119308,0.7431435787244445,0.8,0.7871460906597074,0.3440221712549742,0.7871460906597074,3.73,0.7819752709949231,0.3484239508829175,0.7819752709949231,25.0,0.5489883265574483,0.38217759568249393,0.5489883265574483,19.6,0.776804451330139,0.35273762957165883,0.776804451330139,53.3,0.7903652167540484,0.33981335212838343,0.7903652167540484
84.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,43.9,0.7696819380949113,0.3532527286801584,0.7696819380949113,1331.0,0.7101669671652956,0.38597251871664295,0.7101669671652956,46.0,0.7379727590596602,0.3769989801401067,0.7379727590596602,-1.6,0.7871460906597074,0.3440221712549742,0.7871460906597074,9.07,0.7890977842301506,0.34375952829162787,0.7890977842301506,37.0,0.5561108397926761,0.38161215684428557,0.5561108397926761,27.8,0.776804451330139,0.35273762957165883,0.776804451330139,67.8,0.7903652167540484,0.33981335212838343,0.7903652167540484
84.0,0.23286809456659674,0.20738364763351946,0.23286809456659674,24.3,0.7645111184301272,0.35739244080046206,0.7645111184301272,1806.0,0.703044453930068,0.38908470369816156,0.703044453930068,21.0,0.7379727590596602,0.3769989801401067,0.7379727590596602,7.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,4.42,0.7890977842301506,0.34375952829162837,0.7890977842301506,46.0,0.5580625333631194,0.38216244847717584,0.5580625333631194,21.6,0.776804451330139,0.35273762957165883,0.776804451330139,69.8,0.785194397089264,0.3442792955891904,0.785194397089264
83.0,0.25031039979187286,0.2198917260476869,0.25031039979187286,27.1,0.7593402987653428,0.3614440519815625,0.7593402987653428,1578.0,0.6978736342652837,0.3921682458713098,0.6978736342652837,19.0,0.7379727590596602,0.3769989801401067,0.7379727590596602,0.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,6.32,0.7819752709949233,0.34842395088291755,0.7819752709949233,52.0,0.5580625333631194,0.38216244847717584,0.5580625333631194,23.5,0.7716336316653547,0.3569632073211981,0.7716336316653547,74.5,0.785194397089264,0.3442792955891904,0.785194397089264
83.0,0.2676570545871719,0.23189638277270583,0.2676570545871719,18.8,0.7593402987653428,0.361444051981563,0.7593402987653428,1702.0,0.6998253278357272,0.39227557821481535,0.6998253278357272,33.0,0.7379727590596602,0.3769989801401067,0.7379727590596602,0.0,0.7768044513301391,0.3527376295716589,0.7768044513301391,4.81,0.7819752709949231,0.3484239508829175,0.7819752709949231,32.0,0.5632333530279034,0.3809052242250644,0.5632333530279034,22.4,0.7716336316653546,0.356963207321198,0.7716336316653546,63.1,0.785194397089264,0.3442792955891904,0.785194397089264
82.0,0.28490554126206613,0.2433992057696085,0.28490554126206613,29.8,0.7645111184301271,0.357392440800462,0.7645111184301271,846.0,0.7049961475005113,0.38916809893533105,0.7049961475005113,32.0,0.7450952722948878,0.3732366468094798,0.7450952722948878,4.7,0.7768044513301391,0.3527376295716589,0.7768044513301391,3.78,0.7819752709949231,0.3484239508829175,0.7819752709949231,16.0,0.5684041726926877,0.3795598990337514,0.5684041726926877,20.0,0.7664628120005703,0.36110068413153473,0.7664628120005703,57.6,0.7800235774244798,0.34865713811079546,0.7800235774244798
82.0,0.30205320598630564,0.2544018076257585,0.30205320598630564,43.1,0.7645111184301271,0.357392440800462,0.7645111184301271,1506.3681967612322,0.7101669671652956,0.38597251871664345,0.7101669671652956,45.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,-3.1,0.7819752709949231,0.3484239508829175,0.7819752709949231,5.12,0.7871460906597073,0.3440221712549752,0.7871460906597073,20.0,0.5684041726926877,0.3795598990337514,0.5684041726926877,22.4,0.7664628120005704,0.3611006841315348,0.7664628120005704,61.6,0.7800235774244798,0.34865713811079546,0.7800235774244798
82.0,0.3107073016800972,0.26122264063123435,0.3107073016800972,73.7,0.7645111184301269,0.3573924408004619,0.7645111184301269,1069.0,0.7101669671652956,0.38597251871664345,0.7101669671652956,73.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,-1.6,0.776804451330139,0.35273762957165883,0.776804451330139,11.09,0.7871460906597073,0.3440221712549752,0.7871460906597073,30.0,0.5755266859279153,0.37859943458798095,0.5755266859279153,30.6,0.7612919923357861,0.3651500600026695,0.7612919923357861,62.7,0.7871460906597074,0.34402217125497525,0.7871460906597074
83.0,0.32764475840195917,0.27150986139746075,0.32764475840195917,85.9,0.7623012316913452,0.35711301087296426,0.7623012316913452,1653.0,0.7101669671652956,0.38597251871664345,0.7101669671652956,63.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,-4.7,0.776804451330139,0.35273762957165883,0.776804451330139,21.23,0.7871460906597073,0.3440221712549752,0.7871460906597073,42.0,0.5755266859279153,0.37859943458798095,0.5755266859279153,34.1,0.7612919923357861,0.3651500600026695,0.7612919923357861,65.1,0.7871460906597074,0.34402217125497525,0.7871460906597074
83.0,0.32764475840195917,0.27150986139746075,0.32764475840195917,76.5,0.757130412026561,0.3611406838202075,0.757130412026561,2141.0,0.7049961475005113,0.38916809893533055,0.7049961475005113,20.0,0.7502660919596718,0.36943528413576293,0.7502660919596718,1.6,0.7768044513301388,0.3527376295716588,0.7768044513301388,24.31,0.7871460906597073,0.3440221712549742,0.7871460906597073,45.0,0.5682438599081457,0.3749218276380851,0.5682438599081457,34.5,0.7580728662414453,0.36515528297198996,0.7580728662414453,68.2,0.7871460906597074,0.34402217125497525,0.7871460906597074
83.0,0.3107073016800972,0.26122264063123435,0.3107073016800972,52.5,0.7623012316913452,0.35711301087296426,0.7623012316913452,1495.0,0.7049961475005113,0.38916809893533055,0.7049961475005113,49.0,0.750266091959672,0.3694352841357636,0.750266091959672,-3.9,0.7819752709949231,0.3484239508829175,0.7819752709949231,12.34,0.7923169103244916,0.3395322906878293,0.7923169103244916,47.0,0.5682438599081457,0.3749218276380851,0.5682438599081457,30.2,0.7632436859062296,0.36114389851741435,0.7632436859062296,69.0,0.7839269645653666,0.3442173513070906,0.7839269645653666
83.0,0.2936632602271806,0.2504373322034801,0.2936632602271806,38.0,0.7623012316913452,0.35711301087296426,0.7623012316913452,1562.0,0.7101669671652956,0.38597251871664345,0.7101669671652956,36.0,0.7483143983892284,0.3695322299445533,0.7483143983892284,2.3,0.776804451330139,0.35273762957165883,0.776804451330139,8.68,0.7871460906597074,0.3440221712549742,0.7871460906597074,46.0,0.5742592534040178,0.37812739159505143,0.5742592534040178,27.1,0.7632436859062296,0.36114389851741435,0.7632436859062296,72.2,0.7745945645913571,0.3485792873035664,0.7745945645913571
