ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
82.0,0.3087947268825699,0.2679695443990151,0.3087947268825699,18.8,0.776804451330139,0.3488057868841294,0.776804451330139,1355.0,0.7664628120005704,0.35722118627661414,0.7664628120005704,32.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,7.8,0.7748527577596955,0.3529468796931979,0.7748527577596955,3.54,0.776804451330139,0.35273762957165883,0.776804451330139,23.0,0.5700861072502079,0.3710387003385118,0.5700861072502079,20.8,0.7716336316653547,0.3569632073211981,0.7716336316653547,60.4,0.7593402987653428,0.3614440519815635,0.7593402987653428
82.0,0.3087947268825699,0.2679695443990151,0.3087947268825699,38.8,0.776804451330139,0.3488057868841294,0.776804451330139,835.0,0.773585325235798,0.3528568267906565,0.773585325235798,32.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,4.7,0.7696819380949113,0.35714852033639727,0.7696819380949113,4.25,0.7819752709949231,0.3484239508829175,0.7819752709949231,10.0,0.5713535397741054,0.3715037212292293,0.5713535397741054,20.4,0.7716336316653546,0.356963207321198,0.7716336316653546,52.5,0.7664628120005704,0.35722118627661564,0.7664628120005704
82.0,0.3087947268825699,0.2679695443990151,0.3087947268825699,41.2,0.776804451330139,0.3488057868841294,0.776804451330139,804.0,0.7735853252357983,0.3528568267906566,0.7735853252357983,35.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,-2.3,0.7748527577596955,0.3529468796931968,0.7748527577596955,4.41,0.776804451330139,0.35273762957165883,0.776804451330139,0.0,0.5713535397741054,0.37150372122922853,0.5713535397741054,20.4,0.7664628120005705,0.36110068413153484,0.7664628120005705,56.1,0.7612919923357861,0.361296734564054,0.7612919923357861
82.0,0.3087947268825699,0.2679695443990151,0.3087947268825699,43.1,0.7716336316653548,0.35305753704997284,0.7716336316653548,759.0,0.7664628120005704,0.35722118627661564,0.7664628120005704,37.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,4.7,0.7748527577596955,0.3529468796931968,0.7748527577596955,4.7,0.776804451330139,0.35273762957165883,0.776804451330139,0.0,0.5642310265388779,0.3724769677485643,0.5642310265388779,21.6,0.7664628120005704,0.36110068413153423,0.7664628120005704,54.5,0.7561211726710019,0.3652841819122918,0.7561211726710019
82.0,0.3087947268825699,0.2679695443990151,0.3087947268825699,54.9,0.7696819380949114,0.3532527286801574,0.7696819380949114,857.0,0.7612919923357861,0.361296734564054,0.7612919923357861,55.0,0.7509503530062178,0.36918352832132767,0.7509503530062178,3.9,0.7800235774244798,0.3486571381107944,0.7800235774244798,4.99,0.7684145055710138,0.35704441312363566,0.7684145055710138,6.0,0.5571085133036503,0.37330872048688973,0.5571085133036503,18.0,0.7664628120005705,0.36110068413153484,0.7664628120005705,51.4,0.7489986594357743,0.3692829715261589,0.7489986594357743
83.0,0.3087947268825699,0.2679695443990151,0.3087947268825699,58.8,0.7612919923357861,0.3574434091254385,0.7612919923357861,1190.0,0.756121172671002,0.36528418191229284,0.756121172671002,35.0,0.7509503530062178,0.36918352832132767,0.7509503530062178,-6.2,0.7871460906597073,0.3440221712549752,0.7871460906597073,9.67,0.7642529252617885,0.3569468102283349,0.7642529252617885,12.0,0.5499860000684227,0.3739989794442051,0.5499860000684227,28.2,0.7716336316653546,0.3569632073211975,0.7716336316653546,56.5,0.756121172671002,0.36528418191229184,0.756121172671002
83.0,0.3087947268825699,0.2679695443990151,0.3087947268825699,61.6,0.7519595923617767,0.3612741668962367,0.7519595923617767,2157.0,0.7489986594357745,0.369282971526159,0.7489986594357745,20.0,0.7509503530062178,0.36918352832132767,0.7509503530062178,0.0,0.7819752709949231,0.3484239508829175,0.7819752709949231,21.42,0.7593402987653428,0.3566529019850496,0.7593402987653428,19.0,0.5351769298905272,0.3703119651845888,0.5351769298905272,33.7,0.7645111184301271,0.36126206004039624,0.7645111184301271,69.4,0.756121172671002,0.36528418191229284,0.756121172671002
83.0,0.3087947268825699,0.2679695443990151,0.3087947268825699,56.9,0.7603495381209019,0.3572736928884599,0.7603495381209019,1701.0,0.7438278397709902,0.37307027988965447,0.7438278397709902,70.0,0.7529020465766612,0.36907856648736415,0.7529020465766612,5.5,0.7819752709949231,0.3484239508829175,0.7819752709949231,15.08,0.7541694791005586,0.36064903814270527,0.7541694791005586,31.0,0.52018128403017,0.36614827642147435,0.52018128403017,31.8,0.7593402987653428,0.36528749880519307,0.7593402987653428,71.0,0.756121172671002,0.36528418191229184,0.756121172671002
82.0,0.3202220169738001,0.27675631896027103,0.3202220169738001,87.5,0.7655203577856863,0.3531818561083525,0.7655203577856863,2936.0,0.7438278397709902,0.37307027988965397,0.7438278397709902,76.0,0.7529020465766612,0.36907856648736415,0.7529020465766612,0.0,0.7890977842301506,0.34375952829162787,0.7890977842301506,39.28,0.7541694791005586,0.36064903814270577,0.7541694791005586,40.0,0.5121304671725118,0.36151788022328984,0.5121304671725118,38.4,0.7593402987653428,0.36528749880519307,0.7593402987653428,67.8,0.7612919923357861,0.361296734564054,0.7612919923357861
83.0,0.336699784629764,0.286943379150486,0.336699784629764,100.0,0.7655203577856863,0.353181856108353,0.7655203577856863,2112.0,0.7489986594357745,0.369282971526159,0.7489986594357745,82.0,0.752902046576661,0.36907856648736403,0.752902046576661,1.6,0.7890977842301506,0.34375952829162787,0.7890977842301506,33.71,0.7593402987653428,0.3566529019850496,0.7593402987653428,52.0,0.5039100483408844,0.356741186278172,0.5039100483408844,38.8,0.7593402987653428,0.36528749880519307,0.7593402987653428,62.7,0.7684145055710138,0.35704441312363566,0.7684145055710138
83.0,0.3530531973195951,0.29663155995490176,0.3530531973195951,100.0,0.7603495381209019,0.3572736928884599,0.7603495381209019,2724.0,0.7489986594357745,0.369282971526159,0.7489986594357745,51.0,0.752902046576661,0.36907856648736403,0.752902046576661,0.0,0.794268603894935,0.33924571061814474,0.794268603894935,42.42,0.7593402987653428,0.3566529019850496,0.7593402987653428,57.0,0.4955274062921535,0.35182155925076797,0.4955274062921535,40.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,65.9,0.7612919923357861,0.361296734564054,0.7612919923357861
84.0,0.3692779652685058,0.30582230792657805,0.3692779652685058,91.0,0.7551787184561176,0.36127742872936525,0.7551787184561176,1932.0,0.7489986594357745,0.369282971526159,0.7489986594357745,70.0,0.752902046576661,0.36907856648736403,0.752902046576661,-3.1,0.794268603894935,0.33924571061814474,0.794268603894935,26.65,0.7593402987653428,0.3566529019850496,0.7593402987653428,61.0,0.4798667910930164,0.3464569148499545,0.4798667910930164,36.1,0.7593402987653428,0.36528749880519307,0.7593402987653428,65.9,0.7593402987653428,0.3614440519815625,0.7593402987653428
84.0,0.3692779652685058,0.30582230792657805,0.3692779652685058,79.2,0.7551787184561177,0.36127742872936536,0.7551787184561177,2049.0,0.7438278397709903,0.37307027988965447,0.7438278397709903,63.0,0.7477312269118771,0.3729137490635353,0.7477312269118771,-0.8,0.794268603894935,0.33924571061814474,0.794268603894935,23.99,0.7593402987653428,0.3566529019850496,0.7593402987653428,62.0,0.4798667910930164,0.3464569148499545,0.4798667910930164,34.9,0.7645111184301271,0.36126206004039624,0.7645111184301271,66.7,0.7593402987653428,0.3614440519815625,0.7593402987653428
84.0,0.3582240169843794,0.2979242997168347,0.3582240169843794,71.8,0.7551787184561177,0.36127742872936536,0.7551787184561177,2059.0,0.7438278397709903,0.37307027988965447,0.7438278397709903,68.0,0.7425604072470927,0.3766608307005062,0.7425604072470927,0.0,0.794268603894935,0.33924571061814474,0.794268603894935,21.72,0.7645111184301272,0.3525686648881905,0.7645111184301272,61.0,0.48713746053302837,0.3510102501120754,0.48713746053302837,33.7,0.7664628120005704,0.3611006841315348,0.7664628120005704,67.8,0.7500078987913332,0.36519306363106957,0.7500078987913332
84.0,0.35195405045577816,0.2930195364001245,0.35195405045577816,100.0,0.7551787184561177,0.36127742872936536,0.7551787184561177,2071.0,0.7438278397709903,0.37307027988965447,0.7438278397709903,88.0,0.7373895875823085,0.38031981139827425,0.7373895875823085,4.7,0.794268603894935,0.33924571061814474,0.794268603894935,36.98,0.7696819380949114,0.3483963268521293,0.7696819380949114,71.0,0.4974717961522026,0.3567345842045668,0.4974717961522026,43.9,0.7664628120005704,0.3611006841315348,0.7664628120005704,67.8,0.7399244526301034,0.36853609284605865,0.7399244526301034
84.0,0.3455597289610441,0.28800245042368483,0.3455597289610441,25.9,0.7500078987913333,0.3651930636310696,0.7500078987913333,2233.0,0.7344954397969808,0.37641136270096615,0.7344954397969808,92.0,0.7425604072470927,0.3766608307005062,0.7425604072470927,10.9,0.7871460906597073,0.34402217125497575,0.7871460906597073,5.97,0.7748527577596955,0.34413588787686655,0.7748527577596955,79.0,0.5076439085542734,0.3622774630288479,0.5076439085542734,23.5,0.7716336316653547,0.3569632073211975,0.7716336316653547,68.6,0.7343872559597491,0.3678324061433109,0.7343872559597491
85.0,0.33735156496415475,0.2816621855346662,0.33735156496415475,100.0,0.7500078987913333,0.3651930636310686,0.7500078987913333,2203.0,0.7273729265617532,0.37998613459419545,0.7273729265617532,73.0,0.7354378940118652,0.3803529619132219,0.7354378940118652,3.9,0.7871460906597073,0.3440221712549752,0.7871460906597073,34.1,0.7748527577596955,0.34413588787686655,0.7748527577596955,83.0,0.5176464189823751,0.36763622826227826,0.5176464189823751,38.0,0.7716336316653547,0.3569632073211981,0.7716336316653547,63.5,0.7343872559597492,0.367832406143311,0.7343872559597492
85.0,0.33735156496415475,0.2816621855346662,0.33735156496415475,82.4,0.7500078987913332,0.36519306363106957,0.7500078987913332,2272.0,0.722202106896969,0.3834373276935503,0.722202106896969,62.0,0.7354378940118653,0.38035296191322193,0.7354378940118653,0.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,27.27,0.7748527577596955,0.34413588787686655,0.7748527577596955,82.0,0.5233096648687228,0.3711238261023088,0.5233096648687228,35.7,0.776804451330139,0.35273762957165883,0.776804451330139,67.8,0.7415097691949767,0.36403454905572497,0.7415097691949767
85.79407119426558,0.33735156496415475,0.2816621855346662,0.33735156496415475,50.2,0.7500078987913332,0.36519306363106857,0.7500078987913332,2229.0,0.7170312872321847,0.38680041985370317,0.7170312872321847,31.0,0.7354378940118652,0.3803529619132219,0.7354378940118652,-0.8,0.7890977842301506,0.34375952829162837,0.7890977842301506,16.01,0.7696819380949113,0.34839632685212923,0.7696819380949113,33.67127381397086,0.5329479153818341,0.3761425515577764,0.5329479153818341,31.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,69.8,0.746680588859761,0.36021208649263453,0.746680588859761
85.0,0.3539496747201692,0.2912562700265193,0.3539496747201692,30.2,0.7500078987913333,0.3651930636310686,0.7500078987913333,2149.0,0.7170312872321847,0.38680041985370317,0.7170312872321847,20.0,0.7406087136766494,0.37671791832179263,0.7406087136766494,0.0,0.7890977842301506,0.34375952829162787,0.7890977842301506,8.86,0.7696819380949114,0.3483963268521293,0.7696819380949114,74.0,0.5423897615842247,0.3809667691100041,0.5423897615842247,27.5,0.7819752709949233,0.34842395088291755,0.7819752709949233,74.9,0.7415097691949767,0.36403454905572497,0.7415097691949767
84.0,0.3704274423761331,0.3003552284801532,0.3704274423761331,18.8,0.7519595923617767,0.3650802558282486,0.7519595923617767,1979.0,0.7170312872321847,0.38680041985370317,0.7170312872321847,20.0,0.7457795333414338,0.3729947737911605,0.7457795333414338,0.0,0.7890977842301506,0.34375952829162787,0.7890977842301506,5.32,0.7748527577596955,0.34413588787686655,0.7748527577596955,68.0,0.5567951008392218,0.38446347338114856,0.5567951008392218,23.5,0.7819752709949233,0.34842395088291755,0.7819752709949233,63.5,0.7415097691949767,0.36403454905572497,0.7415097691949767
84.0,0.38678085506596427,0.3089606844317327,0.38678085506596427,18.0,0.7541694791005585,0.36540756222346243,0.7541694791005585,1818.0,0.7086413414730597,0.3897596780468312,0.7086413414730597,19.0,0.7457795333414338,0.37299477379116003,0.7457795333414338,0.0,0.7839269645653665,0.3481852450259095,0.7839269645653665,4.89,0.7748527577596958,0.3441358878768656,0.7748527577596958,61.0,0.5709809040943291,0.38748058032370386,0.5709809040943291,22.7,0.7819752709949233,0.34842395088291755,0.7819752709949233,63.5,0.7415097691949767,0.36403454905572497,0.7415097691949767
84.0,0.3929221768536451,0.313523398579976,0.3929221768536451,56.1,0.7489986594357745,0.369282971526159,0.7489986594357745,834.0,0.7044797611638345,0.38916324485382986,0.7044797611638345,35.0,0.7457795333414339,0.3729947737911605,0.7457795333414339,0.0,0.781975270994923,0.34842395088291744,0.781975270994923,4.81,0.767730244524468,0.3485983143012088,0.767730244524468,19.0,0.5849334329679261,0.3900192060433181,0.5849334329679261,20.8,0.7748527577596955,0.3529468796931979,0.7748527577596955,63.5,0.7415097691949767,0.36403454905572497,0.7415097691949767
84.0,0.400623757926219,0.31908540479316716,0.400623757926219,38.4,0.7489986594357743,0.3692829715261589,0.7489986594357743,784.0,0.6943963150026043,0.39133807162958756,0.6943963150026043,70.0,0.7457795333414339,0.3729947737911605,0.7457795333414339,1.6,0.781975270994923,0.34842395088291744,0.781975270994923,4.27,0.7593402987653428,0.35280945516141904,0.7593402987653428,25.0,0.5915146002196773,0.3932908630060553,0.5915146002196773,20.8,0.7696819380949113,0.35714852033639727,0.7696819380949113,62.4,0.7363389495301924,0.36776891067961237,0.7363389495301924
83.0,0.4081871608073545,0.3245185609545864,0.4081871608073545,89.4,0.7489986594357745,0.369282971526159,0.7489986594357745,2432.0,0.6995671346673886,0.3882925220005197,0.6995671346673886,34.0,0.7509503530062177,0.3691835283213276,0.7509503530062177,0.0,0.781975270994923,0.34842395088291744,0.781975270994923,33.32,0.7694237449265728,0.3489126144396412,0.7694237449265728,36.0,0.5978291148880374,0.3963793141501007,0.5978291148880374,37.3,0.7696819380949113,0.35714852033639727,0.7696819380949113,67.5,0.7415097691949767,0.36403454905572447,0.7415097691949767
83.0,0.4139135679747191,0.32872035634075475,0.4139135679747191,56.5,0.7541694791005585,0.36540756222346243,0.7541694791005585,1837.0,0.7088995346413982,0.38573019567535255,0.7088995346413982,48.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,-4.7,0.776804451330139,0.35273762957165883,0.776804451330139,15.24,0.7787561449005822,0.3446394182159615,0.7787561449005822,42.0,0.6109789393195112,0.3979166818847815,0.6109789393195112,31.8,0.776804451330139,0.35273762957165833,0.776804451330139,70.2,0.746680588859761,0.36021208649263453,0.746680588859761
83.0,0.4188661668387176,0.3323707790539486,0.4188661668387176,54.1,0.7541694791005585,0.36540756222346243,0.7541694791005585,2170.0,0.7172894804005232,0.38271883995411415,0.7172894804005232,39.0,0.7664628120005704,0.36110068413153423,0.7664628120005704,-1.6,0.7696819380949113,0.35714852033639727,0.7696819380949113,17.58,0.7871460906597074,0.34003798373483657,0.7871460906597074,51.0,0.6109789393195112,0.3979166818847815,0.6109789393195112,32.2,0.7819752709949231,0.3484239508829175,0.7819752709949231,70.2,0.7522177855301153,0.3607792142727704,0.7522177855301153
83.0,0.4250389221486667,0.3368186065417639,0.4250389221486667,42.4,0.7489986594357743,0.3692829715261584,0.7489986594357743,2619.0,0.7224603000653075,0.37932312075068364,0.7224603000653075,30.0,0.7664628120005704,0.36110068413153423,0.7664628120005704,-0.8,0.7645111184301271,0.36126206004039624,0.7645111184301271,16.6,0.7923169103244916,0.3355219307513855,0.7923169103244916,59.0,0.6109789393195112,0.3979166818847815,0.6109789393195112,31.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,74.5,0.746680588859761,0.36021208649263453,0.746680588859761
83.0,0.4250389221486667,0.3368186065417639,0.4250389221486667,20.0,0.7457795333414334,0.3692199656014593,0.7457795333414334,1983.0,0.7224603000653075,0.37932312075068364,0.7224603000653075,44.0,0.7664628120005705,0.36110068413153484,0.7664628120005705,3.9,0.7696819380949113,0.35714852033639727,0.7696819380949113,11.0,0.7974877299892758,0.3309177768287339,0.7974877299892758,61.0,0.6109789393195112,0.3979166818847815,0.6109789393195112,30.6,0.7871460906597073,0.3440221712549752,0.7871460906597073,63.5,0.7415097691949767,0.36403454905572497,0.7415097691949767
83.0,0.4250389221486667,0.3368186065417639,0.4250389221486667,51.8,0.752902046576661,0.365267707266373,0.752902046576661,2043.0,0.7224603000653075,0.37932312075068314,0.7224603000653075,43.0,0.7716336316653547,0.3569632073211975,0.7716336316653547,-3.1,0.7748527577596955,0.3529468796931968,0.7748527577596955,17.63,0.7974877299892758,0.3309177768287339,0.7974877299892758,62.0,0.6071615148620468,0.39593587214558523,0.6071615148620468,32.2,0.7871460906597073,0.3440221712549752,0.7871460906597073,70.2,0.7363389495301924,0.36776891067961287,0.7363389495301924
83.0,0.4250389221486667,0.3368186065417639,0.4250389221486667,46.3,0.752902046576661,0.365267707266373,0.752902046576661,2074.0,0.7172894804005232,0.3827188399541122,0.7172894804005232,96.0,0.7716336316653547,0.3569632073211975,0.7716336316653547,3.1,0.7748527577596955,0.3529468796931968,0.7748527577596955,14.14,0.8026585496540599,0.3262255219668814,0.8026585496540599,66.0,0.5988953066232435,0.3925040919035416,0.5988953066232435,31.0,0.7871460906597073,0.3440221712549752,0.7871460906597073,71.4,0.7363389495301924,0.36776891067961287,0.7363389495301924
83.0,0.4250389221486667,0.3368186065417639,0.4250389221486667,100.0,0.7477312269118769,0.36912906225884873,0.7477312269118769,2307.0,0.7172894804005234,0.3827188399541133,0.7172894804005234,24.0,0.7716336316653547,0.3569632073211975,0.7716336316653547,4.7,0.7748527577596955,0.3529468796931968,0.7748527577596955,22.97,0.8026585496540599,0.3262255219668814,0.8026585496540599,65.0,0.5947337263140182,0.39120549228097623,0.5947337263140182,29.4,0.7871460906597073,0.3440221712549752,0.7871460906597073,62.0,0.7363389495301924,0.36776891067961287,0.7363389495301924
