ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
83.0,0.31265899525054053,0.2640040020715094,0.31265899525054053,87.1,0.785194397089264,0.3442792955891904,0.785194397089264,1530.0,0.7994394235597191,0.334643792005459,0.7994394235597191,70.0,0.7871460906597074,0.34003798373483546,0.7871460906597074,-0.8,0.7295828133005351,0.38041930168327764,0.7295828133005351,19.95,0.776804451330139,0.35273762957165883,0.776804451330139,35.0,0.708533157635828,0.38147673123547293,0.708533157635828,33.7,0.7593402987653428,0.3614440519815625,0.7593402987653428,63.1,0.7955360364188323,0.33525930772837426,0.7955360364188323
83.0,0.31265899525054053,0.2640040020715094,0.31265899525054053,75.3,0.7800235774244798,0.3486571381107949,0.7800235774244798,1777.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,53.0,0.7819752709949231,0.34446593577908347,0.7819752709949231,-1.6,0.7315345068709785,0.38040270705572315,0.7315345068709785,19.91,0.776804451330139,0.35273762957165883,0.776804451330139,37.0,0.7024612824527163,0.3802570648392539,0.7024612824527163,33.7,0.7573886051948995,0.3615858507699398,0.7573886051948995,66.7,0.7955360364188323,0.33525930772837426,0.7955360364188323
83.0,0.31265899525054053,0.2640040020715094,0.31265899525054053,43.5,0.785194397089264,0.3442792955891904,0.785194397089264,1785.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,56.0,0.7903652167540481,0.3398133521283833,0.7903652167540481,-2.3,0.7367053265357628,0.3768155376769705,0.7367053265357628,6.46,0.776804451330139,0.35273762957165883,0.776804451330139,33.0,0.6953387692174888,0.38330819774229324,0.6953387692174888,23.1,0.7625594248596835,0.3575581766951771,0.7625594248596835,69.4,0.7903652167540484,0.33981335212838343,0.7903652167540484
83.0,0.31265899525054053,0.2640040020715094,0.31265899525054053,71.4,0.785194397089264,0.3442792955891904,0.785194397089264,1093.0,0.799439423559719,0.33464379200545896,0.799439423559719,51.0,0.7851943970892641,0.34427929558919046,0.7851943970892641,4.7,0.7295828133005351,0.38041930168327764,0.7295828133005351,11.5,0.7716336316653547,0.3569632073211975,0.7716336316653547,35.0,0.7037287149766138,0.3804998889333665,0.7037287149766138,29.8,0.7573886051948995,0.3615858507699398,0.7573886051948995,62.0,0.7903652167540481,0.3398133521283823,0.7903652167540481
83.0,0.31265899525054053,0.2640040020715094,0.31265899525054053,54.5,0.785194397089264,0.3442792955891904,0.785194397089264,1185.0,0.7974877299892758,0.33495430918148195,0.7974877299892758,38.0,0.7851943970892641,0.34427929558919046,0.7851943970892641,-1.6,0.7295828133005351,0.38041930168327764,0.7295828133005351,9.48,0.7716336316653547,0.3569632073211981,0.7716336316653547,36.0,0.7037287149766138,0.3804998889333665,0.7037287149766138,27.8,0.7522177855301152,0.3655254239055005,0.7522177855301152,64.7,0.7955360364188323,0.33525930772837426,0.7955360364188323
83.0,0.31265899525054053,0.2640040020715094,0.31265899525054053,26.3,0.785194397089264,0.3442792955891904,0.785194397089264,1194.0,0.7923169103244917,0.33953229068782936,0.7923169103244917,32.0,0.7851943970892641,0.34427929558919046,0.7851943970892641,4.7,0.7295828133005351,0.38041930168327764,0.7295828133005351,2.71,0.776804451330139,0.35273762957165883,0.776804451330139,36.0,0.6985578953118297,0.38365512191012086,0.6985578953118297,18.4,0.7522177855301152,0.3655254239055005,0.7522177855301152,66.3,0.8007068560836166,0.33061716238916317,0.8007068560836166
83.0,0.31265899525054053,0.2640040020715094,0.31265899525054053,40.4,0.785194397089264,0.3442792955891904,0.785194397089264,806.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,33.0,0.7851943970892641,0.34427929558919046,0.7851943970892641,-1.6,0.7295828133005353,0.3804193016832778,0.7295828133005353,4.42,0.7696819380949113,0.35714852033639727,0.7696819380949113,36.0,0.6920185535539537,0.38214673997308235,0.6920185535539537,20.8,0.7522177855301152,0.3655254239055005,0.7522177855301152,54.1,0.8007068560836165,0.3306171623891631,0.8007068560836165
83.0,0.30078577346240815,0.25504622704498076,0.30078577346240815,34.1,0.7800235774244798,0.3486571381107949,0.7800235774244798,804.0,0.7800235774244797,0.34865713811079535,0.7800235774244797,31.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,3.1,0.7295828133005353,0.3804193016832778,0.7295828133005353,4.0,0.7645111184301269,0.36126206004039607,0.7645111184301269,36.0,0.6798930953638107,0.3833394435790579,0.6798930953638107,20.0,0.7450952722948876,0.36946530204842776,0.7450952722948876,58.8,0.7955360364188324,0.3352593077283743,0.7955360364188324
83.0,0.2888089284029528,0.24591729056896594,0.2888089284029528,31.8,0.7871460906597073,0.3440221712549752,0.7871460906597073,805.0,0.7800235774244797,0.34865713811079435,0.7800235774244797,35.0,0.785194397089264,0.3442792955891904,0.785194397089264,1.6,0.7295828133005353,0.3804193016832778,0.7295828133005353,4.0,0.7645111184301269,0.36126206004039607,0.7645111184301269,36.0,0.6673940172195814,0.3840756828206139,0.6673940172195814,20.0,0.7534852180540128,0.36566670343797447,0.7534852180540128,58.8,0.7903652167540484,0.33981335212838343,0.7903652167540484
83.0,0.27156044172805865,0.2345103856129081,0.27156044172805865,38.0,0.794268603894935,0.33924571061814474,0.794268603894935,796.0,0.785194397089264,0.3442792955891904,0.785194397089264,34.0,0.7780718838540363,0.34888480670954003,0.7780718838540363,1.6,0.7295828133005351,0.38041930168327764,0.7295828133005351,4.38,0.7645111184301269,0.36126206004039607,0.7645111184301269,19.0,0.6747222756990265,0.3861720085089821,0.6747222756990265,20.4,0.7606077312892403,0.36156825597072506,0.7606077312892403,54.9,0.7903652167540484,0.33981335212838343,0.7903652167540484
83.0,0.2593846065975438,0.2249200516864037,0.2593846065975438,36.9,0.794268603894935,0.33924571061814474,0.794268603894935,786.0,0.7903652167540481,0.3398133521283833,0.7903652167540481,52.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,1.6,0.7295828133005351,0.38041930168327764,0.7295828133005351,3.57,0.7593402987653428,0.36528749880519307,0.7593402987653428,13.0,0.6766739692694699,0.38633235984104425,0.6766739692694699,18.4,0.7554369116244561,0.3655458205228453,0.7554369116244561,55.3,0.7955360364188324,0.3352593077283743,0.7955360364188324
83.0,0.25033224713139274,0.217451943353618,0.25033224713139274,64.7,0.794268603894935,0.33924571061814474,0.794268603894935,1412.0,0.7884135231836048,0.34008889493980465,0.7884135231836048,32.0,0.7780718838540363,0.34888480670954003,0.7780718838540363,3.9,0.7367053265357627,0.376815537676971,0.7367053265357627,13.96,0.7593402987653428,0.36528749880519307,0.7593402987653428,18.0,0.6715031496046857,0.3891007609381061,0.6715031496046857,27.8,0.7554369116244561,0.3655458205228453,0.7554369116244561,65.1,0.7903652167540484,0.33981335212838343,0.7903652167540484
83.0,0.2327966832416589,0.2050342214433425,0.2327966832416589,44.7,0.7994394235597191,0.334643792005459,0.7994394235597191,750.0,0.7955360364188324,0.3352593077283743,0.7955360364188324,36.0,0.7780718838540363,0.34888480670954003,0.7780718838540363,6.2,0.7273729265617533,0.37998613459419606,0.7273729265617533,4.6,0.7664628120005704,0.3611006841315348,0.7664628120005704,13.0,0.6715031496046857,0.3891007609381061,0.6715031496046857,22.0,0.7554369116244561,0.3655458205228453,0.7554369116244561,54.5,0.7903652167540484,0.33981335212838343,0.7903652167540484
82.0,0.24320973389616518,0.21368071541825864,0.24320973389616518,40.4,0.7994394235597191,0.334643792005459,0.7994394235597191,810.0,0.8007068560836165,0.33061716238916206,0.8007068560836165,33.0,0.7832427035188206,0.34453090129427344,0.7832427035188206,-2.3,0.7261054940378557,0.379781374929937,0.7261054940378557,4.48,0.7664628120005704,0.3611006841315348,0.7664628120005704,2.0,0.6715031496046855,0.3891007609381059,0.6715031496046855,20.8,0.755436911624456,0.3655458205228453,0.755436911624456,54.9,0.785194397089264,0.34427929558918985,0.785194397089264
82.0,0.25352952588621375,0.22220151743376185,0.25352952588621375,39.6,0.7994394235597191,0.334643792005459,0.7994394235597191,781.0,0.8007068560836165,0.33061716238916206,0.8007068560836165,31.0,0.7832427035188206,0.34453090129427344,0.7832427035188206,-1.6,0.73127631370264,0.37625613520160134,0.73127631370264,4.34,0.7716336316653546,0.356963207321198,0.7716336316653546,0.0,0.6715031496046857,0.3891007609381061,0.6715031496046857,20.8,0.7606077312892404,0.3615682559707251,0.7606077312892404,56.9,0.7923169103244917,0.33953229068782886,0.7923169103244917
82.0,0.2624862349223877,0.22965255052597724,0.2624862349223877,41.6,0.8046102432245033,0.3299537724535712,0.8046102432245033,796.0,0.8007068560836165,0.33061716238916206,0.8007068560836165,33.0,0.7780718838540363,0.34888480670954003,0.7780718838540363,-7.0,0.7364471333674243,0.3726427945340636,0.7364471333674243,4.54,0.7716336316653546,0.356963207321198,0.7716336316653546,0.0,0.6695514560342423,0.3889164724997056,0.6695514560342423,20.8,0.7657785509540247,0.3575025904794028,0.7657785509540247,59.2,0.7923169103244917,0.33953229068782886,0.7923169103244917
82.0,0.2713447758381568,0.23699177657912004,0.2713447758381568,40.8,0.7994394235597191,0.334643792005459,0.7994394235597191,791.0,0.8007068560836165,0.33061716238916206,0.8007068560836165,34.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,0.0,0.7416179530322082,0.3689413529273233,0.7416179530322082,4.73,0.7716336316653546,0.356963207321198,0.7716336316653546,0.0,0.6624289427990149,0.39135909137735675,0.6624289427990149,21.2,0.7657785509540247,0.3575025904794018,0.7657785509540247,55.7,0.7871460906597074,0.3440221712549742,0.7871460906597074
82.0,0.25409628916326266,0.2249960315411067,0.25409628916326266,42.7,0.7942686038949349,0.33924571061814474,0.7942686038949349,776.0,0.8007068560836165,0.33061716238916206,0.8007068560836165,35.0,0.7729010641892521,0.3531506111856042,0.7729010641892521,0.0,0.7416179530322082,0.3689413529273233,0.7416179530322082,4.71,0.776804451330139,0.35273762957165883,0.776804451330139,0.0,0.6553064295637874,0.3936602164739984,0.6553064295637874,21.6,0.7638268573835814,0.35767134760720914,0.7638268573835814,62.4,0.7871460906597074,0.3440221712549742,0.7871460906597074
82.0,0.23674963436796356,0.21249652175356537,0.23674963436796356,40.4,0.7994394235597191,0.334643792005459,0.7994394235597191,808.0,0.8007068560836165,0.33061716238916206,0.8007068560836165,35.0,0.7729010641892522,0.35315061118560426,0.7729010641892522,0.8,0.7416179530322082,0.3689413529273233,0.7416179530322082,4.42,0.7819752709949231,0.3484239508829175,0.7819752709949231,0.0,0.6499298646547855,0.39155454220215596,0.6499298646547855,20.8,0.7709493706188089,0.35334882404887896,0.7709493706188089,57.3,0.7871460906597074,0.3440221712549742,0.7871460906597074
82.0,0.22447814880747166,0.20228297747936178,0.22447814880747166,38.0,0.7994394235597191,0.334643792005459,0.7994394235597191,793.0,0.7955360364188324,0.3352593077283743,0.7955360364188324,33.0,0.7729010641892521,0.3531506111856042,0.7729010641892521,0.0,0.7467887726969925,0.365151810381381,0.7467887726969925,4.4,0.7871460906597073,0.3440221712549752,0.7871460906597073,0.0,0.642262050476555,0.3889857997489682,0.642262050476555,20.8,0.7729010641892522,0.35315061118560426,0.7729010641892522,58.0,0.794268603894935,0.33924571061814474,0.794268603894935
82.0,0.2069425849177378,0.18898325219389975,0.2069425849177378,41.6,0.794268603894935,0.33924571061814474,0.794268603894935,798.0,0.7903652167540481,0.3398133521283833,0.7903652167540481,54.0,0.7729010641892521,0.3531506111856042,0.7729010641892521,-3.1,0.7467887726969925,0.365151810381381,0.7467887726969925,4.53,0.7819752709949231,0.3484239508829175,0.7819752709949231,7.0,0.6362347392803089,0.3864939623135062,0.6362347392803089,21.2,0.7729010641892522,0.35315061118560426,0.7729010641892522,54.9,0.794268603894935,0.33924571061814474,0.794268603894935
82.0,0.18931603742197298,0.17517600907610129,0.18931603742197298,48.6,0.7890977842301506,0.34375952829162787,0.7890977842301506,1589.0,0.7851943970892639,0.34427929558919035,0.7851943970892639,28.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,0.0,0.7467887726969925,0.365151810381381,0.7467887726969925,12.29,0.7748527577596955,0.3529468796931979,0.7748527577596955,12.0,0.6227977113767212,0.38567387306553275,0.6227977113767212,30.2,0.7780718838540365,0.34888480670953964,0.7780718838540365,63.5,0.7890977842301509,0.34375952829162687,0.7890977842301509
82.0,0.17999061877012934,0.1668233598727967,0.17999061877012934,60.8,0.7819752709949231,0.3484239508829175,0.7819752709949231,1009.0,0.785194397089264,0.3442792955891904,0.785194397089264,51.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,0.0,0.7467887726969925,0.365151810381381,0.7467887726969925,9.85,0.7696819380949113,0.35714852033639727,0.7696819380949113,15.0,0.6090940308897425,0.38438745596482526,0.6090940308897425,28.6,0.7729010641892521,0.3531506111856042,0.7729010641892521,62.7,0.7890977842301509,0.34375952829162687,0.7890977842301509
82.0,0.17057844908966713,0.15836211565181868,0.17057844908966713,59.6,0.7800235774244797,0.34865713811079485,0.7800235774244797,1279.0,0.7800235774244798,0.34865713811079546,0.7800235774244798,44.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,0.8,0.7467887726969925,0.365151810381381,0.7467887726969925,11.38,0.7748527577596955,0.3529468796931974,0.7748527577596955,16.0,0.5951415020161452,0.3826330995073932,0.5951415020161452,29.0,0.7780718838540365,0.34888480670953964,0.7780718838540365,63.1,0.794268603894935,0.33924571061814474,0.794268603894935
82.0,0.17057844908966713,0.15836211565181868,0.17057844908966713,52.5,0.7800235774244797,0.34865713811079485,0.7800235774244797,1316.0,0.7748527577596954,0.3529468796931973,0.7748527577596954,43.0,0.7832427035188206,0.3445309012942729,0.7832427035188206,-5.5,0.7467887726969925,0.365151810381381,0.7467887726969925,9.98,0.7800235774244798,0.3486571381107944,0.7800235774244798,15.0,0.5970931955865887,0.38304372435364004,0.5970931955865887,28.6,0.7780718838540365,0.34888480670953964,0.7780718838540365,64.3,0.7994394235597191,0.334643792005459,0.7994394235597191
83.0,0.17057844908966713,0.15836211565181868,0.17057844908966713,53.7,0.7800235774244798,0.3486571381107949,0.7800235774244798,1265.0,0.7748527577596954,0.3529468796931973,0.7748527577596954,57.0,0.7832427035188205,0.3445309012942734,0.7832427035188205,3.1,0.7416179530322082,0.3689413529273233,0.7416179530322082,10.46,0.7748527577596955,0.3529468796931974,0.7748527577596955,22.0,0.6058749047954015,0.38666081708896305,0.6058749047954015,29.4,0.7780718838540365,0.34888480670953964,0.7780718838540365,65.5,0.7994394235597191,0.334643792005459,0.7994394235597191
83.0,0.17057844908966713,0.15836211565181868,0.17057844908966713,69.4,0.7800235774244798,0.3486571381107949,0.7800235774244798,2098.0,0.7748527577596954,0.3529468796931973,0.7748527577596954,48.0,0.7832427035188205,0.3445309012942734,0.7832427035188205,0.0,0.7467887726969925,0.365151810381381,0.7467887726969925,22.9,0.7748527577596955,0.3529468796931979,0.7748527577596955,29.0,0.6195785852823804,0.3880826535082487,0.6195785852823804,34.5,0.7696819380949114,0.35325272868015845,0.7696819380949114,67.8,0.7994394235597191,0.334643792005459,0.7994394235597191
83.0,0.17057844908966713,0.15836211565181868,0.17057844908966713,71.4,0.785194397089264,0.3442792955891904,0.785194397089264,1546.0,0.7748527577596954,0.3529468796931973,0.7748527577596954,67.0,0.785194397089264,0.34427929558918985,0.785194397089264,-1.6,0.7467887726969925,0.365151810381381,0.7467887726969925,17.29,0.7748527577596955,0.3529468796931974,0.7748527577596955,38.0,0.6258930999507405,0.39087574825617394,0.6258930999507405,32.9,0.7709493706188087,0.35334882404887896,0.7709493706188087,66.3,0.7994394235597191,0.334643792005459,0.7994394235597191
84.0,0.17057844908966713,0.15836211565181868,0.17057844908966713,77.6,0.7800235774244798,0.34865713811079546,0.7800235774244798,2009.0,0.7677302445244678,0.3573283147224658,0.7677302445244678,43.0,0.7800235774244798,0.3486571381107949,0.7800235774244798,0.0,0.7519595923617766,0.36127416689623665,0.7519595923617766,20.52,0.7696819380949114,0.3571485203363973,0.7696819380949114,43.0,0.617626891711937,0.38773338410530944,0.617626891711937,32.9,0.7657785509540246,0.3575025904794028,0.7657785509540246,67.1,0.7994394235597191,0.334643792005459,0.7994394235597191
84.0,0.17057844908966713,0.15836211565181868,0.17057844908966713,44.3,0.7800235774244799,0.34865713811079546,0.7800235774244799,2130.0,0.7657785509540244,0.3575025904794037,0.7657785509540244,43.0,0.7800235774244798,0.3486571381107949,0.7800235774244798,-5.5,0.7571304120265611,0.35730842247189043,0.7571304120265611,14.4,0.7696819380949114,0.3571485203363973,0.7696819380949114,43.0,0.6090940308897425,0.38438745596482443,0.6090940308897425,31.0,0.7709493706188087,0.35334882404887896,0.7709493706188087,71.8,0.794268603894935,0.33924571061814474,0.794268603894935
84.0,0.17057844908966713,0.15836211565181868,0.17057844908966713,16.1,0.7800235774244799,0.34865713811079546,0.7800235774244799,1469.0,0.7709493706188087,0.35334882404888046,0.7709493706188087,36.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,-0.8,0.7571304120265611,0.35730842247189043,0.7571304120265611,7.32,0.7645111184301272,0.36126206004039624,0.7645111184301272,33.67127381397086,0.6090940308897425,0.38438745596482443,0.6090940308897425,26.3,0.7709493706188087,0.35334882404887896,0.7709493706188087,65.5,0.7890977842301506,0.34375952829162676,0.7890977842301506
84.0,0.17057844908966713,0.15836211565181868,0.17057844908966713,54.9,0.7800235774244798,0.34865713811079546,0.7800235774244798,1375.0,0.767730244524468,0.35344240168121194,0.767730244524468,49.0,0.7768044513301391,0.3527376295716589,0.7768044513301391,4.7,0.7571304120265611,0.35730842247189093,0.7571304120265611,11.16,0.7645111184301272,0.36126206004039624,0.7645111184301272,41.0,0.6090940308897423,0.3843874559648243,0.6090940308897423,29.8,0.7709493706188087,0.35334882404887896,0.7709493706188087,67.5,0.794268603894935,0.33924571061814474,0.794268603894935
84.0,0.17057844908966713,0.15836211565181868,0.17057844908966713,58.4,0.7800235774244798,0.34865713811079546,0.7800235774244798,1481.0,0.767730244524468,0.35344240168121194,0.767730244524468,45.0,0.7684145055710139,0.3570444131236357,0.7684145055710139,-0.8,0.7623012316913451,0.35325457710834246,0.7623012316913451,12.88,0.7645111184301272,0.36126206004039624,0.7645111184301272,48.0,0.6090940308897425,0.38438745596482526,0.6090940308897425,30.6,0.7709493706188087,0.35334882404887896,0.7709493706188087,67.8,0.7994394235597191,0.334643792005459,0.7994394235597191
