ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
83.0,,,,43.9,0.7090138835459256,0.3966123334248505,0.7090138835459256,2620.0,0.7158430703427208,0.3906687374438901,0.7158430703427208,20.0,0.6443148336161926,0.4180712494401736,0.6443148336161926,0.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,18.48,0.7671444742285739,0.3606737678282538,0.7671444742285739,53.0,0.59855931732982,0.4047238742155151,0.59855931732982,32.5,0.6634126981938037,0.4152045942984184,0.6634126981938037,74.1,0.6733977292706284,0.413513896988634,0.6733977292706284
83.0,,,,35.7,0.7287192558988072,0.3866280702029506,0.7287192558988072,2612.0,0.7178670488602176,0.3907507556450305,0.7178670488602176,19.0,0.6348033273584536,0.4191544018383672,0.6348033273584536,0.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,13.78,0.7746701485903238,0.3563062330807699,0.7746701485903238,51.0,0.6050049874887052,0.407692371875772,0.6050049874887052,31.0,0.6814775086492921,0.4112223884042365,0.6814775086492921,76.5,0.6911297053568892,0.4090210917371275,0.6911297053568892
83.0,,,,19.6,0.7224820649983866,0.3900142090347612,0.7224820649983866,2434.0,0.7125047173559969,0.3940221792037088,0.7125047173559969,44.0,0.6248577813393712,0.4198724361963333,0.6248577813393712,3.1,0.6037340455477316,0.4245895418154655,0.6037340455477316,6.99,0.7746701485903238,0.3563062330807699,0.7746701485903238,34.0,0.6111429146918556,0.4104459299528142,0.6111429146918556,25.9,0.6814775086492921,0.4112223884042365,0.6814775086492921,63.9,0.6833827603474529,0.4115877352520037,0.6833827603474529
83.0,,,,43.5,0.7160635330456281,0.3932822989754139,0.7160635330456281,800.0,0.7145286958734938,0.3941236540301019,0.7145286958734938,42.0,0.645527990366895,0.4183797309937041,0.645527990366895,-2.3,0.6037340455477316,0.4245895418154655,0.6037340455477316,4.73,0.7746701485903238,0.3563062330807699,0.7746701485903238,31.0,0.6187630699873271,0.4091311923257486,0.6187630699873271,21.6,0.679919817644672,0.4109514533707983,0.679919817644672,59.2,0.6833827603474529,0.4115877352520037,0.6833827603474529
84.0,,,,18.0,0.7091691068259158,0.3965137508986189,0.7091691068259158,1452.0,0.712504717355997,0.3940221792037089,0.712504717355997,39.0,0.654656472945761,0.4169410248974751,0.654656472945761,13.3,0.5876470510350696,0.4217318096928963,0.5876470510350696,3.84,0.7801336561606618,0.3519731089828402,0.7801336561606618,12.0,0.6158868899887789,0.4081630677299407,0.6158868899887789,20.4,0.6705789821211907,0.4129776694420118,0.6705789821211907,74.9,0.6814775086492921,0.4112223884042365,0.6814775086492921
84.0,,,,45.5,0.7091691068259158,0.3965137508986184,0.7091691068259158,768.0,0.7178670488602176,0.3907507556450305,0.7178670488602176,43.0,0.675339751604898,0.4139374335373079,0.675339751604898,4.7,0.5876470510350696,0.4217318096928963,0.5876470510350696,5.07,0.7801336561606618,0.3519731089828408,0.7801336561606618,2.0,0.617206683971683,0.4083936929621396,0.617206683971683,22.4,0.679919817644672,0.4109514533707988,0.679919817644672,55.3,0.6892606531681531,0.408711504990573,0.6892606531681531
84.0,,,,61.6,0.7091691068259158,0.3965137508986184,0.7091691068259158,1679.0,0.7178670488602176,0.3907507556450305,0.7178670488602176,53.0,0.6669773163837777,0.4160472759221236,0.6669773163837777,-0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,15.91,0.7801336561606618,0.3519731089828408,0.7801336561606618,10.0,0.6250327894102755,0.4069902189373389,0.6250327894102755,31.8,0.6705789821211907,0.4129776694420126,0.6705789821211907,55.7,0.6877190154163011,0.4084831642117035,0.6877190154163011
84.0,,,,63.1,0.6979825124804158,0.3986634632738418,0.6979825124804158,2055.0,0.7178670488602176,0.3907507556450305,0.7178670488602176,51.0,0.6669773163837777,0.4160472759221236,0.6669773163837777,3.1,0.5747616423736124,0.4200486018552787,0.5747616423736124,18.59,0.7746701485903239,0.35630623308077,0.7746701485903239,12.0,0.62680013124432,0.4073397903307644,0.62680013124432,32.9,0.6705789821211907,0.4129776694420131,0.6705789821211907,68.2,0.679919817644672,0.4109514533707988,0.679919817644672
84.0,,,,61.2,0.6979825124804158,0.3986634632738418,0.6979825124804158,1056.0,0.7232293803644381,0.3873861559575789,0.7232293803644381,51.0,0.6562526533753362,0.417344022354957,0.6562526533753362,3.9,0.5747616423736124,0.4200486018552787,0.5747616423736124,11.06,0.7668376364464734,0.3608311396187392,0.7668376364464734,16.0,0.6257115515617173,0.406726186030173,0.6257115515617173,29.4,0.6892606531681532,0.408711504990573,0.6892606531681532,58.8,0.7058168842430459,0.4033160239410694,0.7058168842430459
83.0,,,,60.8,0.6979825124804158,0.3986634632738428,0.6979825124804158,1352.0,0.7178670488602176,0.3907507556450305,0.7178670488602176,58.0,0.6669773163837777,0.4160472759221236,0.6669773163837777,0.8,0.557728354066088,0.4158046345387904,0.557728354066088,11.06,0.7616809666582359,0.3647892041515533,0.7616809666582359,17.0,0.6328258739195503,0.4095959785434609,0.6328258739195503,25.9,0.6892606531681532,0.408711504990573,0.6892606531681532,62.0,0.7148658186564183,0.4004263634745316,0.7148658186564183
83.0,,,,71.0,0.7090138835459255,0.3966123334248514,0.7090138835459255,1417.0,0.7290617454645911,0.3840268353359789,0.7290617454645911,47.0,0.6669773163837777,0.4160472759221236,0.6669773163837777,-7.0,0.557728354066088,0.4158046345387904,0.557728354066088,14.55,0.7616809666582359,0.3647892041515533,0.7616809666582359,20.0,0.6413425180733126,0.4080779722376975,0.6413425180733126,31.4,0.6892606531681532,0.408711504990573,0.6892606531681532,65.9,0.7079423242151155,0.403590411303082,0.7079423242151155
83.0,,,,70.6,0.7157479742721562,0.3933791319668068,0.7157479742721562,1864.0,0.7218097319887231,0.3874406463702851,0.7218097319887231,60.0,0.6582692314810538,0.4178913297809034,0.6582692314810538,-0.8,0.557728354066088,0.4158046345387904,0.557728354066088,20.2,0.7671444742285739,0.3606737678282538,0.7671444742285739,33.0,0.6501183768833398,0.4067023251435236,0.6501183768833398,33.7,0.6892606531681532,0.408711504990573,0.6892606531681532,67.5,0.7079423242151155,0.403590411303082,0.7079423242151155
83.0,,,,19.6,0.7091691068259158,0.3965137508986189,0.7091691068259158,2427.0,0.7165448974209429,0.3907788100110153,0.7165448974209429,62.0,0.6582692314810538,0.4178913297809034,0.6582692314810538,-3.1,0.5747616423736124,0.4200486018552787,0.5747616423736124,7.01,0.7671444742285739,0.3606737678282538,0.7671444742285739,40.0,0.6501183768833398,0.4067023251435236,0.6501183768833398,25.1,0.6967679498296735,0.4060016241867949,0.6967679498296735,62.4,0.6986014886916343,0.4062578243013344,0.6986014886916343
83.0,,,,85.5,0.7091691068259158,0.3965137508986189,0.7091691068259158,2067.0,0.7153377868300799,0.3908230738024185,0.7153377868300799,67.0,0.6562526533753362,0.417344022354957,0.6562526533753362,-0.8,0.5747616423736124,0.4200486018552787,0.5747616423736124,26.05,0.7726079817989121,0.3564624417886676,0.7726079817989121,48.0,0.6498591622270746,0.4063732470281034,0.6498591622270746,35.3,0.6877190154163011,0.4084831642117035,0.6877190154163011,66.7,0.6986014886916343,0.4062578243013344,0.6986014886916343
83.0,,,,84.7,0.7091691068259158,0.3965137508986189,0.7091691068259158,2442.0,0.7153377868300799,0.3908230738024185,0.7153377868300799,39.0,0.6307553703234601,0.4174820927704729,0.6307553703234601,3.9,0.5747616423736124,0.4200486018552787,0.5747616423736124,31.02,0.7746701485903239,0.35630623308077,0.7746701485903239,48.0,0.6530823947470843,0.4071337700623687,0.6530823947470843,31.0,0.679919817644672,0.4109514533707988,0.679919817644672,63.86206602509441,0.7058168842430459,0.4033160239410694,0.7058168842430459
84.0,,,,23.5,0.7157479742721561,0.3933791319668068,0.7157479742721561,1583.0,0.7224603000653075,0.3875383483894215,0.7224603000653075,40.0,0.654656472945761,0.4169410248974751,0.654656472945761,7.8,0.5747616423736124,0.4200486018552787,0.5747616423736124,3.64,0.7746701485903238,0.3563062330807699,0.7746701485903238,47.0,0.6271963678908179,0.4067161012765784,0.6271963678908179,21.6,0.679919817644672,0.4109514533707988,0.679919817644672,71.8,0.7040180918215145,0.403110908001751,0.7040180918215145
84.0,,,,39.2,0.7224820649983866,0.3900142090347607,0.7224820649983866,1541.0,0.729582813300535,0.3841121291954151,0.729582813300535,52.0,0.6534276671169789,0.4166598271813577,0.6534276671169789,6.2,0.5917949306811369,0.4237914403723526,0.5917949306811369,8.37,0.7746701485903239,0.35630623308077,0.7746701485903239,48.0,0.618421643611184,0.4079003023815359,0.618421643611184,25.9,0.679919817644672,0.4109514533707988,0.679919817644672,71.4,0.6992967505640216,0.4021982176511864,0.6992967505640216
84.0,,,,69.0,0.7224820649983866,0.3900142090347607,0.7224820649983866,1632.0,0.7347536329653194,0.3805750693393051,0.7347536329653194,26.0,0.6733977292706281,0.4135138969886338,0.6733977292706281,3.9,0.5917949306811369,0.4237914403723526,0.5917949306811369,16.52,0.7775622994549145,0.3523666097994985,0.7775622994549145,54.0,0.6090251886554312,0.4035292644814747,0.6090251886554312,32.2,0.6718253119416949,0.4131995140435737,0.6718253119416949,67.5,0.668444728064997,0.4079118850899498,0.668444728064997
84.0,,,,59.2,0.7224820649983866,0.3900142090347607,0.7224820649983866,1766.0,0.7347536329653194,0.3805750693393051,0.7347536329653194,49.0,0.6733977292706281,0.4135138969886338,0.6733977292706281,-3.9,0.5917949306811369,0.4237914403723526,0.5917949306811369,17.35,0.7829246309591352,0.3479945806967183,0.7829246309591352,56.0,0.6090251886554312,0.4035292644814747,0.6090251886554312,32.2,0.6718253119416949,0.4131995140435737,0.6718253119416949,68.6,0.6530737163430992,0.4073771875656355,0.6530737163430992
84.0,,,,18.0,0.7426843371770785,0.3791291113946187,0.7426843371770785,1870.0,0.7347536329653193,0.380575069339305,0.7347536329653193,20.0,0.6833827603474528,0.4115877352520037,0.6833827603474528,0.0,0.5406950657585635,0.4110595384228882,0.5406950657585635,5.37,0.7829246309591352,0.3479945806967183,0.7829246309591352,50.0,0.6090251886554312,0.4035292644814747,0.6090251886554312,23.1,0.6634126981938036,0.4152045942984183,0.6634126981938036,75.3,0.6413425180733124,0.4080779722376965,0.6413425180733124
83.0,,,,18.4,0.735950246450848,0.3828891987486674,0.735950246450848,1568.0,0.7399244526301035,0.3769499085439934,0.7399244526301035,35.0,0.6911297053568892,0.4090210917371275,0.6911297053568892,3.9,0.5406950657585635,0.4110595384228882,0.5406950657585635,4.27,0.7829246309591353,0.3479945806967184,0.7829246309591353,31.0,0.6151096787643711,0.4066673922686534,0.6151096787643711,21.6,0.6733977292706281,0.4135138969886338,0.6733977292706281,62.7,0.6599280839112348,0.4099488174968592,0.6599280839112348
83.0,,,,43.1,0.7292161557246173,0.3865175646287148,0.7292161557246173,820.0,0.7399244526301035,0.3769499085439934,0.7399244526301035,43.0,0.7007819020644864,0.4065956240422461,0.7007819020644864,3.9,0.5406950657585635,0.4110595384228882,0.5406950657585635,4.94,0.7809006524416386,0.3482073105486041,0.7809006524416386,28.0,0.6151096787643711,0.4066673922686534,0.6151096787643711,21.6,0.6733977292706281,0.4135138969886338,0.6733977292706281,57.6,0.6764462380181192,0.4057646357220482,0.6764462380181192
83.0,,,,69.8,0.7292161557246173,0.3865175646287148,0.7292161557246173,1442.0,0.7347536329653194,0.3805750693393056,0.7347536329653194,66.0,0.6778343473177978,0.4100857503099054,0.6778343473177978,3.9,0.5747616423736124,0.4200486018552787,0.5747616423736124,14.88,0.7755383209374179,0.3525541169421849,0.7755383209374179,35.0,0.6050811488644944,0.4068517719413075,0.6050811488644944,31.8,0.6649981122753295,0.4155630862631854,0.6649981122753295,66.3,0.7012661724090834,0.3979037849162181,0.7012661724090834
83.0,,,,82.4,0.7229579592653403,0.3899143900820879,0.7229579592653403,1856.0,0.7347536329653194,0.3805750693393051,0.7347536329653194,65.0,0.6892606531681532,0.408711504990573,0.6892606531681532,-0.8,0.5917949306811369,0.4237914403723526,0.5917949306811369,23.32,0.7755383209374179,0.3525541169421854,0.7755383209374179,45.0,0.6050811488644944,0.4068517719413075,0.6050811488644944,34.9,0.6496588795326744,0.4152785219554462,0.6496588795326744,66.3,0.6939946605262838,0.4006807744462367,0.6939946605262838
83.0,,,,76.9,0.7132062338083228,0.3930420331489564,0.7132062338083228,2381.0,0.7263636872061943,0.3839017754952756,0.7263636872061943,43.0,0.7079423242151156,0.4035904113030821,0.7079423242151156,-2.3,0.5791318024558325,0.4223449472870395,0.5791318024558325,26.6,0.7755383209374179,0.3525541169421849,0.7755383209374179,52.0,0.5738777221163537,0.4014304522786606,0.5738777221163537,35.3,0.6507530858048742,0.4154829119009527,0.6507530858048742,68.2,0.6864686432622469,0.4032760600683793,0.6864686432622469
83.0,,,,19.2,0.7157479742721561,0.3933791319668068,0.7157479742721561,1787.0,0.7192411739709667,0.387281463410501,0.7192411739709667,22.0,0.7172831597385967,0.4007092659958179,0.7172831597385967,0.0,0.5610339336290877,0.4175917294781814,0.5610339336290877,4.99,0.7681520109157003,0.3569642655565351,0.7681520109157003,47.0,0.5752727000825565,0.4017282944637161,0.5752727000825565,22.7,0.6414800333319013,0.416773697149973,0.6414800333319013,74.9,0.6786700810029287,0.4056719280117595,0.6786700810029287
83.0,,,,18.4,0.7160635330456281,0.3932822989754139,0.7160635330456281,1492.0,0.7244119936357509,0.3838944330164914,0.7244119936357509,57.0,0.7172831597385967,0.4007092659958179,0.7172831597385967,0.0,0.542936064802343,0.4122936689729444,0.542936064802343,3.98,0.7607657008939829,0.3612250265397669,0.7607657008939829,43.0,0.588139175604258,0.4030671182650207,0.588139175604258,21.6,0.6414800333319013,0.416773697149973,0.6414800333319013,62.0,0.6799198176446721,0.4057509135470568,0.6799198176446721
83.0,,,,80.4,0.7065668487319913,0.3961129057617228,0.7065668487319913,1505.0,0.7224603000653076,0.3838815719085746,0.7224603000653076,64.0,0.7172831597385967,0.4007092659958179,0.7172831597385967,-3.1,0.5610339336290877,0.4175917294781814,0.5610339336290877,17.86,0.7607657008939829,0.3612250265397669,0.7607657008939829,49.0,0.5974800111277392,0.4026330176697295,0.5974800111277392,32.9,0.6348033273584536,0.4138741189700368,0.6348033273584536,64.7,0.6718253119416949,0.4079554956409848,0.6718253119416949
83.0,,,,75.7,0.6997380523558617,0.3993069828286113,0.6997380523558617,1691.0,0.7244119936357509,0.3838944330164914,0.7244119936357509,20.0,0.7079423242151156,0.4035904113030821,0.7079423242151156,-3.1,0.5463467547429312,0.4142380043526824,0.5463467547429312,18.25,0.7607657008939829,0.3612250265397669,0.7607657008939829,52.0,0.5974800111277392,0.4026330176697295,0.5974800111277392,32.5,0.6669773163837777,0.4160472759221236,0.6669773163837777,66.7,0.7007819020644864,0.4065956240422461,0.7007819020644864
83.0,,,,45.5,0.6996724225122791,0.399171862370586,0.6996724225122791,1734.0,0.7172894804005232,0.3872446651962453,0.7172894804005232,57.0,0.7079423242151156,0.4035904113030821,0.7079423242151156,-3.1,0.5463467547429312,0.4142380043526824,0.5463467547429312,11.61,0.758663573963185,0.3615371973645915,0.758663573963185,53.0,0.5974800111277392,0.4026330176697295,0.5974800111277392,29.8,0.677701979392219,0.4144894916952049,0.677701979392219,72.5,0.6892606531681532,0.408711504990573,0.6892606531681532
83.0,,,,68.2,0.7065668487319913,0.3961129057617233,0.7065668487319913,1809.0,0.7101669671652956,0.3904534035949916,0.7101669671652956,65.0,0.6986014886916344,0.4062578243013344,0.6986014886916344,0.0,0.5656511481581254,0.420152608243286,0.5656511481581254,17.95,0.758663573963185,0.3615371973645915,0.758663573963185,57.0,0.5974800111277392,0.4026330176697295,0.5974800111277392,32.5,0.6669773163837777,0.4160472759221236,0.6669773163837777,67.5,0.7079423242151156,0.4035904113030821,0.7079423242151156
83.0,,,,80.0,0.7065668487319913,0.3961129057617233,0.7065668487319913,1932.0,0.7017770214061705,0.3932532526084218,0.7017770214061705,54.0,0.7058168842430459,0.4033160239410708,0.7058168842430459,-1.6,0.5656511481581254,0.420152608243286,0.5656511481581254,20.75,0.758663573963185,0.3615371973645915,0.758663573963185,61.0,0.6078554528530226,0.4027481298397147,0.6078554528530226,33.7,0.677701979392219,0.4144894916952049,0.677701979392219,66.7,0.7007819020644864,0.4065956240422461,0.7007819020644864
83.0,,,,18.4,0.6997249021214831,0.3990423830156504,0.6997249021214831,2032.0,0.7008345671912862,0.3929765665505578,0.7008345671912862,20.0,0.7058168842430459,0.4033160239410708,0.7058168842430459,3.9,0.5656511481581254,0.420152608243286,0.5656511481581254,6.55,0.758663573963185,0.3615371973645915,0.758663573963185,58.0,0.626594481439515,0.406213617984189,0.626594481439515,28.2,0.6856813909344666,0.41206406671984,0.6856813909344666,77.6,0.679919817644672,0.4109514533707983,0.679919817644672
83.0,,,,19.6,0.7094532128817941,0.3964220825833978,0.7094532128817941,1867.0,0.7017770214061705,0.3932532526084218,0.7017770214061705,19.0,0.7058168842430459,0.4033160239410708,0.7058168842430459,0.0,0.5656511481581254,0.420152608243286,0.5656511481581254,5.37,0.7607657008939829,0.3612250265397669,0.7607657008939829,49.0,0.626594481439515,0.406213617984189,0.626594481439515,23.1,0.677701979392219,0.4144894916952049,0.677701979392219,63.1,0.6877190154163011,0.4084831642117035,0.6877190154163011
83.0,,,,47.8,0.7091691068259158,0.3965137508986189,0.7091691068259158,1618.0,0.7037287149766138,0.3933519835267056,0.7037287149766138,34.0,0.7058168842430459,0.4033160239410708,0.7058168842430459,4.7,0.5656511481581254,0.420152608243286,0.5656511481581254,10.63,0.7681520109157003,0.3569642655565351,0.7681520109157003,48.0,0.6350387820889207,0.4096856332615016,0.6350387820889207,29.4,0.6669773163837777,0.4160472759221226,0.6669773163837777,72.5,0.6892606531681532,0.408711504990573,0.6892606531681532
83.0,,,,18.0,0.7091691068259158,0.3965137508986189,0.7091691068259158,1547.0,0.7088995346413981,0.3902030835339968,0.7088995346413981,47.0,0.6986014886916344,0.4062578243013344,0.6986014886916344,2.3,0.5656511481581254,0.420152608243286,0.5656511481581254,5.03,0.7755383209374179,0.3525541169421849,0.7755383209374179,47.0,0.635038782088921,0.4096856332615018,0.635038782088921,25.9,0.6694063815282815,0.4166798154069674,0.6694063815282815,64.7,0.6814775086492921,0.4112223884042365,0.6814775086492921
83.0,,,,65.1,0.7160635330456281,0.3932822989754139,0.7160635330456281,1609.0,0.7056804085470573,0.3898733517702604,0.7056804085470573,55.0,0.6986014886916344,0.4062578243013344,0.6986014886916344,2.3,0.5656511481581254,0.420152608243286,0.5656511481581254,15.55,0.7775622994549146,0.3523666097994986,0.7775622994549146,51.0,0.6168235245073443,0.4067494847588175,0.6168235245073443,31.8,0.6694063815282815,0.4166798154069674,0.6694063815282815,66.3,0.6585299539026035,0.4137009805882658,0.6585299539026035
83.0,,,,64.3,0.7160635330456281,0.3932822989754139,0.7160635330456281,1737.0,0.7088995346413982,0.3902030835339969,0.7088995346413982,54.0,0.6986014886916344,0.4062578243013344,0.6986014886916344,-7.8,0.5656511481581254,0.420152608243286,0.5656511481581254,16.6,0.7755383209374179,0.3525541169421849,0.7755383209374179,54.0,0.6068208466512204,0.4019851847654259,0.6068208466512204,32.2,0.6582692314810538,0.4178913297809034,0.6582692314810538,68.2,0.6718253119416949,0.4131995140435737,0.6718253119416949
83.0,,,,57.6,0.7160635330456281,0.3932822989754139,0.7160635330456281,1835.0,0.7056804085470573,0.38987335177026,0.7056804085470573,49.0,0.6986014886916344,0.4062578243013344,0.6986014886916344,-7.0,0.5656511481581254,0.420152608243286,0.5656511481581254,15.93,0.7701759894331971,0.3568077472069931,0.7701759894331971,57.0,0.5958522979333413,0.3965915138421555,0.5958522979333413,31.8,0.6694063815282815,0.4166798154069674,0.6694063815282815,68.6,0.6814775086492921,0.4112223884042365,0.6814775086492921
83.0,,,,18.8,0.7292161557246173,0.3865175646287143,0.7292161557246173,1888.0,0.7047379543321729,0.3896055012936329,0.7047379543321729,36.0,0.7058168842430459,0.4033160239410708,0.7058168842430459,4.7,0.5656511481581254,0.420152608243286,0.5656511481581254,9.92,0.7775622994549146,0.3523666097994986,0.7775622994549146,56.0,0.6161616821747014,0.4011236195521077,0.6161616821747014,28.2,0.6694063815282815,0.4166798154069674,0.6694063815282815,65.5,0.6814775086492921,0.4112223884042369,0.6814775086492921
83.0,,,,42.7,0.7292161557246173,0.3865175646287143,0.7292161557246173,1857.0,0.7060053868560704,0.3898614875878249,0.7060053868560704,49.0,0.6986014886916344,0.4062578243013344,0.6986014886916344,1.6,0.5791318024558325,0.4223449472870395,0.5791318024558325,11.82,0.7775622994549146,0.3523666097994986,0.7775622994549146,56.0,0.6161616821747014,0.4011236195521077,0.6161616821747014,29.8,0.6694063815282815,0.4166798154069674,0.6694063815282815,71.8,0.6733977292706281,0.4135138969886348,0.6733977292706281
83.0,,,,60.0,0.7292161557246173,0.3865175646287143,0.7292161557246173,1870.0,0.7050556385393181,0.3896590292829774,0.7050556385393181,44.0,0.7079423242151156,0.4035904113030821,0.7079423242151156,-6.2,0.5791318024558325,0.4223449472870395,0.5791318024558325,16.58,0.7775622994549146,0.3523666097994986,0.7775622994549146,55.0,0.6259533216797674,0.4006235604413848,0.6259533216797674,31.8,0.6694063815282815,0.4166798154069674,0.6694063815282815,68.6,0.6649981122753295,0.4155630862631854,0.6649981122753295
83.0,,,,51.4,0.7292161557246173,0.3865175646287143,0.7292161557246173,1833.0,0.7123076520151862,0.386528439410855,0.7123076520151862,43.0,0.6892606531681532,0.408711504990573,0.6892606531681532,3.1,0.5791318024558325,0.4223449472870395,0.5791318024558325,13.71,0.7775622994549146,0.3523666097994986,0.7775622994549146,55.0,0.6259533216797674,0.4006235604413848,0.6259533216797674,31.0,0.680543531575509,0.415192728248634,0.680543531575509,70.2,0.6733977292706281,0.4135138969886338,0.6733977292706281
83.0,,,,56.1,0.7377842727436421,0.3832130309566503,0.7377842727436421,1845.0,0.7175724865829665,0.3832123915142,0.7175724865829665,47.0,0.6892606531681532,0.408711504990573,0.6892606531681532,-3.1,0.5791318024558325,0.4223449472870395,0.5791318024558325,15.1,0.772199967950694,0.3566454627735055,0.772199967950694,56.0,0.616904387266395,0.4017878752509572,0.616904387266395,31.4,0.6723512013824777,0.4174873521625044,0.6723512013824777,69.4,0.6814775086492921,0.4112223884042365,0.6814775086492921
83.0,,,,19.2,0.7509463591630928,0.3755301148760854,0.7509463591630928,1822.0,0.7123076520151862,0.3865284394108559,0.7123076520151862,33.0,0.6892606531681532,0.408711504990573,0.6892606531681532,0.0,0.5656511481581254,0.420152608243286,0.5656511481581254,5.1,0.7671444742285739,0.3606737678282538,0.7671444742285739,51.0,0.6068208466512204,0.4019851847654259,0.6068208466512204,23.1,0.6638243993087611,0.4195298503497418,0.6638243993087611,65.9,0.6814775086492921,0.4112223884042365,0.6814775086492921
83.0,,,,45.1,0.7509463591630928,0.3755301148760859,0.7509463591630928,1705.0,0.7175724865829665,0.383212391514201,0.7175724865829665,23.0,0.7148658186564183,0.4004263634745316,0.7148658186564183,0.0,0.5656511481581254,0.420152608243286,0.5656511481581254,11.23,0.7616809666582358,0.3647892041515528,0.7616809666582358,51.0,0.6162780057407203,0.4062271405610993,0.6162780057407203,29.4,0.6549346472829822,0.4212921468099452,0.6549346472829822,71.4,0.6733977292706281,0.4135138969886338,0.6733977292706281
83.0,,,,17.3,0.7565179087946233,0.3716581849014611,0.7565179087946233,1641.0,0.7123076520151862,0.386528439410855,0.7123076520151862,35.0,0.7148658186564183,0.4004263634745316,0.7148658186564183,3.9,0.5656511481581254,0.420152608243286,0.5656511481581254,4.44,0.7616809666582358,0.3647892041515528,0.7616809666582358,47.0,0.6066258090331231,0.4069091809615176,0.6066258090331231,23.9,0.6549346472829822,0.4212921468099452,0.6549346472829822,63.1,0.6696289416863238,0.4122528779689289,0.6696289416863238
83.0,,,,50.2,0.7565179087946233,0.3716581849014611,0.7565179087946233,1582.0,0.7123076520151862,0.386528439410855,0.7123076520151862,46.0,0.7215675403807821,0.3971177163916451,0.7215675403807821,6.2,0.5656511481581254,0.420152608243286,0.5656511481581254,12.3,0.7616809666582358,0.3647892041515528,0.7616809666582358,49.0,0.6154364188066216,0.4109165644607076,0.6154364188066216,30.2,0.6549346472829822,0.4212921468099452,0.6549346472829822,69.4,0.675339751604898,0.4139374335373079,0.675339751604898
83.0,,,,57.6,0.7629527065996883,0.3675273419590635,0.7629527065996883,1660.0,0.7123076520151862,0.3865284394108559,0.7123076520151862,35.0,0.7148658186564183,0.4004263634745316,0.7148658186564183,3.1,0.5656511481581254,0.420152608243286,0.5656511481581254,14.14,0.756112973438032,0.3649865868572777,0.756112973438032,50.0,0.6153083943386052,0.4106023489481225,0.6153083943386052,31.0,0.6423448254904642,0.421566294160209,0.6423448254904642,68.6,0.677701979392219,0.4144894916952049,0.677701979392219
83.0,,,,55.3,0.7693875044047531,0.3632734948800941,0.7693875044047531,1685.0,0.7070428174474058,0.3897539050389187,0.7070428174474058,50.0,0.7148658186564183,0.4004263634745316,0.7148658186564183,3.1,0.5463467547429312,0.4142380043526824,0.5463467547429312,14.13,0.756112973438032,0.3649865868572777,0.756112973438032,53.0,0.5951415020161452,0.4059859350967058,0.5951415020161452,31.0,0.6324875813880363,0.422522001546427,0.6324875813880363,69.0,0.6884266424006603,0.4126706696742006,0.6884266424006603
83.0,,,,57.6,0.7641084455825439,0.3673382245423219,0.7641084455825439,1795.0,0.7090299963554936,0.3898431407697621,0.7090299963554936,46.0,0.7079423242151156,0.4035904113030821,0.7079423242151156,0.0,0.5656511481581254,0.420152608243286,0.5656511481581254,15.09,0.7634992834597495,0.3608312035137888,0.7634992834597495,33.67127381397086,0.5594804428754131,0.3976493559695556,0.5594804428754131,31.4,0.6221438240635806,0.4230723503484796,0.6221438240635806,69.0,0.6884266424006603,0.4126706696742006,0.6884266424006603
83.0,,,,20.0,0.7641084455825439,0.3673382245423219,0.7641084455825439,1805.0,0.6987632148095141,0.3920558608933204,0.6987632148095141,45.0,0.7148658186564183,0.4004263634745316,0.7148658186564183,0.0,0.5656511481581254,0.420152608243286,0.5656511481581254,5.41,0.772199967950694,0.3566454627735055,0.772199967950694,53.0,0.5594804428754131,0.3976493559695556,0.5594804428754131,23.1,0.6359326765030051,0.4238430642301247,0.6359326765030051,74.9,0.6669773163837777,0.4160472759221236,0.6669773163837777
83.0,,,,54.9,0.7693875044047531,0.3632734948800941,0.7693875044047531,1793.0,0.6974727380579094,0.3917722438127099,0.6974727380579094,18.0,0.7215675403807821,0.3971177163916451,0.7215675403807821,5.5,0.542936064802343,0.4122936689729444,0.542936064802343,14.39,0.7775622994549146,0.3523666097994986,0.7775622994549146,55.0,0.5633838300162998,0.3995337863310858,0.5633838300162998,31.0,0.6359326765030051,0.4238430642301247,0.6359326765030051,69.4,0.6669773163837777,0.4160472759221236,0.6669773163837777
