ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
82.0,-0.0,-0.0,0.0,43.1,0.6956107963516152,0.3976883382783064,0.6956107963516152,799.0,0.7487266634163146,0.3728905069784946,0.7487266634163146,41.0,0.6841690181110416,0.403404685504883,0.6841690181110416,3.9,0.5747616423736124,0.4200486018552787,0.5747616423736124,5.73,0.7974877299892756,0.3349543091814819,0.7974877299892756,0.0,0.6144380211368945,0.42018316187418203,0.6144380211368945,24.3,0.6296888173790252,0.41736230823458104,0.6296888173790252,56.9,0.717812795336393,0.39685026092203435,0.717812795336393
82.0,-0.0,-0.0,0.0,45.5,0.7007169829391384,0.3987203590627172,0.7007169829391384,800.0,0.7413403533945969,0.3767086614029838,0.7413403533945969,44.0,0.6764462380181192,0.4057646357220504,0.6764462380181192,7.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,5.34,0.7974877299892756,0.3349543091814819,0.7974877299892756,0.0,0.6260206571860109,0.42022695974811614,0.6260206571860109,23.1,0.6197037863022005,0.41805100473387913,0.6197037863022005,55.3,0.7110279488338082,0.40005559751173586,0.7110279488338082
83.0,-0.0,-0.0,0.0,47.1,0.7007169829391384,0.3987203590627172,0.7007169829391384,796.0,0.7433643319120938,0.37667825659943655,0.7433643319120938,35.0,0.668444728064997,0.4079118850899503,0.668444728064997,-0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.62,0.7974877299892758,0.33495430918148195,0.7974877299892758,0.0,0.6260206571860109,0.42022695974811614,0.6260206571860109,20.8,0.6488777571950063,0.41517233918578667,0.6488777571950063,52.5,0.7110279488338082,0.40005559751173586,0.7110279488338082
83.0,-0.0,-0.0,0.0,43.1,0.6935494621052213,0.40150345436657975,0.6935494621052213,795.0,0.7453883104295906,0.37664208571194113,0.7453883104295906,37.0,0.6530737163430992,0.40737718756563557,0.6530737163430992,1.6,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.86,0.7974877299892758,0.33495430918148195,0.7974877299892758,0.0,0.6276286616552715,0.4207616014838681,0.6276286616552715,21.6,0.6778343473177978,0.4100857503099054,0.6778343473177978,54.5,0.7110279488338082,0.40005559751173586,0.7110279488338082
83.0,NaN,NaN,NaN,43.5,0.6935494621052213,0.40150345436657975,0.6935494621052213,806.0,0.7507506419338114,0.3728291133818004,0.7507506419338114,36.0,0.6615903604968614,0.40543738378422367,0.6615903604968614,0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.84,0.7974877299892758,0.33495430918148195,0.7974877299892758,0.0,0.6230747099909039,0.4187096639933991,0.6230747099909039,21.6,0.6681821506102006,0.4120054509629723,0.6681821506102006,51.4,0.7110279488338082,0.40005559751173586,0.7110279488338082
83.0,NaN,NaN,NaN,43.9,0.6838050804142435,0.4035154467712874,0.6838050804142435,800.0,0.7507539515175599,0.3727324076492829,0.7507539515175599,43.0,0.6615903604968614,0.40543738378422367,0.6615903604968614,0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.97,0.7974877299892758,0.33495430918148195,0.7974877299892758,0.0,0.6034981698862786,0.4146639228943413,0.6034981698862786,22.0,0.6696289416863239,0.41225287796892907,0.6696289416863239,53.7,0.717812795336393,0.39685026092203435,0.717812795336393
84.0,NaN,NaN,NaN,46.3,0.6916311858528359,0.4008504901317366,0.6916311858528359,825.0,0.75075395151756,0.37273240764928295,0.75075395151756,52.0,0.6615903604968614,0.40543738378422367,0.6615903604968614,7.0,0.5997871687996336,0.4227427946319642,0.5997871687996336,5.26,0.8046102432245033,0.3299537724535712,0.8046102432245033,2.0,0.6034981698862786,0.4146639228943413,0.6034981698862786,23.1,0.675339751604898,0.41393743353730794,0.675339751604898,54.9,0.7082995098800345,0.3998835401193362,0.7082995098800345
84.0,NaN,NaN,NaN,73.3,0.6916311858528359,0.4008504901317371,0.6916311858528359,1290.0,0.7507539515175599,0.3727324076492829,0.7507539515175599,19.0,0.6530823947470842,0.40713377006236945,0.6530823947470842,-3.1,0.5876470510350696,0.4217318096928963,0.5876470510350696,11.66,0.8097810628892876,0.3251756519624815,0.8097810628892876,13.0,0.6155634157707751,0.41507274555381296,0.6155634157707751,30.6,0.6649981122753295,0.4155630862631858,0.6649981122753295,59.2,0.7082995098800345,0.3998835401193362,0.7082995098800345
84.0,NaN,NaN,NaN,64.7,0.6916311858528359,0.4008504901317371,0.6916311858528359,1133.0,0.756217459087898,0.368808750758561,0.756217459087898,40.0,0.6442405122216674,0.40855895088786653,0.6442405122216674,-1.6,0.5715600565224075,0.41841111755321664,0.5715600565224075,11.54,0.8097810628892876,0.3251756519624815,0.8097810628892876,33.67127381397086,0.60457536011291,0.4149054973316279,0.60457536011291,29.8,0.6562526533753362,0.41734402235495704,0.6562526533753362,65.1,0.7163430071363656,0.3967815923106834,0.7163430071363656
84.0,NaN,NaN,NaN,38.4,0.6838050804142434,0.40351544677128787,0.6838050804142434,1914.0,0.7562174590878978,0.368808750758561,0.7562174590878978,19.0,0.6442405122216674,0.40855895088786653,0.6442405122216674,-7.0,0.5997871687996336,0.4227427946319642,0.5997871687996336,11.21,0.8046102432245033,0.3299537724535712,0.8046102432245033,22.0,0.60457536011291,0.4149054973316279,0.60457536011291,27.23629611591379,0.6649981122753295,0.4155630862631858,0.6649981122753295,71.4,0.7082995098800345,0.39988354011933525,0.7082995098800345
84.0,NaN,NaN,NaN,39.6,0.6994572912914281,0.3980207091770045,0.6994572912914281,872.0,0.7562174590878978,0.368808750758561,0.7562174590878978,37.0,0.635038782088921,0.4096856332615018,0.635038782088921,3.9,0.6150274793905766,0.4248204134627266,0.6150274793905766,4.74,0.7994394235597191,0.334643792005459,0.7994394235597191,21.0,0.5919855383203918,0.4139816517909076,0.5919855383203918,21.2,0.6610947251344428,0.4141680574631422,0.6610947251344428,48.2,0.7151095021686126,0.3967471558228789,0.7151095021686126
84.0,NaN,NaN,NaN,42.0,0.6994572912914281,0.3980207091770045,0.6994572912914281,810.0,0.756401758061009,0.36868167168914256,0.756401758061009,43.0,0.6074826889838632,0.40753995167699375,0.6074826889838632,9.4,0.6257415019191551,0.4245522975482544,0.6257415019191551,6.0,0.8001884759103057,0.33434583467531387,0.8001884759103057,1.0,0.6396939075397682,0.4206599665731443,0.6396939075397682,24.3,0.675339751604898,0.41393743353730794,0.675339751604898,53.3,0.722935607607205,0.3934763135507467,0.722935607607205
85.0,NaN,NaN,NaN,43.9,0.6922125153673726,0.4007617594547122,0.6922125153673726,808.0,0.754299934215916,0.36873981799789546,0.754299934215916,44.0,0.5969736123255259,0.4073670503341637,0.5969736123255259,7.8,0.6257415019191551,0.4245522975482544,0.6257415019191551,5.1,0.7949236413425255,0.33898439881171777,0.7949236413425255,0.0,0.6155634157707751,0.42055428759393987,0.6155634157707751,22.7,0.6669773163837777,0.4160472759221236,0.6669773163837777,52.2,0.7199816930141015,0.39296440562101365,0.7199816930141015
85.0,NaN,NaN,NaN,49.4,0.6935494621052213,0.40150345436657975,0.6935494621052213,813.0,0.7488512527632265,0.37251910692415147,0.7488512527632265,50.0,0.6074826889838632,0.40753995167699375,0.6074826889838632,1.6,0.6257415019191551,0.4245522975482544,0.6257415019191551,5.26,0.7896588067747452,0.3435323806795274,0.7896588067747452,0.0,0.60457536011291,0.42041950922233157,0.60457536011291,22.7,0.6669773163837777,0.4160472759221236,0.6669773163837777,54.5,0.7133070393601203,0.39619005483465203,0.7133070393601203
85.0,NaN,NaN,NaN,45.5,0.6861405798148821,0.40411205180972426,0.6861405798148821,814.0,0.7488512527632265,0.37251910692415147,0.7488512527632265,34.0,0.5969736123255259,0.4073670503341637,0.5969736123255259,5.5,0.6257415019191551,0.4245522975482544,0.6257415019191551,5.03,0.7843939722069649,0.34798978027874655,0.7843939722069649,1.0,0.60457536011291,0.42041950922233157,0.60457536011291,22.7,0.645527990366895,0.4183797309937041,0.645527990366895,45.9,0.7307617130457974,0.39004064696343144,0.7307617130457974
85.0,NaN,NaN,NaN,44.7,0.6935494621052213,0.40150345436657975,0.6935494621052213,787.0,0.7512437569273979,0.3723718005968329,0.7512437569273979,35.0,0.585979905487422,0.40674881413712216,0.585979905487422,-2.3,0.6257415019191551,0.4245522975482544,0.6257415019191551,4.8,0.7795862779724114,0.35217333657286454,0.7795862779724114,2.0,0.5930013221296841,0.4197644172917223,0.5930013221296841,22.0,0.6307553703234601,0.4174820927704729,0.6307553703234601,55.7,0.7385878184843897,0.3864401560609318,0.7385878184843897
85.0,NaN,NaN,NaN,44.3,0.6935494621052213,0.40150345436657975,0.6935494621052213,789.0,0.7456791610630144,0.376124017312613,0.7456791610630144,47.0,0.6157960451598217,0.41129921685952286,0.6157960451598217,-5.5,0.6257415019191551,0.4245522975482544,0.6257415019191551,4.9,0.7742239464681907,0.35647741225606966,0.7742239464681907,0.0,0.5807772667453067,0.4185209668828419,0.5807772667453067,22.0,0.6317912836964131,0.4177214233780078,0.6317912836964131,54.5,0.7307617130457974,0.39004064696343144,0.7307617130457974
85.0,NaN,NaN,NaN,45.1,0.6861405798148821,0.40411205180972337,0.6861405798148821,835.0,0.7456791610630144,0.376124017312613,0.7456791610630144,42.0,0.5892053290816388,0.4090689444157481,0.5892053290816388,0.8,0.6257415019191551,0.4245522975482544,0.6257415019191551,5.2,0.7692066410199858,0.36054346746241134,0.7692066410199858,0.0,0.5678283216735719,0.4166090468851362,0.5678283216735719,22.7,0.6540655837908681,0.4162646080792283,0.6540655837908681,51.4,0.7307617130457974,0.39004064696343144,0.7307617130457974
85.0,NaN,NaN,NaN,47.1,0.6784741300563552,0.4065298285170336,0.6784741300563552,804.0,0.7399715217258047,0.379792435545533,0.7399715217258047,37.0,0.6066258090331231,0.41253094180537836,0.6066258090331231,-1.6,0.6257415019191551,0.4245522975482544,0.6257415019191551,5.19,0.7692066410199858,0.36054346746241134,0.7692066410199858,33.67127381397086,0.5540662370268045,0.41393360001593577,0.5540662370268045,23.1,0.6429284337436406,0.41713080212081544,0.6429284337436406,56.9,0.7243865043926965,0.39350800362492566,0.7243865043926965
86.0,-0.0,-0.0,0.0,44.3,0.6681729265544644,0.40802707175477937,0.6681729265544644,792.0,0.7402745750480947,0.37966818769340926,0.7402745750480947,38.0,0.6222870411168233,0.4145607777922713,0.6222870411168233,1.6,0.6112632068577594,0.42316599122307264,0.6112632068577594,4.81,0.7692066410199858,0.36054346746241134,0.7692066410199858,0.0,0.5554730620097454,0.41462746539642664,0.5554730620097454,21.6,0.6491859292842442,0.41944011577157997,0.6491859292842442,54.1,0.7178127953363928,0.39685026092203424,0.7178127953363928
86.0,-0.0,-0.0,0.0,45.5,0.6737468181027348,0.409660095890497,0.6737468181027348,791.0,0.7406874250491996,0.3795383007541064,0.7406874250491996,36.0,0.6355823991559149,0.4150417755648319,0.6355823991559149,-4.7,0.6150274793905766,0.4248204134627266,0.6150274793905766,5.0,0.7746701485903238,0.3563062330807705,0.7746701485903238,0.0,0.549401126457255,0.411001101544133,0.549401126457255,22.0,0.6491859292842442,0.41944011577157997,0.6491859292842442,54.1,0.7110279488338082,0.40005559751173586,0.7110279488338082
86.0,-0.0,-0.0,0.0,44.3,0.6769613722187592,0.41057164497709375,0.6769613722187592,779.0,0.7279526218043535,0.3869568865739054,0.7279526218043535,37.0,0.6359050608715455,0.4149848428560857,0.6359050608715455,-5.5,0.6150274793905766,0.4248204134627266,0.6150274793905766,4.9,0.7696407319533294,0.3603841936616163,0.7696407319533294,33.67127381397086,0.557728354066088,0.41580463453879046,0.557728354066088,22.0,0.6396939075397681,0.42065996657314425,0.6396939075397681,51.8,0.7040180918215145,0.403110908001751,0.7040180918215145
86.0,-0.0,-0.0,0.0,51.8,0.6854780163725216,0.4082227114665006,0.6854780163725216,809.0,0.7280976032566816,0.38684954494827806,0.7280976032566816,42.0,0.6261664200048506,0.41577286592796797,0.6261664200048506,5.5,0.6150274793905766,0.4248204134627266,0.6150274793905766,5.76,0.7696407319533294,0.3603841936616163,0.7696407319533294,33.67127381397086,0.5610339336290877,0.4175917294781814,0.5610339336290877,23.9,0.6517591534242645,0.42024938286176905,0.6517591534242645,60.0,0.702511304680046,0.4029646877338206,0.702511304680046
87.0,-0.0,-0.0,0.0,60.8,0.6939946605262838,0.40568705905207586,0.6939946605262838,744.0,0.7257216284752722,0.3866530223534007,0.7257216284752722,43.0,0.6159827502800249,0.41617802439864254,0.6159827502800249,4.7,0.6150274793905766,0.4248204134627266,0.6150274793905766,6.38,0.7640721569297156,0.3645502082986463,0.7640721569297156,33.67127381397086,0.5610339336290877,0.4175917294781814,0.5610339336290877,25.1,0.6607685653333611,0.4186094739211092,0.6607685653333611,55.7,0.6939946605262838,0.40568705905207586,0.6939946605262838
87.0,-0.0,-0.0,0.0,45.9,0.702511304680046,0.4029646877338206,0.702511304680046,813.0,0.7259211691323718,0.38652006534973665,0.7259211691323718,36.0,0.6053133359117724,0.4161568432354367,0.6053133359117724,-1.6,0.6150274793905766,0.4248204134627266,0.6150274793905766,4.74,0.7644928504562752,0.36440260044043243,0.7644928504562752,1.0,0.5610339336290877,0.4175917294781814,0.5610339336290877,21.2,0.6517591534242645,0.42024938286176905,0.6517591534242645,45.9,0.6864686432622468,0.40832378721930085,0.6864686432622468
87.0,0.14478295061395813,0.14080311832734663,0.14478295061395813,45.9,0.6952433675418808,0.40581488665959503,0.6952433675418808,781.0,0.719486371327307,0.3899704850613136,0.719486371327307,38.0,0.6206541336491856,0.4180364718508035,0.6206541336491856,0.8,0.6150274793905766,0.4248204134627266,0.6150274793905766,4.87,0.7644928504562752,0.36440260044043243,0.7644928504562752,0.0,0.5610339336290877,0.4175917294781814,0.5610339336290877,21.6,0.6517591534242645,0.42024938286176905,0.6517591534242645,52.9,0.6864686432622468,0.40832378721930085,0.6864686432622468
88.0,0.22947554746688673,0.21759588235726596,0.22947554746688673,43.5,0.6952433675418808,0.40581488665959503,0.6952433675418808,777.0,0.7259211691323718,0.38652006534973665,0.7259211691323718,36.0,0.6317912836964131,0.4177214233780078,0.6317912836964131,-5.5,0.6150274793905766,0.4248204134627266,0.6150274793905766,5.16,0.7644928504562752,0.36440260044043243,0.7644928504562752,0.0,0.5463467547429312,0.41423800435268243,0.5463467547429312,22.0,0.6423448254904642,0.421566294160209,0.6423448254904642,53.7,0.6776939189826129,0.4106376096808679,0.6776939189826129
88.0,0.22947554746688673,0.21759588235726596,0.22947554746688673,43.9,0.6952433675418808,0.40581488665959503,0.6952433675418808,807.0,0.7283499433533681,0.3867393714015986,0.7283499433533681,57.0,0.6429284337436406,0.41713080212081544,0.6429284337436406,0.0,0.6150274793905766,0.4248204134627266,0.6150274793905766,5.02,0.7588150876871003,0.36849271453393206,0.7588150876871003,0.0,0.5463467547429312,0.41423800435268243,0.5463467547429312,22.4,0.6423448254904642,0.421566294160209,0.6423448254904642,52.5,0.6696211465895563,0.41283406359907526,0.6696211465895563
88.0,0.22947554746688673,0.21759588235726596,0.22947554746688673,94.1,0.7040180918215146,0.40311090800175015,0.7040180918215146,1135.0,0.7347847411584328,0.38313324627947143,0.7347847411584328,20.0,0.6332314996373345,0.4181126525081466,0.6332314996373345,-12.5,0.6257415019191551,0.4245522975482544,0.6257415019191551,13.59,0.7531373249179257,0.3724811206931879,0.7531373249179257,14.0,0.5610339336290877,0.4175917294781814,0.5610339336290877,31.8,0.6324875813880363,0.422522001546427,0.6324875813880363,58.0,0.6786700810029287,0.4107606440157962,0.6786700810029287
88.0,0.13295358039091465,0.12939475185994292,0.13295358039091465,72.9,0.7127928161011485,0.40021185124576825,0.7127928161011485,1233.0,0.7307787175743643,0.3825953211493017,0.7307787175743643,28.0,0.6448141356864512,0.4176470284221816,0.6448141356864512,-1.6,0.6112632068577594,0.42316599122307264,0.6112632068577594,11.93,0.7474595621487508,0.376367818918199,0.7474595621487508,33.67127381397086,0.5248381959755982,0.40645076577133066,0.5248381959755982,30.2,0.6423448254904642,0.421566294160209,0.6423448254904642,64.7,0.6877190154163011,0.40848316421170355,0.6877190154163011
89.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,29.0,0.7127928161011484,0.40021185124576825,0.7127928161011484,1689.0,0.7243439197692993,0.386149501434214,0.7243439197692993,21.0,0.6448141356864512,0.4176470284221816,0.6448141356864512,3.9,0.6112632068577594,0.42316599122307264,0.6112632068577594,11.83,0.7417817993795761,0.38015280920896416,0.7417817993795761,23.0,0.5248381959755982,0.40645076577133066,0.5248381959755982,29.8,0.6549346472829822,0.4212921468099452,0.6549346472829822,70.2,0.7040180918215145,0.403110908001751,0.7040180918215145
89.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,43.9,0.6952433675418808,0.40581488665959503,0.6952433675418808,872.0,0.7180411431144661,0.3894335538743555,0.7180411431144661,37.0,0.6448141356864512,0.4176470284221816,0.6448141356864512,-5.5,0.6112632068577594,0.42316599122307264,0.6112632068577594,4.71,0.7396387633022266,0.3801201407418937,0.7396387633022266,14.0,0.5067403271488534,0.40006301987333803,0.5067403271488534,20.8,0.645649667807487,0.4227421644309343,0.645649667807487,63.5,0.6831566784154338,0.407410648611319,0.6831566784154338
89.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,45.9,0.6952433675418808,0.40581488665959503,0.6952433675418808,804.0,0.7115556240097589,0.3925957628972142,0.7115556240097589,37.0,0.6260206571860111,0.414780663218512,0.6260206571860111,-3.9,0.6257415019191551,0.4245522975482544,0.6257415019191551,4.76,0.7318179644557021,0.3837098305454907,0.7318179644557021,1.0,0.48181153082555694,0.38843628862658336,0.48181153082555694,21.6,0.645649667807487,0.4227421644309343,0.645649667807487,56.1,0.6864686432622468,0.40832378721930085,0.6864686432622468
89.0,0.1174592406277512,0.11443695849550208,0.1174592406277512,57.6,0.6864686432622468,0.40832378721930085,0.6864686432622468,776.0,0.7048215332835283,0.3957735699247247,0.7048215332835283,45.0,0.6260206571860111,0.414780663218512,0.6260206571860111,7.0,0.6257415019191551,0.4245522975482544,0.6257415019191551,5.99,0.7261402016865273,0.38723665588411355,0.7261402016865273,33.67127381397086,0.4884335744973481,0.3929222829576417,0.4884335744973481,24.7,0.645649667807487,0.4227421644309343,0.645649667807487,44.3,0.6939946605262838,0.40568705905207586,0.6939946605262838
90.0,0.10452287970890585,0.10193428212767586,0.10452287970890585,48.2,0.6854780163725216,0.4082227114665006,0.6854780163725216,830.0,0.7048215332835281,0.39577356992472557,0.7048215332835281,42.0,0.6351399558754003,0.41868571840963414,0.6351399558754003,-0.8,0.6112632068577594,0.42316599122307264,0.6112632068577594,5.41,0.7261402016865272,0.38723665588411343,0.7261402016865272,0.0,0.5077379679125424,0.4006228417098603,0.5077379679125424,23.1,0.645649667807487,0.4227421644309343,0.645649667807487,54.1,0.6864686432622468,0.40832378721930085,0.6864686432622468
90.0,0.10452287970890585,0.10193428212767586,0.10452287970890585,42.7,0.6847195494817739,0.40817065871642855,0.6847195494817739,807.0,0.7048769387001279,0.39562573171906257,0.7048769387001279,40.0,0.6351399558754003,0.41868571840963414,0.6351399558754003,-0.8,0.5678283216735719,0.4166090468851362,0.5678283216735719,4.83,0.725892588030268,0.3871348543819644,0.725892588030268,0.0,0.4884335744973481,0.3929222829576417,0.4884335744973481,21.2,0.6359326765030051,0.42384306423012474,0.6359326765030051,52.5,0.6786700810029287,0.4107606440157971,0.6786700810029287
90.0,0.10452287970890585,0.10193428212767586,0.10452287970890585,43.5,0.6769613722187592,0.41057164497709375,0.6769613722187592,799.0,0.709453212881794,0.3964220825833982,0.709453212881794,37.0,0.6423448254904642,0.42156629416020985,0.6423448254904642,1.6,0.5540662370268046,0.4139336000159358,0.5540662370268046,4.86,0.7198106213720654,0.39045704338189063,0.7198106213720654,0.0,0.5270423613277367,0.4077280821748747,0.5270423613277367,22.0,0.6257415019191551,0.4245522975482544,0.6257415019191551,54.9,0.679919817644672,0.41095145337079836,0.679919817644672
90.0,0.10452287970890585,0.10193428212767586,0.10452287970890585,45.5,0.653498975679186,0.4126829130144881,0.653498975679186,789.0,0.7098789012889094,0.39634039252981235,0.7098789012889094,38.0,0.645649667807487,0.4227421644309343,0.645649667807487,0.8,0.5693065476177477,0.4172993879085685,0.5693065476177477,4.91,0.711670606246091,0.3935843284200036,0.711670606246091,33.67127381397086,0.5098735223318028,0.4019217176521457,0.5098735223318028,22.7,0.6150274793905766,0.4248204134627266,0.6150274793905766,53.3,0.6718253119416949,0.4131995140435737,0.6718253119416949
90.0,0.10452287970890585,0.10193428212767586,0.10452287970890585,44.7,0.6447458164500853,0.41416896022257604,0.6447458164500853,787.0,0.7104603297479187,0.3962721485580095,0.7104603297479187,42.0,0.6359326765030051,0.42384306423012474,0.6359326765030051,1.6,0.5845468582086907,0.4202357861139115,0.5845468582086907,4.85,0.7035305911201166,0.3965390661831225,0.7035305911201166,0.0,0.5134862808670958,0.4041969638531054,0.5134862808670958,24.7,0.6150274793905766,0.4248204134627266,0.6150274793905766,51.4,0.6634126981938036,0.41520459429841833,0.6634126981938036
91.0,0.09411216417147912,0.09186208596701184,0.09411216417147912,47.1,0.6356434158528874,0.41536236643385693,0.6356434158528874,834.0,0.7178850964460703,0.39304428667288616,0.7178850964460703,42.0,0.6257415019191551,0.4245522975482544,0.6257415019191551,7.0,0.5330735664387655,0.4066350885369748,0.5330735664387655,5.46,0.6976210829317918,0.39958931405063,0.6976210829317918,0.0,0.49491095692580994,0.3970818229297541,0.49491095692580994,23.1,0.6150274793905766,0.4248204134627266,0.6150274793905766,56.9,0.6634126981938036,0.41520459429841833,0.6634126981938036
91.0,-0.0,-0.0,0.0,47.8,0.6446923502662598,0.41400626267841056,0.6446923502662598,801.0,0.7253098631442221,0.389663992883514,0.7253098631442221,37.0,0.6257415019191551,0.4245522975482544,0.6257415019191551,1.6,0.5330735664387655,0.4066350885369748,0.5330735664387655,5.63,0.7035305911201166,0.3965390661831225,0.7035305911201166,0.0,0.49491095692580994,0.3970818229297541,0.49491095692580994,23.9,0.6037340455477316,0.4245895418154655,0.6037340455477316,57.6,0.6733977292706281,0.41351389698863383,0.6733977292706281
91.0,-0.0,-0.0,0.0,44.7,0.648371671076008,0.4151483415327022,0.648371671076008,774.0,0.7253098631442221,0.389663992883514,0.7253098631442221,38.0,0.6112632068577594,0.42316599122307264,0.6112632068577594,3.9,0.5333141319445931,0.406640590913325,0.5333141319445931,4.88,0.7094400993084414,0.39338071058398105,0.7094400993084414,0.0,0.4745425443546276,0.38818202606057,0.4745425443546276,22.0,0.5917949306811369,0.4237914403723526,0.5917949306811369,51.0,0.6733977292706281,0.41351389698863383,0.6733977292706281
92.0,-0.0,-0.0,0.0,43.9,0.6525209185265006,0.41648125223892857,0.6525209185265006,812.0,0.7150826646526132,0.3925896053925148,0.7150826646526132,36.0,0.5997871687996336,0.4227427946319639,0.5997871687996336,-4.7,0.5554730620097454,0.41462746539642664,0.5554730620097454,4.79,0.7153496074967661,0.39011424725320315,0.7153496074967661,0.0,0.5008667171935292,0.40109699635717183,0.5008667171935292,21.6,0.5791318024558325,0.42234494728703953,0.5791318024558325,52.2,0.6534276671169789,0.4166598271813577,0.6534276671169789
92.0,-0.0,-0.0,0.0,45.9,0.6434426360401542,0.4178795956374503,0.6434426360401542,808.0,0.7076578979544615,0.39577748985077776,0.7076578979544615,50.0,0.6037340455477316,0.4245895418154655,0.6037340455477316,0.0,0.517227137431931,0.4018171202654079,0.517227137431931,4.89,0.725892588030268,0.38312890787649695,0.725892588030268,0.0,0.480958551305197,0.39270404407850174,0.480958551305197,22.0,0.5791318024558325,0.42234494728703953,0.5791318024558325,55.7,0.654656472945761,0.41694102489747514,0.654656472945761
92.0,-0.0,-0.0,0.0,49.8,0.633973194286624,0.41895375989128375,0.633973194286624,805.0,0.7076578979544615,0.39577748985077776,0.7076578979544615,43.0,0.5917949306811369,0.4237914403723526,0.5917949306811369,-3.1,0.5554730620097454,0.41462746539642664,0.5554730620097454,5.68,0.7280784848291645,0.38322966890453614,0.7280784848291645,0.0,0.45895109493377345,0.38220339209636855,0.45895109493377345,23.5,0.557728354066088,0.4158046345387897,0.557728354066088,51.0,0.6562526533753362,0.41734402235495704,0.6562526533753362
92.0,-0.0,-0.0,0.0,45.5,0.6240786643500121,0.4196680348889437,0.6240786643500121,800.0,0.7007169829391384,0.3987203590627181,0.7007169829391384,38.0,0.5791318024558325,0.42234494728703953,0.5791318024558325,4.7,0.6037340455477316,0.4245895418154655,0.6037340455477316,5.44,0.7222871668046061,0.3867185230862774,0.7222871668046061,0.0,0.4343488518418744,0.36906360931758553,0.4343488518418744,23.1,0.5610339336290877,0.4175917294781814,0.5610339336290877,53.7,0.6669773163837777,0.4160472759221236,0.6669773163837777
92.0,0.0856641306811085,0.08368117271820921,0.0856641306811085,43.1,0.6137206312921437,0.41998165943268434,0.6137206312921437,783.0,0.7007169829391384,0.3987203590627181,0.7007169829391384,38.0,0.5656511481581254,0.420152608243286,0.5656511481581254,-5.5,0.6037340455477316,0.4245895418154655,0.6037340455477316,4.76,0.7257201295603901,0.3870245091685625,0.7257201295603901,0.0,0.40645712903611836,0.35253815755319495,0.40645712903611836,21.6,0.5463467547429312,0.41423800435268243,0.5463467547429312,52.9,0.6582692314810538,0.4178913297809034,0.6582692314810538
92.0,0.0856641306811085,0.08368117271820921,0.0856641306811085,44.3,0.6144380211368945,0.42018316187418203,0.6144380211368945,793.0,0.7007169829391384,0.3987203590627181,0.7007169829391384,39.0,0.5791318024558325,0.42234494728703953,0.5791318024558325,-3.1,0.6037340455477316,0.4245895418154655,0.6037340455477316,5.14,0.7234896226227405,0.3868853308758982,0.7234896226227405,0.0,0.3742584980808448,0.3315323131508023,0.3742584980808448,22.4,0.5305568009909397,0.4098359987481694,0.5305568009909397,56.1,0.6491859292842442,0.41944011577157997,0.6491859292842442
92.0,-0.0,-0.0,0.0,43.9,0.6155634157707751,0.42055428759393987,0.6155634157707751,804.0,0.6935494621052213,0.40150345436657975,0.6935494621052213,43.0,0.5791318024558325,0.42234494728703953,0.5791318024558325,-4.7,0.5917949306811369,0.4237914403723526,0.5917949306811369,4.82,0.7173197012346918,0.390153449459407,0.7173197012346918,1.0,0.3742584980808448,0.3315323131508023,0.3742584980808448,22.0,0.5098735223318028,0.4019217176521457,0.5098735223318028,54.5,0.6396939075397681,0.42065996657314425,0.6396939075397681
92.0,-0.0,-0.0,0.0,65.5,0.6607685653333611,0.4186094739211092,0.6607685653333611,1514.0,0.6935494621052213,0.40150345436657975,0.6935494621052213,19.0,0.5791318024558325,0.42234494728703953,0.5791318024558325,-5.5,0.5791318024558325,0.42234494728703953,0.5791318024558325,13.97,0.7173197012346918,0.390153449459407,0.7173197012346918,13.0,0.33617560069123886,0.30434816414806315,0.33617560069123886,31.0,0.5098735223318028,0.4019217176521457,0.5098735223318028,51.8,0.6396939075397681,0.42065996657314425,0.6396939075397681
